,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
83,2016-01-28,9722.147599706786,0.0,9722.147599706786,6845.0,6845.0,6845.0,6845.0,0,0,0,-0.05169815682136461
84,2016-01-29,9722.147599706786,0.0,9722.147599706786,6845.0,6845.0,6845.0,6845.0,0,0,0,-0.05169815682136461
85,2016-02-01,9722.147599706786,0.0,9722.147599706786,7010.0,7010.0,7010.0,7010.0,0,0,0,-0.05169815682136461
86,2016-02-02,-0.35240029321357724,9722.145940337225,9721.793540044011,6910.0,6925.0,6925.0,6910.0,1,0,0,-0.05169815682136461
87,2016-02-03,9651.093874491035,0.0,9651.093874491035,6860.0,6790.0,6860.0,6790.0,0,0,0,-0.051732691930748795
88,2016-02-04,9651.093874491035,0.0,9651.093874491035,6920.0,6920.0,6920.0,6920.0,0,0,0,-0.05862876324301963
89,2016-02-05,9651.093874491035,0.0,9651.093874491035,6895.0,6870.0,6895.0,6870.0,0,0,0,-0.05862876324301963
90,2016-02-11,9651.093874491035,0.0,9651.093874491035,6685.0,6685.0,6685.0,6685.0,0,0,0,-0.05862876324301963
91,2016-02-12,9651.093874491035,0.0,9651.093874491035,6535.0,6535.0,6535.0,6535.0,0,0,0,-0.05862876324301963
92,2016-02-15,-0.34612550896599714,9651.087542153047,9650.741416644081,6805.0,6810.0,6810.0,6805.0,1,0,0,-0.05862876324301963
93,2016-02-16,9813.481216989547,0.0,9813.481216989547,6920.0,6920.0,6920.0,6920.0,0,0,0,-0.05866314211070095
94,2016-02-17,9813.481216989547,0.0,9813.481216989547,6805.0,6805.0,6805.0,6805.0,0,0,0,-0.04278944228837132
95,2016-02-18,-0.35878301045340777,9813.478437094684,9813.11965408423,6875.0,6895.0,6895.0,6875.0,1,0,0,-0.04278944228837132
96,2016-02-19,9862.720190984948,0.0,9862.720190984948,6910.0,6910.0,6910.0,6910.0,0,0,0,-0.04282470926678533
97,2016-02-22,9862.720190984948,0.0,9862.720190984948,6955.0,6955.0,6955.0,6955.0,0,0,0,-0.03798665470289254
98,2016-02-23,9862.720190984948,0.0,9862.720190984948,6910.0,6910.0,6910.0,6910.0,0,0,0,-0.03798665470289254
99,2016-02-24,9862.720190984948,0.0,9862.720190984948,6735.0,6725.0,6735.0,6725.0,0,0,0,-0.03798665470289254
100,2016-02-25,9862.720190984948,0.0,9862.720190984948,6720.0,6720.0,6720.0,6720.0,0,0,0,-0.03798665470289254
101,2016-02-26,9862.720190984948,0.0,9862.720190984948,6650.0,6590.0,6650.0,6590.0,0,0,0,-0.03798665470289254
102,2016-02-29,9862.720190984948,0.0,9862.720190984948,6620.0,6590.0,6620.0,6590.0,0,0,0,-0.03798665470289254
103,2016-03-02,9862.720190984948,0.0,9862.720190984948,6670.0,6670.0,6670.0,6670.0,0,0,0,-0.03798665470289254
104,2016-03-03,9862.720190984948,0.0,9862.720190984948,6760.0,6760.0,6760.0,6760.0,0,0,0,-0.03798665470289254
105,2016-03-04,-0.3598090150517237,9862.72,9862.360190984948,6720.0,6760.0,6760.0,6720.0,1,0,0,-0.03798665470289254
106,2016-03-07,10038.114817364307,0.0,10038.114817364307,6840.0,6840.0,6840.0,6840.0,0,0,0,-0.03802176923494872
107,2016-03-08,10038.114817364307,0.0,10038.114817364307,6840.0,6840.0,6840.0,6840.0,0,0,0,-0.02087859850714107
108,2016-03-09,10038.114817364307,0.0,10038.114817364307,6800.0,6800.0,6800.0,6800.0,0,0,0,-0.02087859850714107
109,2016-03-10,-0.3551826356924721,10038.108158236057,10037.752975600364,6845.0,6865.0,6865.0,6845.0,1,0,0,-0.02087859850714107
110,2016-03-11,10030.055457095565,0.0,10030.055457095565,6840.0,6830.0,6840.0,6830.0,0,0,0,-0.02091389268552777
111,2016-03-14,10030.055457095565,0.0,10030.055457095565,6830.0,6785.0,6830.0,6775.0,0,0,0,-0.02166471146410949
112,2016-03-15,10030.055457095565,0.0,10030.055457095565,6795.0,6790.0,6795.0,6790.0,0,0,0,-0.02166471146410949
113,2016-03-16,10030.055457095565,0.0,10030.055457095565,6795.0,6795.0,6795.0,6795.0,0,0,0,-0.02166471146410949
114,2016-03-17,-0.3545429044352204,10030.047081712062,10029.692538807627,6780.0,6795.0,6795.0,6765.0,1,0,0,-0.02166471146410949
115,2016-03-18,10036.724005883745,0.0,10036.724005883745,6785.0,6785.0,6785.0,6785.0,0,0,0,-0.021700110647041547
116,2016-03-21,-0.3559941162548057,10036.715369649806,10036.359375533551,6705.0,6720.0,6720.0,6685.0,1,0,0,-0.021014258769136113
117,2016-03-22,10110.836361667185,0.0,10110.836361667185,6755.0,6755.0,6755.0,6755.0,0,0,0,-0.02104982494724865
118,2016-03-23,10110.836361667185,0.0,10110.836361667185,6730.0,6730.0,6730.0,6730.0,0,0,0,-0.013785312399934063
119,2016-03-24,10110.836361667185,0.0,10110.836361667185,6675.0,6665.0,6675.0,6665.0,0,0,0,-0.013785312399934063
120,2016-03-25,10110.836361667185,0.0,10110.836361667185,6620.0,6620.0,6620.0,6620.0,0,0,0,-0.013785312399934063
121,2016-03-28,10110.836361667185,0.0,10110.836361667185,6645.0,6645.0,6645.0,6645.0,0,0,0,-0.013785312399934063
122,2016-03-29,-0.36363833281575353,10110.830933852141,10110.467295519325,6665.0,6680.0,6680.0,6665.0,1,0,0,-0.013785312399934063
123,2016-03-30,9965.989177289845,0.0,9965.989177289845,6570.0,6570.0,6570.0,6570.0,0,0,0,-0.013821311247378072
124,2016-03-31,9965.989177289845,0.0,9965.989177289845,6570.0,6570.0,6570.0,6570.0,0,0,0,-0.02791375989731728
125,2016-04-01,-0.3608227101558441,9965.984513618676,9965.62369090852,6540.0,6545.0,6545.0,6540.0,1,0,0,-0.02791375989731728
126,2016-04-04,-0.35754606733280525,9805.260581712064,9804.903035644731,6435.0,6465.0,6465.0,6435.0,1,0,0,-0.02794940957302032
127,2016-04-05,9870.810951908677,0.0,9870.810951908677,6480.0,6485.0,6485.0,6455.0,0,0,0,-0.04362616124341522
128,2016-04-06,9870.810951908677,0.0,9870.810951908677,6515.0,6515.0,6515.0,6515.0,0,0,0,-0.03719747891451821
129,2016-04-07,-0.35904809132262017,9870.81018158236,9870.451133491037,6505.0,6600.0,6600.0,6505.0,1,0,0,-0.03719747891451821
130,2016-04-08,10021.828246330324,0.0,10021.828246330324,6605.0,6620.0,6620.0,6605.0,0,0,0,-0.03723257573496441
131,2016-04-11,-0.36175366967654554,10021.826328145266,10021.464574475589,6625.0,6645.0,6645.0,6625.0,1,0,0,-0.022467196620077717
132,2016-04-12,-0.36732327755817096,10120.109201037614,10119.741877760056,6695.0,6690.0,6715.0,6690.0,1,0,0,-0.022502669306191617
133,2016-04-14,-0.358371618338424,10185.814233463036,10185.455861844697,6745.0,6775.0,6775.0,6745.0,1,0,0,-0.01291666509349106
134,2016-04-15,-0.37069359865745355,10251.465898832685,10251.095205234027,6795.0,6825.0,6825.0,6795.0,1,0,0,-0.006506898980502177
135,2016-04-18,-0.36323850335429597,10199.493482490272,10199.130243986918,6770.0,6855.0,6855.0,6770.0,1,0,0,-0.00010441334831384617
136,2016-04-19,10380.805607330225,0.0,10380.805607330225,6900.0,6910.0,6910.0,6875.0,0,0,0,-0.005173094730277888
137,2016-04-20,10380.805607330225,0.0,10380.805607330225,6885.0,6855.0,6885.0,6855.0,0,0,0,0.0
138,2016-04-21,10380.805607330225,0.0,10380.805607330225,6855.0,6855.0,6855.0,6855.0,0,0,0,0.0
139,2016-04-22,10380.805607330225,0.0,10380.805607330225,6895.0,6895.0,6895.0,6895.0,0,0,0,0.0
140,2016-04-25,10380.805607330225,0.0,10380.805607330225,6850.0,6850.0,6850.0,6850.0,0,0,0,0.0
141,2016-04-26,10380.805607330225,0.0,10380.805607330225,6790.0,6790.0,6790.0,6790.0,0,0,0,0.0
142,2016-04-27,10380.805607330225,0.0,10380.805607330225,6825.0,6825.0,6825.0,6825.0,0,0,0,0.0
143,2016-04-28,10380.805607330225,0.0,10380.805607330225,6755.0,6755.0,6755.0,6755.0,0,0,0,0.0
144,2016-04-29,10380.805607330225,0.0,10380.805607330225,6820.0,6820.0,6820.0,6820.0,0,0,0,0.0
145,2016-05-02,10380.805607330225,0.0,10380.805607330225,6760.0,6755.0,6760.0,6755.0,0,0,0,0.0
146,2016-05-03,10380.805607330225,0.0,10380.805607330225,6755.0,6755.0,6755.0,6755.0,0,0,0,0.0
147,2016-05-04,10380.805607330225,0.0,10380.805607330225,6715.0,6685.0,6715.0,6685.0,0,0,0,0.0
148,2016-05-09,10380.805607330225,0.0,10380.805607330225,6580.0,6580.0,6580.0,6580.0,0,0,0,0.0
149,2016-05-10,-0.3743926697752613,10380.798968871595,10380.42457620182,6555.0,6560.0,6560.0,6545.0,1,0,0,0.0
150,2016-05-11,10451.308229063457,0.0,10451.308229063457,6600.0,6585.0,6600.0,6585.0,0,0,0,-3.6705352437774726e-05
151,2016-05-12,10451.308229063457,0.0,10451.308229063457,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
152,2016-05-13,10451.308229063457,0.0,10451.308229063457,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
153,2016-05-16,10451.308229063457,0.0,10451.308229063457,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
154,2016-05-17,-0.37177093654281634,10451.303099870298,10450.931328933755,6605.0,6650.0,6660.0,6605.0,1,0,0,0.0
155,2016-05-18,10498.019176678923,0.0,10498.019176678923,6635.0,6635.0,6635.0,6635.0,0,0,0,-3.6062483417552903e-05
156,2016-05-19,10498.019176678923,0.0,10498.019176678923,6550.0,6550.0,6550.0,6550.0,0,0,0,0.0
157,2016-05-20,10498.019176678923,0.0,10498.019176678923,6575.0,6575.0,6575.0,6575.0,0,0,0,0.0
158,2016-05-23,10498.019176678923,0.0,10498.019176678923,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
159,2016-05-24,10498.019176678923,0.0,10498.019176678923,6555.0,6555.0,6555.0,6555.0,0,0,0,0.0
160,2016-05-25,10498.019176678923,0.0,10498.019176678923,6620.0,6620.0,6620.0,6620.0,0,0,0,0.0
161,2016-05-26,10498.019176678923,0.0,10498.019176678923,6620.0,6620.0,6620.0,6620.0,0,0,0,0.0
162,2016-05-27,-0.38082332107660477,10498.017678339818,10497.636855018742,6670.0,6690.0,6695.0,6670.0,1,0,0,0.0
163,2016-05-30,10442.169724828926,0.0,10442.169724828926,6635.0,6635.0,6635.0,6635.0,0,0,0,-3.641845702003007e-05
164,2016-05-31,-0.37027517107526364,10442.162178988328,10441.791903817253,6640.0,6725.0,6725.0,6640.0,1,0,0,-0.005319999031252061
165,2016-06-01,10551.490879319897,0.0,10551.490879319897,6710.0,6690.0,6710.0,6655.0,0,0,0,-0.005355988774203932
166,2016-06-02,-0.3791206801033695,10551.484319066149,10551.105198386045,6645.0,6670.0,6685.0,6645.0,1,0,0,0.0
167,2016-06-03,-0.38145129898657615,10574.531548638133,10574.150097339147,6660.0,6755.0,6775.0,6660.0,1,0,0,-3.655226908342446e-05
168,2016-06-07,10816.24790680463,0.0,10816.24790680463,6825.0,6855.0,6855.0,6800.0,0,0,0,0.0
169,2016-06-08,-0.39209319536894327,10816.243457846951,10815.851364651582,6865.0,6905.0,6905.0,6840.0,1,0,0,0.0
170,2016-06-09,10832.765573827859,0.0,10832.765573827859,6885.0,6825.0,6885.0,6825.0,0,0,0,-3.66617108321721e-05
171,2016-06-10,-0.3844261721405928,10832.758754863813,10832.374328691672,6945.0,6935.0,6980.0,6920.0,1,0,0,0.0
172,2016-06-13,10746.194595713794,0.0,10746.194595713794,6890.0,6865.0,6890.0,6855.0,0,0,0,-3.6116828479320254e-05
173,2016-06-14,-0.3954042862060305,10746.194299610894,10745.798895324688,6815.0,6725.0,6825.0,6725.0,1,0,0,-0.007991586038123251
174,2016-06-15,-0.38091987798179616,10587.724840466926,10587.343920588944,6715.0,6665.0,6720.0,6650.0,1,0,0,-0.008028114142272615
175,2016-06-16,10542.831522165632,0.0,10542.831522165632,6690.0,6540.0,6690.0,6540.0,0,0,0,-0.022655493794849338
176,2016-06-17,-0.3784778343670041,10542.824143968872,10542.445666134505,6585.0,6575.0,6625.0,6575.0,1,0,0,-0.026764545921930814
177,2016-06-20,-0.3853557518341404,10710.161089494164,10709.77573374233,6690.0,6695.0,6715.0,6660.0,1,0,0,-0.02680016526848619
178,2016-06-21,10714.179915655068,0.0,10714.179915655068,6705.0,6640.0,6705.0,6635.0,0,0,0,-0.011353503336458657
179,2016-06-22,-0.3800843449316744,10714.173359273671,10713.79327492874,6665.0,6670.0,6730.0,6660.0,1,0,0,-0.010946942160300795
180,2016-06-23,10705.365974983766,0.0,10705.365974983766,6660.0,6655.0,6665.0,6630.0,0,0,0,-0.010982633944055692
181,2016-06-24,10705.365974983766,0.0,10705.365974983766,6695.0,6370.0,6695.0,6370.0,0,0,0,-0.01176057932536567
182,2016-06-27,-0.3840250162338634,10705.35766536965,10704.973640353415,6470.0,6470.0,6495.0,6455.0,1,0,0,-0.01176057932536567
183,2016-06-28,10754.2206450948,0.0,10754.2206450948,6500.0,6485.0,6500.0,6480.0,0,0,0,-0.011796796727808014
184,2016-06-29,-0.38935490520088933,10754.215564202335,10753.826209297134,6660.0,6695.0,6720.0,6660.0,1,0,0,-0.007250681111647537
185,2016-06-30,10818.02233132255,0.0,10818.02233132255,6700.0,6705.0,6705.0,6675.0,0,0,0,-0.0072870924781611975
186,2016-07-01,-0.3876686774492555,10818.014507782102,10817.626839104652,6720.0,6695.0,6725.0,6695.0,1,0,0,-0.0013609860201284484
187,2016-07-04,-0.39128968095610617,10734.348316472115,10733.957026791159,6670.0,6675.0,6700.0,6670.0,1,0,0,-0.001397494907466851
188,2016-07-05,10674.840497665635,0.0,10674.840497665635,6635.0,6640.0,6640.0,6635.0,0,0,0,-0.009121266989791006
189,2016-07-06,10674.840497665635,0.0,10674.840497665635,6670.0,6555.0,6670.0,6540.0,0,0,0,-0.014578463374465878
190,2016-07-07,-0.379502334364588,10674.833988326849,10674.454485992484,6615.0,6710.0,6710.0,6590.0,1,0,0,-0.014578463374465878
191,2016-07-08,10787.023059624265,0.0,10787.023059624265,6685.0,6675.0,6685.0,6655.0,0,0,0,-0.01461409708873021
192,2016-07-11,-0.38694037573441165,10787.019740596626,10786.632800220892,6820.0,6865.0,6865.0,6795.0,1,0,0,-0.004222607227290903
193,2016-07-12,10833.68870231475,0.0,10833.68870231475,6850.0,6850.0,6850.0,6850.0,0,0,0,-0.004258633060280061
194,2016-07-13,10833.68870231475,0.0,10833.68870231475,6925.0,6890.0,6925.0,6890.0,0,0,0,0.0
195,2016-07-14,10833.68870231475,0.0,10833.68870231475,6860.0,6820.0,6860.0,6820.0,0,0,0,0.0
196,2016-07-15,-0.39129768524981046,10833.687042801557,10833.295745116307,6870.0,6860.0,6880.0,6860.0,1,0,0,0.0
197,2016-07-18,10690.980576654121,0.0,10690.980576654121,6780.0,6780.0,6780.0,6780.0,0,0,0,-3.6271782330122964e-05
198,2016-07-19,10690.980576654121,0.0,10690.980576654121,6765.0,6765.0,6765.0,6765.0,0,0,0,-0.01317262564782183
199,2016-07-20,10690.980576654121,0.0,10690.980576654121,6790.0,6785.0,6790.0,6760.0,0,0,0,-0.01317262564782183
200,2016-07-21,-0.37942334587933146,10690.972743190661,10690.593319844782,6805.0,6900.0,6900.0,6805.0,1,0,0,-0.01317262564782183
201,2016-07-22,10839.448214916021,0.0,10839.448214916021,6900.0,6865.0,6905.0,6865.0,0,0,0,-0.013208371257648753
202,2016-07-25,10839.448214916021,0.0,10839.448214916021,6865.0,6805.0,6865.0,6805.0,0,0,0,0.0
203,2016-07-26,10839.448214916021,0.0,10839.448214916021,6850.0,6830.0,6850.0,6830.0,0,0,0,0.0
204,2016-07-27,-0.39178508397890255,10839.444461738003,10839.052676654024,6880.0,6925.0,6940.0,6880.0,1,0,0,0.0
205,2016-07-28,10917.430329562736,0.0,10917.430329562736,6930.0,6885.0,6945.0,6885.0,0,0,0,-3.64906270277388e-05
206,2016-07-29,10917.430329562736,0.0,10917.430329562736,6885.0,6835.0,6885.0,6835.0,0,0,0,0.0
207,2016-08-01,-0.3896704372637032,10917.42204928664,10917.032378849377,6800.0,6865.0,6865.0,6800.0,1,0,0,0.0
208,2016-08-02,11037.043389004932,0.0,11037.043389004932,6875.0,6850.0,6875.0,6845.0,0,0,0,-3.645095057592751e-05
209,2016-08-03,11037.043389004932,0.0,11037.043389004932,6740.0,6725.0,6740.0,6725.0,0,0,0,0.0
210,2016-08-04,11037.043389004932,0.0,11037.043389004932,6725.0,6725.0,6725.0,6725.0,0,0,0,0.0
211,2016-08-05,11037.043389004932,0.0,11037.043389004932,6820.0,6820.0,6820.0,6820.0,0,0,0,0.0
