,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
83,2016-01-28,9726.534884898127,0.0,9726.534884898127,6845.0,6845.0,6845.0,6845.0,0,0,0,-0.051270219414446025
84,2016-01-29,9726.534884898127,0.0,9726.534884898127,6845.0,6845.0,6845.0,6845.0,0,0,0,-0.051270219414446025
85,2016-02-01,9726.534884898127,0.0,9726.534884898127,7010.0,7010.0,7010.0,7010.0,0,0,0,-0.051270219414446025
86,2016-02-02,-0.34511510187257954,9726.528547341117,9726.183432239244,6910.0,6925.0,6925.0,6910.0,1,0,0,-0.051270219414446025
87,2016-02-03,9655.451896268838,0.0,9655.451896268838,6860.0,6790.0,6860.0,6790.0,0,0,0,-0.05130450023571419
88,2016-02-04,9655.451896268838,0.0,9655.451896268838,6920.0,6920.0,6920.0,6920.0,0,0,0,-0.0582036802001919
89,2016-02-05,9655.451896268838,0.0,9655.451896268838,6895.0,6870.0,6895.0,6870.0,0,0,0,-0.0582036802001919
90,2016-02-11,9655.451896268838,0.0,9655.451896268838,6685.0,6685.0,6685.0,6685.0,0,0,0,-0.0582036802001919
91,2016-02-12,9655.451896268838,0.0,9655.451896268838,6535.0,6535.0,6535.0,6535.0,0,0,0,-0.0582036802001919
92,2016-02-15,-0.3481037311612454,9655.447684824903,9655.099581093742,6805.0,6810.0,6810.0,6805.0,1,0,0,-0.0582036802001919
93,2016-02-16,9817.912903593553,0.0,9817.912903593553,6920.0,6920.0,6920.0,6920.0,0,0,0,-0.05823804515160792
94,2016-02-17,9817.912903593553,0.0,9817.912903593553,6805.0,6805.0,6805.0,6805.0,0,0,0,-0.042357173951373846
95,2016-02-18,-0.3570964064474538,9817.910181582361,9817.553085175914,6875.0,6895.0,6895.0,6875.0,1,0,0,-0.042357173951373846
96,2016-02-19,9867.176021566009,0.0,9867.176021566009,6910.0,6910.0,6910.0,6910.0,0,0,0,-0.042392270771819875
97,2016-02-22,9867.176021566009,0.0,9867.176021566009,6955.0,6955.0,6955.0,6955.0,0,0,0,-0.03755203135351663
98,2016-02-23,9867.176021566009,0.0,9867.176021566009,6910.0,6910.0,6910.0,6910.0,0,0,0,-0.03755203135351663
99,2016-02-24,9867.176021566009,0.0,9867.176021566009,6735.0,6725.0,6735.0,6725.0,0,0,0,-0.03755203135351663
100,2016-02-25,9867.176021566009,0.0,9867.176021566009,6720.0,6720.0,6720.0,6720.0,0,0,0,-0.03755203135351663
101,2016-02-26,9867.176021566009,0.0,9867.176021566009,6650.0,6590.0,6650.0,6590.0,0,0,0,-0.03755203135351663
102,2016-02-29,9867.176021566009,0.0,9867.176021566009,6620.0,6590.0,6620.0,6590.0,0,0,0,-0.03755203135351663
103,2016-03-02,9867.176021566009,0.0,9867.176021566009,6670.0,6670.0,6670.0,6670.0,0,0,0,-0.03755203135351663
104,2016-03-03,9867.176021566009,0.0,9867.176021566009,6760.0,6760.0,6760.0,6760.0,0,0,0,-0.03755203135351663
105,2016-03-04,-0.3539784339918697,9867.173852140078,9866.819873706087,6720.0,6760.0,6760.0,6720.0,1,0,0,-0.03755203135351663
106,2016-03-07,10042.653868162286,0.0,10042.653868162286,6840.0,6840.0,6840.0,6840.0,0,0,0,-0.037586770146416516
107,2016-03-08,10042.653868162286,0.0,10042.653868162286,6840.0,6840.0,6840.0,6840.0,0,0,0,-0.02043585782727987
108,2016-03-09,10042.653868162286,0.0,10042.653868162286,6800.0,6800.0,6800.0,6800.0,0,0,0,-0.02043585782727987
109,2016-03-10,-0.3661318377144198,10042.65373540856,10042.287603570845,6845.0,6865.0,6865.0,6845.0,1,0,0,-0.02043585782727987
110,2016-03-11,10034.586599382903,0.0,10034.586599382903,6840.0,6830.0,6840.0,6830.0,0,0,0,-0.02047158340988315
111,2016-03-14,10034.586599382903,0.0,10034.586599382903,6830.0,6785.0,6830.0,6775.0,0,0,0,-0.021222742183277223
112,2016-03-15,10034.586599382903,0.0,10034.586599382903,6795.0,6790.0,6795.0,6790.0,0,0,0,-0.021222742183277223
113,2016-03-16,10034.586599382903,0.0,10034.586599382903,6795.0,6795.0,6795.0,6795.0,0,0,0,-0.021222742183277223
114,2016-03-17,-0.3634006170977955,10034.584669260701,10034.221268643603,6780.0,6795.0,6795.0,6765.0,1,0,0,-0.021222742183277223
115,2016-03-18,10041.255916751394,0.0,10041.255916751394,6785.0,6785.0,6785.0,6785.0,0,0,0,-0.021258376677600076
116,2016-03-21,-0.36408324860713037,10041.25494163424,10040.890858385634,6705.0,6720.0,6720.0,6685.0,1,0,0,-0.02057221452069845
117,2016-03-22,10115.401530205001,0.0,10115.401530205001,6755.0,6755.0,6755.0,6755.0,0,0,0,-0.02060782244760633
118,2016-03-23,10115.401530205001,0.0,10115.401530205001,6730.0,6730.0,6730.0,6730.0,0,0,0,-0.01334002418614859
119,2016-03-24,10115.401530205001,0.0,10115.401530205001,6675.0,6665.0,6675.0,6665.0,0,0,0,-0.01334002418614859
120,2016-03-25,10115.401530205001,0.0,10115.401530205001,6620.0,6620.0,6620.0,6620.0,0,0,0,-0.01334002418614859
121,2016-03-28,10115.401530205001,0.0,10115.401530205001,6645.0,6645.0,6645.0,6645.0,0,0,0,-0.01334002418614859
122,2016-03-29,-0.3584697949991096,10115.395291828794,10115.036822033795,6665.0,6680.0,6680.0,6665.0,1,0,0,-0.01334002418614859
123,2016-03-30,9970.493481682046,0.0,9970.493481682046,6570.0,6570.0,6570.0,6570.0,0,0,0,-0.013375597954951222
124,2016-03-31,9970.493481682046,0.0,9970.493481682046,6570.0,6570.0,6570.0,6570.0,0,0,0,-0.027474408394621404
125,2016-04-01,-0.3565183179543965,9970.488715953308,9970.132197635354,6540.0,6545.0,6545.0,6540.0,1,0,0,-0.027474408394621404
126,2016-04-04,-0.35151581856189296,9809.694280155643,9809.342764337081,6435.0,6465.0,6465.0,6435.0,1,0,0,-0.027509648173062905
127,2016-04-05,-0.3575053342447063,9877.579143968871,9877.221638634626,6480.0,6485.0,6485.0,6455.0,1,0,0,-0.04319310847817065
128,2016-04-06,9930.211314416254,0.0,9930.211314416254,6515.0,6515.0,6515.0,6515.0,0,0,0,-0.03657217817968454
129,2016-04-07,-0.3586855837456824,9930.207328145267,9929.848642561521,6505.0,6600.0,6600.0,6505.0,1,0,0,-0.03140354576613515
130,2016-04-08,-0.36333978062430106,10082.134143968871,10081.770804188247,6605.0,6620.0,6620.0,6605.0,1,0,0,-0.03143892091188203
131,2016-04-11,-0.3584625177172711,10111.92396238651,10111.565499868793,6625.0,6645.0,6645.0,6625.0,1,0,0,-0.016620377538332367
132,2016-04-12,-0.36345220387192967,10218.028832684824,10217.665380480952,6695.0,6690.0,6715.0,6690.0,1,0,0,-0.013714191992284835
133,2016-04-14,-0.36839736613910645,10293.598212062258,10293.229814696118,6745.0,6775.0,6775.0,6745.0,1,0,0,-0.0033651707175432507
134,2016-04-15,-0.3701966180524323,10363.776303501945,10363.406106883893,6795.0,6825.0,6825.0,6795.0,1,0,0,0.0
135,2016-04-18,-0.3798609753284836,10324.899779507134,10324.519918531805,6770.0,6855.0,6855.0,6770.0,1,0,0,0.0
136,2016-04-19,-0.38060517948906636,10522.39260700389,10522.012001824402,6900.0,6910.0,6910.0,6875.0,1,0,0,-0.0037522594358487486
137,2016-04-20,10498.755094836115,0.0,10498.755094836115,6885.0,6855.0,6885.0,6855.0,0,0,0,0.0
138,2016-04-21,10498.755094836115,0.0,10498.755094836115,6855.0,6855.0,6855.0,6855.0,0,0,0,-0.0022103098707979122
139,2016-04-22,10498.755094836115,0.0,10498.755094836115,6895.0,6895.0,6895.0,6895.0,0,0,0,-0.0022103098707979122
140,2016-04-25,10498.755094836115,0.0,10498.755094836115,6850.0,6850.0,6850.0,6850.0,0,0,0,-0.0022103098707979122
141,2016-04-26,10498.755094836115,0.0,10498.755094836115,6790.0,6790.0,6790.0,6790.0,0,0,0,-0.0022103098707979122
142,2016-04-27,10498.755094836115,0.0,10498.755094836115,6825.0,6825.0,6825.0,6825.0,0,0,0,-0.0022103098707979122
143,2016-04-28,10498.755094836115,0.0,10498.755094836115,6755.0,6755.0,6755.0,6755.0,0,0,0,-0.0022103098707979122
144,2016-04-29,10498.755094836115,0.0,10498.755094836115,6820.0,6820.0,6820.0,6820.0,0,0,0,-0.0022103098707979122
145,2016-05-02,10498.755094836115,0.0,10498.755094836115,6760.0,6755.0,6760.0,6755.0,0,0,0,-0.0022103098707979122
146,2016-05-03,10498.755094836115,0.0,10498.755094836115,6755.0,6755.0,6755.0,6755.0,0,0,0,-0.0022103098707979122
147,2016-05-04,10498.755094836115,0.0,10498.755094836115,6715.0,6685.0,6715.0,6685.0,0,0,0,-0.0022103098707979122
148,2016-05-09,10498.755094836115,0.0,10498.755094836115,6580.0,6580.0,6580.0,6580.0,0,0,0,-0.0022103098707979122
149,2016-05-10,-0.3849051638844685,10498.754961089493,10498.370055925609,6555.0,6560.0,6560.0,6545.0,1,0,0,-0.0022103098707979122
150,2016-05-11,10570.059152725657,0.0,10570.059152725657,6600.0,6585.0,6600.0,6585.0,0,0,0,-0.00224690352897276
151,2016-05-12,10570.059152725657,0.0,10570.059152725657,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
152,2016-05-13,10570.059152725657,0.0,10570.059152725657,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
153,2016-05-16,10570.059152725657,0.0,10570.059152725657,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
154,2016-05-17,-0.3808472743439779,10570.056031128404,10569.67518385406,6605.0,6650.0,6660.0,6605.0,1,0,0,0.0
155,2016-05-18,10617.298067268268,0.0,10617.298067268268,6635.0,6635.0,6635.0,6635.0,0,0,0,-3.632608541241138e-05
156,2016-05-19,10617.298067268268,0.0,10617.298067268268,6550.0,6550.0,6550.0,6550.0,0,0,0,0.0
157,2016-05-20,10617.298067268268,0.0,10617.298067268268,6575.0,6575.0,6575.0,6575.0,0,0,0,0.0
158,2016-05-23,10617.298067268268,0.0,10617.298067268268,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
159,2016-05-24,10617.298067268268,0.0,10617.298067268268,6555.0,6555.0,6555.0,6555.0,0,0,0,0.0
160,2016-05-25,10617.298067268268,0.0,10617.298067268268,6620.0,6620.0,6620.0,6620.0,0,0,0,0.0
161,2016-05-26,10617.298067268268,0.0,10617.298067268268,6620.0,6620.0,6620.0,6620.0,0,0,0,0.0
162,2016-05-27,-0.38193273173237685,10617.290428015565,10616.908495283833,6670.0,6690.0,6695.0,6670.0,1,0,0,0.0
163,2016-05-30,10560.81117782085,0.0,10560.81117782085,6635.0,6635.0,6635.0,6635.0,0,0,0,-3.669219625998356e-05
164,2016-05-31,-0.37882217915102956,10560.80373540856,10560.42491322941,6640.0,6725.0,6725.0,6640.0,1,0,0,-0.005320269723006089
165,2016-06-01,10671.37026443167,0.0,10671.37026443167,6710.0,6690.0,6710.0,6655.0,0,0,0,-0.005356650409409762
166,2016-06-02,-0.37973556832912436,10671.365009727628,10670.985274159299,6645.0,6670.0,6685.0,6645.0,1,0,0,0.0
167,2016-06-03,-0.3835742636165378,10633.07439688716,10632.690822623543,6660.0,6755.0,6775.0,6660.0,1,0,0,-3.607692946945176e-05
168,2016-06-07,-0.39374327782752516,10895.718579766537,10895.32483648871,6825.0,6855.0,6855.0,6800.0,1,0,0,-0.0036245993578771273
169,2016-06-08,-0.39635693926720705,10958.77890402075,10958.382547081483,6865.0,6905.0,6905.0,6840.0,1,0,0,0.0
170,2016-06-09,10961.964214447786,0.0,10961.964214447786,6885.0,6825.0,6885.0,6825.0,0,0,0,0.0
171,2016-06-10,10961.964214447786,0.0,10961.964214447786,6945.0,6935.0,6980.0,6920.0,0,0,0,0.0
172,2016-06-13,10961.964214447786,0.0,10961.964214447786,6890.0,6865.0,6890.0,6855.0,0,0,0,0.0
173,2016-06-14,10961.964214447786,0.0,10961.964214447786,6815.0,6725.0,6825.0,6725.0,0,0,0,0.0
174,2016-06-15,10961.964214447786,0.0,10961.964214447786,6715.0,6665.0,6720.0,6650.0,0,0,0,0.0
175,2016-06-16,10961.964214447786,0.0,10961.964214447786,6690.0,6540.0,6690.0,6540.0,0,0,0,0.0
176,2016-06-17,10961.964214447786,0.0,10961.964214447786,6585.0,6575.0,6625.0,6575.0,0,0,0,0.0
177,2016-06-20,-0.39578555221487477,10961.96403761349,10961.568252061275,6690.0,6695.0,6715.0,6660.0,1,0,0,0.0
178,2016-06-21,10974.26357943679,0.0,10974.26357943679,6705.0,6640.0,6705.0,6635.0,0,0,0,-3.6121481402796026e-05
179,2016-06-22,-0.3864205632089579,10974.25505836576,10973.86863780255,6665.0,6670.0,6730.0,6660.0,1,0,0,0.0
180,2016-06-23,-0.3923546916212217,10885.20320622568,10884.81085153406,6660.0,6655.0,6665.0,6630.0,1,0,0,-3.5987985105466993e-05
181,2016-06-24,10935.869828085557,0.0,10935.869828085557,6695.0,6370.0,6695.0,6370.0,0,0,0,-0.008151137181573178
182,2016-06-27,10935.869828085557,0.0,10935.869828085557,6470.0,6470.0,6495.0,6455.0,0,0,0,-0.0034985264453803225
183,2016-06-28,10935.869828085557,0.0,10935.869828085557,6500.0,6485.0,6500.0,6480.0,0,0,0,-0.0034985264453803225
184,2016-06-29,-0.3901719144432718,10935.864049286642,10935.473877372198,6660.0,6695.0,6720.0,6660.0,1,0,0,-0.0034985264453803225
185,2016-06-30,-0.40268842967998353,10977.67626459144,10977.27357616176,6700.0,6705.0,6705.0,6675.0,1,0,0,-0.003534606380083234
186,2016-07-01,11009.642022868631,0.0,11009.642022868631,6720.0,6695.0,6725.0,6695.0,0,0,0,0.0
187,2016-07-04,-0.3979771313697711,11009.637321660182,11009.239344528813,6670.0,6675.0,6700.0,6670.0,1,0,0,0.0
188,2016-07-05,-0.38901416120461363,10922.406193255512,10922.017179094308,6635.0,6640.0,6640.0,6635.0,1,0,0,-3.657506202128099e-05
189,2016-07-06,10979.233860182308,0.0,10979.233860182308,6670.0,6555.0,6670.0,6540.0,0,0,0,-0.007958918518178322
190,2016-07-07,-0.3961398176907096,10979.226718547341,10978.83057872965,6615.0,6710.0,6710.0,6590.0,1,0,0,-0.0027619574390484653
191,2016-07-08,10944.050518088538,0.0,10944.050518088538,6685.0,6675.0,6685.0,6655.0,0,0,0,-0.002798587281492066
192,2016-07-11,-0.3994819114632264,10944.04724383917,10943.647761927707,6820.0,6865.0,6865.0,6795.0,1,0,0,-0.005957641914591818
193,2016-07-12,10957.646875554612,0.0,10957.646875554612,6850.0,6850.0,6850.0,6850.0,0,0,0,-0.005994224045054762
194,2016-07-13,10957.646875554612,0.0,10957.646875554612,6925.0,6890.0,6925.0,6890.0,0,0,0,-0.004722691910056435
195,2016-07-14,10957.646875554612,0.0,10957.646875554612,6860.0,6820.0,6860.0,6820.0,0,0,0,-0.004722691910056435
196,2016-07-15,10957.646875554612,0.0,10957.646875554612,6870.0,6860.0,6880.0,6860.0,0,0,0,-0.004722691910056435
197,2016-07-18,10957.646875554612,0.0,10957.646875554612,6780.0,6780.0,6780.0,6780.0,0,0,0,-0.004722691910056435
198,2016-07-19,10957.646875554612,0.0,10957.646875554612,6765.0,6765.0,6765.0,6765.0,0,0,0,-0.004722691910056435
199,2016-07-20,10957.646875554612,0.0,10957.646875554612,6790.0,6785.0,6790.0,6760.0,0,0,0,-0.004722691910056435
200,2016-07-21,-0.3931244453888212,10957.64234241245,10957.24921796706,6805.0,6900.0,6900.0,6805.0,1,0,0,-0.004722691910056435
201,2016-07-22,-0.40318837358790915,11075.636575875487,11075.2333875019,6900.0,6865.0,6905.0,6865.0,1,0,0,-0.004758810939787402
202,2016-07-25,11018.651558148265,0.0,11018.651558148265,6865.0,6805.0,6865.0,6805.0,0,0,0,0.0
203,2016-07-26,11018.651558148265,0.0,11018.651558148265,6850.0,6830.0,6850.0,6830.0,0,0,0,-0.00510886112950767
204,2016-07-27,-0.39844185173387814,11018.650692607005,11018.252250755271,6880.0,6925.0,6940.0,6880.0,1,0,0,-0.00510886112950767
205,2016-07-28,-0.39223231749747356,11075.380389105057,11074.98815678756,6930.0,6885.0,6945.0,6885.0,1,0,0,-0.005144915213338064
206,2016-07-29,11002.669620297722,0.0,11002.669620297722,6885.0,6835.0,6885.0,6835.0,0,0,0,-2.2142261545129144e-05
207,2016-08-01,-0.4003797022778599,11002.66562905318,11002.265249350901,6800.0,6865.0,6865.0,6800.0,1,0,0,-0.006551895085665988
208,2016-08-02,11066.252595460888,0.0,11066.252595460888,6875.0,6850.0,6875.0,6845.0,0,0,0,-0.006588406365624827
209,2016-08-03,11066.252595460888,0.0,11066.252595460888,6740.0,6725.0,6740.0,6725.0,0,0,0,-0.0008108896423930721
210,2016-08-04,11066.252595460888,0.0,11066.252595460888,6725.0,6725.0,6725.0,6725.0,0,0,0,-0.0008108896423930721
