,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
83,2016-01-28,9698.097139151841,0.0,9698.097139151841,6845.0,6845.0,6845.0,6845.0,0,0,0,-0.05404404756614586
84,2016-01-29,9698.097139151841,0.0,9698.097139151841,6845.0,6845.0,6845.0,6845.0,0,0,0,-0.05404404756614586
85,2016-02-01,9698.097139151841,0.0,9698.097139151841,7010.0,7010.0,7010.0,7010.0,0,0,0,-0.05404404756614586
86,2016-02-02,-0.3428608481590345,9698.090894941633,9697.748034093474,6910.0,6925.0,6925.0,6910.0,1,0,0,-0.05404404756614586
87,2016-02-03,9627.223297375629,0.0,9627.223297375629,6860.0,6790.0,6860.0,6790.0,0,0,0,-0.05407809940159859
88,2016-02-04,9627.223297375629,0.0,9627.223297375629,6920.0,6920.0,6920.0,6920.0,0,0,0,-0.06095710809112289
89,2016-02-05,9627.223297375629,0.0,9627.223297375629,6895.0,6870.0,6895.0,6870.0,0,0,0,-0.06095710809112289
90,2016-02-11,9627.223297375629,0.0,9627.223297375629,6685.0,6685.0,6685.0,6685.0,0,0,0,-0.06095710809112289
91,2016-02-12,9627.223297375629,0.0,9627.223297375629,6535.0,6535.0,6535.0,6535.0,0,0,0,-0.06095710809112289
92,2016-02-15,-0.3467026243706641,9627.221498054474,9626.874795430103,6805.0,6810.0,6810.0,6805.0,1,0,0,-0.06095710809112289
93,2016-02-16,9789.212158720193,0.0,9789.212158720193,6920.0,6920.0,6920.0,6920.0,0,0,0,-0.060991101098727844
94,2016-02-17,9789.212158720193,0.0,9789.212158720193,6805.0,6805.0,6805.0,6805.0,0,0,0,-0.0451566551344026
95,2016-02-18,-0.34784127980674384,9789.206387808043,9788.858546528236,6875.0,6895.0,6895.0,6875.0,1,0,0,-0.0451566551344026
96,2016-02-19,9838.336404535428,0.0,9838.336404535428,6910.0,6910.0,6910.0,6910.0,0,0,0,-0.045191146597319015
97,2016-02-22,9838.336404535428,0.0,9838.336404535428,6955.0,6955.0,6955.0,6955.0,0,0,0,-0.040365058177702084
98,2016-02-23,9838.336404535428,0.0,9838.336404535428,6910.0,6910.0,6910.0,6910.0,0,0,0,-0.040365058177702084
99,2016-02-24,9838.336404535428,0.0,9838.336404535428,6735.0,6725.0,6735.0,6725.0,0,0,0,-0.040365058177702084
100,2016-02-25,9838.336404535428,0.0,9838.336404535428,6720.0,6720.0,6720.0,6720.0,0,0,0,-0.040365058177702084
101,2016-02-26,9838.336404535428,0.0,9838.336404535428,6650.0,6590.0,6650.0,6590.0,0,0,0,-0.040365058177702084
102,2016-02-29,9838.336404535428,0.0,9838.336404535428,6620.0,6590.0,6620.0,6590.0,0,0,0,-0.040365058177702084
103,2016-03-02,9838.336404535428,0.0,9838.336404535428,6670.0,6670.0,6670.0,6670.0,0,0,0,-0.040365058177702084
104,2016-03-03,9838.336404535428,0.0,9838.336404535428,6760.0,6760.0,6760.0,6760.0,0,0,0,-0.040365058177702084
105,2016-03-04,-0.3535954645722086,9838.332762645914,9837.979167181342,6720.0,6760.0,6760.0,6720.0,1,0,0,-0.040365058177702084
106,2016-03-07,10013.29921062723,0.0,10013.29921062723,6840.0,6840.0,6840.0,6840.0,0,0,0,-0.04039990324026241
107,2016-03-08,10013.29921062723,0.0,10013.29921062723,6840.0,6840.0,6840.0,6840.0,0,0,0,-0.023299121891200317
108,2016-03-09,10013.29921062723,0.0,10013.29921062723,6800.0,6800.0,6800.0,6800.0,0,0,0,-0.023299121891200317
109,2016-03-10,-0.3607893727694318,10013.293923476005,10012.933134103236,6845.0,6865.0,6865.0,6845.0,1,0,0,-0.023299121891200317
110,2016-03-11,10005.254643888253,0.0,10005.254643888253,6840.0,6830.0,6840.0,6830.0,0,0,0,-0.023334829129635894
111,2016-03-14,10005.254643888253,0.0,10005.254643888253,6830.0,6785.0,6830.0,6775.0,0,0,0,-0.0240837918818489
112,2016-03-15,10005.254643888253,0.0,10005.254643888253,6795.0,6790.0,6795.0,6790.0,0,0,0,-0.0240837918818489
113,2016-03-16,10005.254643888253,0.0,10005.254643888253,6795.0,6795.0,6795.0,6795.0,0,0,0,-0.0240837918818489
114,2016-03-17,-0.3553561117478239,10005.248638132296,10004.893282020548,6780.0,6795.0,6795.0,6765.0,1,0,0,-0.0240837918818489
115,2016-03-18,10011.907364388682,0.0,10011.907364388682,6785.0,6785.0,6785.0,6785.0,0,0,0,-0.02411903925098049
116,2016-03-21,-0.3626356113181828,10011.904260700388,10011.54162508907,6705.0,6720.0,6720.0,6685.0,1,0,0,-0.02343488308386893
117,2016-03-22,10085.834501526542,0.0,10085.834501526542,6755.0,6755.0,6755.0,6755.0,0,0,0,-0.02347055742931451
118,2016-03-23,10085.834501526542,0.0,10085.834501526542,6730.0,6730.0,6730.0,6730.0,0,0,0,-0.01622400300929912
119,2016-03-24,10085.834501526542,0.0,10085.834501526542,6675.0,6665.0,6675.0,6665.0,0,0,0,-0.01622400300929912
120,2016-03-25,10085.834501526542,0.0,10085.834501526542,6620.0,6620.0,6620.0,6620.0,0,0,0,-0.01622400300929912
121,2016-03-28,10085.834501526542,0.0,10085.834501526542,6645.0,6645.0,6645.0,6645.0,0,0,0,-0.01622400300929912
122,2016-03-29,-0.3654984734585014,10085.830700389106,10085.465201915647,6665.0,6680.0,6680.0,6665.0,1,0,0,-0.01622400300929912
123,2016-03-30,9941.344323037676,0.0,9941.344323037676,6570.0,6570.0,6570.0,6570.0,0,0,0,-0.016260024628813236
124,2016-03-31,9941.344323037676,0.0,9941.344323037676,6570.0,6570.0,6570.0,6570.0,0,0,0,-0.030317628021362734
125,2016-04-01,-0.35567696232465096,9941.342879377431,9940.987202415106,6540.0,6545.0,6545.0,6540.0,1,0,0,-0.030317628021362734
126,2016-04-04,-0.34752953481256554,9781.017266536966,9780.669737002154,6435.0,6465.0,6465.0,6435.0,1,0,0,-0.03035246169788809
127,2016-04-05,9844.885103098788,0.0,9844.885103098788,6480.0,6485.0,6485.0,6455.0,0,0,0,-0.04598988608233326
128,2016-04-06,9844.885103098788,0.0,9844.885103098788,6515.0,6515.0,6515.0,6515.0,0,0,0,-0.0397262957176215
129,2016-04-07,-0.35489690121175954,9844.882989623864,9844.528092722652,6505.0,6600.0,6600.0,6505.0,1,0,0,-0.0397262957176215
130,2016-04-08,9995.507590433039,0.0,9995.507590433039,6605.0,6620.0,6620.0,6605.0,0,0,0,-0.03976111864066925
131,2016-04-11,-0.36240956696201465,9995.504393644616,9995.141984077654,6625.0,6645.0,6645.0,6625.0,1,0,0,-0.025034523051309734
132,2016-04-12,-0.3646600455758744,10088.96392996109,10088.599269915514,6695.0,6690.0,6715.0,6690.0,1,0,0,-0.0250701844293266
133,2016-04-14,-0.362414327211809,10148.415252918287,10148.052838591075,6745.0,6775.0,6775.0,6745.0,1,0,0,-0.015954326486459346
134,2016-04-15,-0.37106313492949994,10203.994474708172,10203.623411573242,6795.0,6825.0,6825.0,6795.0,1,0,0,-0.010155203588933884
135,2016-04-18,-0.3611482820542733,10143.3109922179,10142.949843935845,6770.0,6855.0,6855.0,6770.0,1,0,0,-0.004734829515712485
136,2016-04-19,10314.494936061363,0.0,10314.494936061363,6900.0,6910.0,6910.0,6875.0,0,0,0,-0.010652951559498653
137,2016-04-20,10314.494936061363,0.0,10314.494936061363,6885.0,6855.0,6885.0,6855.0,0,0,0,0.0
138,2016-04-21,10314.494936061363,0.0,10314.494936061363,6855.0,6855.0,6855.0,6855.0,0,0,0,0.0
139,2016-04-22,10314.494936061363,0.0,10314.494936061363,6895.0,6895.0,6895.0,6895.0,0,0,0,0.0
140,2016-04-25,10314.494936061363,0.0,10314.494936061363,6850.0,6850.0,6850.0,6850.0,0,0,0,0.0
141,2016-04-26,10314.494936061363,0.0,10314.494936061363,6790.0,6790.0,6790.0,6790.0,0,0,0,0.0
142,2016-04-27,10314.494936061363,0.0,10314.494936061363,6825.0,6825.0,6825.0,6825.0,0,0,0,0.0
143,2016-04-28,10314.494936061363,0.0,10314.494936061363,6755.0,6755.0,6755.0,6755.0,0,0,0,0.0
144,2016-04-29,10314.494936061363,0.0,10314.494936061363,6820.0,6820.0,6820.0,6820.0,0,0,0,0.0
145,2016-05-02,10314.494936061363,0.0,10314.494936061363,6760.0,6755.0,6760.0,6755.0,0,0,0,0.0
146,2016-05-03,10314.494936061363,0.0,10314.494936061363,6755.0,6755.0,6755.0,6755.0,0,0,0,0.0
147,2016-05-04,10314.494936061363,0.0,10314.494936061363,6715.0,6685.0,6715.0,6685.0,0,0,0,0.0
148,2016-05-09,10314.494936061363,0.0,10314.494936061363,6580.0,6580.0,6580.0,6580.0,0,0,0,0.0
149,2016-05-10,-0.3750639386380499,10314.492295719843,10314.117231781205,6555.0,6560.0,6560.0,6545.0,1,0,0,0.0
150,2016-05-11,10384.54811995525,0.0,10384.54811995525,6600.0,6585.0,6600.0,6585.0,0,0,0,-3.661878574752465e-05
151,2016-05-12,10384.54811995525,0.0,10384.54811995525,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
152,2016-05-13,10384.54811995525,0.0,10384.54811995525,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
153,2016-05-16,10384.54811995525,0.0,10384.54811995525,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
154,2016-05-17,-0.3718800447495596,10384.542055771724,10384.170175726975,6605.0,6650.0,6660.0,6605.0,1,0,0,0.0
155,2016-05-18,10430.957234771464,0.0,10430.957234771464,6635.0,6635.0,6635.0,6635.0,0,0,0,-3.639486513134535e-05
156,2016-05-19,10430.957234771464,0.0,10430.957234771464,6550.0,6550.0,6550.0,6550.0,0,0,0,0.0
157,2016-05-20,10430.957234771464,0.0,10430.957234771464,6575.0,6575.0,6575.0,6575.0,0,0,0,0.0
158,2016-05-23,10430.957234771464,0.0,10430.957234771464,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
159,2016-05-24,10430.957234771464,0.0,10430.957234771464,6555.0,6555.0,6555.0,6555.0,0,0,0,0.0
160,2016-05-25,10430.957234771464,0.0,10430.957234771464,6620.0,6620.0,6620.0,6620.0,0,0,0,0.0
161,2016-05-26,10430.957234771464,0.0,10430.957234771464,6620.0,6620.0,6620.0,6620.0,0,0,0,0.0
162,2016-05-27,-0.37276522853608185,10430.954332036317,10430.581566807781,6670.0,6690.0,6695.0,6670.0,1,0,0,0.0
163,2016-05-30,10375.46877126231,0.0,10375.46877126231,6635.0,6635.0,6635.0,6635.0,0,0,0,-3.601471612119743e-05
164,2016-05-31,-0.3712287376893073,10375.46075226978,10375.089523532091,6640.0,6725.0,6725.0,6640.0,1,0,0,-0.0053195945741377326
165,2016-06-01,10484.087774601408,0.0,10484.087774601408,6710.0,6690.0,6710.0,6655.0,0,0,0,-0.0053559524770304115
166,2016-06-02,-0.37222539859067183,10484.081245136187,10483.709019737596,6645.0,6670.0,6685.0,6645.0,1,0,0,0.0
167,2016-06-03,-0.38231097503739875,10463.687159533074,10463.304848558037,6660.0,6755.0,6775.0,6660.0,1,0,0,-3.612663990944041e-05
168,2016-06-07,10690.046679394849,0.0,10690.046679394849,6825.0,6855.0,6855.0,6800.0,0,0,0,-0.0019823304125438784
169,2016-06-08,-0.3833206051513116,10690.0440077821,10689.660687176949,6865.0,6905.0,6905.0,6840.0,1,0,0,0.0
170,2016-06-09,10677.639778893521,0.0,10677.639778893521,6885.0,6825.0,6885.0,6825.0,0,0,0,-3.610762698014354e-05
171,2016-06-10,-0.39022110647965746,10677.63939688716,10677.24917578068,6945.0,6935.0,6980.0,6920.0,1,0,0,-0.001160603023861662
172,2016-06-13,10546.743517901132,0.0,10546.743517901132,6890.0,6865.0,6890.0,6855.0,0,0,0,-0.0011971419768293536
173,2016-06-14,10546.743517901132,0.0,10546.743517901132,6815.0,6725.0,6825.0,6725.0,0,0,0,-0.013405288656964913
174,2016-06-15,10546.743517901132,0.0,10546.743517901132,6715.0,6665.0,6720.0,6650.0,0,0,0,-0.013405288656964913
175,2016-06-16,10546.743517901132,0.0,10546.743517901132,6690.0,6540.0,6690.0,6540.0,0,0,0,-0.013405288656964913
176,2016-06-17,10546.743517901132,0.0,10546.743517901132,6585.0,6575.0,6625.0,6575.0,0,0,0,-0.013405288656964913
177,2016-06-20,10546.743517901132,0.0,10546.743517901132,6690.0,6695.0,6715.0,6660.0,0,0,0,-0.013405288656964913
178,2016-06-21,10546.743517901132,0.0,10546.743517901132,6705.0,6640.0,6705.0,6635.0,0,0,0,-0.013405288656964913
179,2016-06-22,-0.37648209886901896,10546.738521400779,10546.36203930191,6665.0,6670.0,6730.0,6660.0,1,0,0,-0.013405288656964913
180,2016-06-23,10483.014868789936,0.0,10483.014868789936,6660.0,6655.0,6665.0,6630.0,0,0,0,-0.013440974057661715
181,2016-06-24,10483.014868789936,0.0,10483.014868789936,6695.0,6370.0,6695.0,6370.0,0,0,0,-0.019366782654370265
182,2016-06-27,10483.014868789936,0.0,10483.014868789936,6470.0,6470.0,6495.0,6455.0,0,0,0,-0.019366782654370265
183,2016-06-28,10483.014868789936,0.0,10483.014868789936,6500.0,6485.0,6500.0,6480.0,0,0,0,-0.019366782654370265
184,2016-06-29,-0.37513121006304573,10483.008015564203,10482.63288435414,6660.0,6695.0,6720.0,6660.0,1,0,0,-0.019366782654370265
185,2016-06-30,10529.399589813916,0.0,10529.399589813916,6700.0,6705.0,6705.0,6675.0,0,0,0,-0.019402515373529765
186,2016-07-01,10529.399589813916,0.0,10529.399589813916,6720.0,6695.0,6725.0,6695.0,0,0,0,-0.015027725733937259
187,2016-07-04,-0.3804101860841911,10529.395233463036,10529.014823276952,6670.0,6675.0,6700.0,6670.0,1,0,0,-0.015027725733937259
188,2016-07-05,10449.88057068407,0.0,10449.88057068407,6635.0,6640.0,6640.0,6635.0,0,0,0,-0.015063718704642105
189,2016-07-06,10449.88057068407,0.0,10449.88057068407,6670.0,6555.0,6670.0,6540.0,0,0,0,-0.022466329279338018
190,2016-07-07,-0.37942931592988316,10449.87662775616,10449.497198440231,6615.0,6710.0,6710.0,6590.0,1,0,0,-0.022466329279338018
191,2016-07-08,10456.938343992497,0.0,10456.938343992497,6685.0,6675.0,6685.0,6655.0,0,0,0,-0.02250219182094678
192,2016-07-11,-0.3816560075028974,10456.938307392997,10456.556651385494,6820.0,6865.0,6865.0,6795.0,1,0,0,-0.02180611015026439
193,2016-07-12,10479.123883007065,0.0,10479.123883007065,6850.0,6850.0,6850.0,6850.0,0,0,0,-0.021841815570310757
194,2016-07-13,10479.123883007065,0.0,10479.123883007065,6925.0,6890.0,6925.0,6890.0,0,0,0,-0.01973076476778527
195,2016-07-14,10479.123883007065,0.0,10479.123883007065,6860.0,6820.0,6860.0,6820.0,0,0,0,-0.01973076476778527
196,2016-07-15,10479.123883007065,0.0,10479.123883007065,6870.0,6860.0,6880.0,6860.0,0,0,0,-0.01973076476778527
197,2016-07-18,10479.123883007065,0.0,10479.123883007065,6780.0,6780.0,6780.0,6780.0,0,0,0,-0.01973076476778527
198,2016-07-19,10479.123883007065,0.0,10479.123883007065,6765.0,6765.0,6765.0,6765.0,0,0,0,-0.01973076476778527
199,2016-07-20,10479.123883007065,0.0,10479.123883007065,6790.0,6785.0,6790.0,6760.0,0,0,0,-0.01973076476778527
200,2016-07-21,-0.3761169929348398,10479.120181582359,10478.744064589424,6805.0,6900.0,6900.0,6805.0,1,0,0,-0.01973076476778527
201,2016-07-22,10601.280423522781,0.0,10601.280423522781,6900.0,6865.0,6905.0,6865.0,0,0,0,-0.019766294866860826
202,2016-07-25,10601.280423522781,0.0,10601.280423522781,6865.0,6805.0,6865.0,6805.0,0,0,0,-0.008303635946058617
203,2016-07-26,10601.280423522781,0.0,10601.280423522781,6850.0,6830.0,6850.0,6830.0,0,0,0,-0.008303635946058617
204,2016-07-27,-0.3895764772187249,10601.279286640727,10600.889710163508,6880.0,6925.0,6940.0,6880.0,1,0,0,-0.008303635946058617
205,2016-07-28,10662.047514434984,0.0,10662.047514434984,6930.0,6885.0,6945.0,6885.0,0,0,0,-0.008340185212024502
206,2016-07-29,10662.047514434984,0.0,10662.047514434984,6885.0,6835.0,6885.0,6835.0,0,0,0,-0.002619180794957023
207,2016-08-01,-0.3824855650163954,10662.039785992218,10661.657300427201,6800.0,6865.0,6865.0,6800.0,1,0,0,-0.002619180794957023
208,2016-08-02,10739.376583511343,0.0,10739.376583511343,6875.0,6850.0,6875.0,6845.0,0,0,0,-0.0026556833491072026
209,2016-08-03,10739.376583511343,0.0,10739.376583511343,6740.0,6725.0,6740.0,6725.0,0,0,0,0.0
210,2016-08-04,10739.376583511343,0.0,10739.376583511343,6725.0,6725.0,6725.0,6725.0,0,0,0,0.0
211,2016-08-05,10739.376583511343,0.0,10739.376583511343,6820.0,6820.0,6820.0,6820.0,0,0,0,0.0
