,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
16,2011-05-02,10554.916219456096,0.0,10554.916219456096,9005.0,8930.0,9005.0,8885.0,0,0,0,-3.6098163504878804e-05
17,2011-05-03,-0.38378054390341276,10554.913326003298,10554.529545459394,8985.0,8920.0,9105.0,8860.0,1,0,0,0.0
18,2011-05-04,10466.62856321725,0.0,10466.62856321725,8970.0,8780.0,8970.0,8760.0,0,0,0,-3.663449227468148e-05
19,2011-05-06,10466.62856321725,0.0,10466.62856321725,8715.0,8685.0,8740.0,8685.0,0,0,0,-0.008364600381773188
20,2011-05-09,10466.62856321725,0.0,10466.62856321725,8685.0,8605.0,8685.0,8570.0,0,0,0,-0.008364600381773188
21,2011-05-11,-0.38143678275082493,10466.627144035183,10466.245707252432,8580.0,8650.0,8650.0,8565.0,1,0,0,-0.008364600381773188
22,2011-05-12,10390.132157518441,0.0,10390.132157518441,8575.0,8540.0,8600.0,8520.0,0,0,0,-0.008400873143854572
23,2011-05-13,10390.132157518441,0.0,10390.132157518441,8415.0,8255.0,8415.0,8230.0,0,0,0,-0.015612067259605992
24,2011-05-16,10390.132157518441,0.0,10390.132157518441,8175.0,8130.0,8195.0,8130.0,0,0,0,-0.015612067259605992
25,2011-05-17,-0.36784248155890964,10390.12573941726,10389.757896935702,8160.0,8200.0,8210.0,8155.000000000001,1,0,0,-0.015612067259605992
26,2011-05-18,10405.232267031895,0.0,10405.232267031895,8205.0,8225.0,8225.0,8155.000000000001,0,0,0,-0.015647525673008585
27,2011-05-19,10405.232267031895,0.0,10405.232267031895,8195.0,8035.0,8200.0,8030.0,0,0,0,-0.014181443917885861
28,2011-05-20,10405.232267031895,0.0,10405.232267031895,8075.0,8070.000000000001,8090.0,8000.0,0,0,0,-0.014181443917885861
29,2011-05-23,10405.232267031895,0.0,10405.232267031895,8070.000000000001,8009.999999999999,8090.0,8000.0,0,0,0,-0.014181443917885861
30,2011-05-24,-0.36773296810497413,10405.224463991206,10404.856731023101,8020.0,8050.0,8080.0,8015.0,1,0,0,-0.014181443917885861
31,2011-05-25,10378.675553148172,0.0,10378.675553148172,8045.0,7995.0,8045.0,7930.0,0,0,0,-0.014217023168444205
32,2011-05-26,-0.3744468518270878,10378.667853216053,10378.293406364226,8030.0,8094.999999999999,8094.999999999999,8030.0,1,0,0,-0.016697495521855076
33,2011-05-27,10361.875030503164,0.0,10361.875030503164,8075.0,8035.0,8085.0,8020.0,0,0,0,-0.016733701094310664
34,2011-05-30,10361.875030503164,0.0,10361.875030503164,8105.0,7960.0,8105.0,7930.0,0,0,0,-0.018289220391640302
35,2011-05-31,-0.37496949683554703,10361.87384002199,10361.498870525154,7990.0,8094.999999999999,8125.0,7970.0,1,0,0,-0.018289220391640302
36,2011-06-01,-0.36714371517518885,10422.045093457942,10421.677949742767,8125.0,8210.0,8225.0,8125.0,1,0,0,-0.018324858758652317
37,2011-06-02,10259.303824232476,0.0,10259.303824232476,8075.0,8070.000000000001,8080.0,7980.0,0,0,0,-0.012623337499138843
38,2011-06-03,-0.36617576752360037,10259.296360637714,10258.93018487019,8070.000000000001,8265.0,8295.0,8070.000000000001,1,0,0,-0.028007081162682364
39,2011-06-07,-0.3752303545079485,10435.430607476635,10435.055377122128,8260.0,8305.0,8405.0,8240.0,1,0,0,-0.028042480720056114
40,2011-06-08,10375.474026881184,0.0,10375.474026881184,8325.0,8300.0,8345.0,8195.0,0,0,0,-0.011355925508250491
41,2011-06-09,10375.474026881184,0.0,10375.474026881184,8310.0,8160.0,8310.0,8150.0,0,0,0,-0.017000816382051667
42,2011-06-10,10375.474026881184,0.0,10375.474026881184,8155.000000000001,8075.0,8170.0,8075.0,0,0,0,-0.017000816382051667
43,2011-06-13,-0.37597311881654605,10375.472732270478,10375.096759151662,8065.0,8110.0,8145.0,8065.0,1,0,0,-0.017000816382051667
44,2011-06-14,-0.3765410114228871,10416.27869708631,10415.902156074888,8145.0,8200.0,8255.0,8130.0,1,0,0,-0.017036559700300512
45,2011-06-15,10421.88584274351,0.0,10421.88584274351,8190.0,8185.0,8190.0,8080.0,0,0,0,-0.013170551095892212
46,2011-06-16,10421.88584274351,0.0,10421.88584274351,8110.0,8000.0,8120.0,8000.0,0,0,0,-0.012603641179772552
47,2011-06-17,10421.88584274351,0.0,10421.88584274351,7980.0,7850.0,8025.0,7839.999999999999,0,0,0,-0.012603641179772552
48,2011-06-20,10421.88584274351,0.0,10421.88584274351,7850.0,7870.0,7890.0,7850.0,0,0,0,-0.012603641179772552
49,2011-06-21,-0.3741572564904345,10421.88466739967,10421.51051014318,7975.0,8170.0,8210.0,7975.0,1,0,0,-0.012603641179772552
50,2011-06-22,10649.244195439573,0.0,10649.244195439573,8170.0,8130.0,8215.0,8130.0,0,0,0,-0.01263920115888806
51,2011-06-23,-0.3758045604281506,10649.235618471686,10648.859813911258,8110.0,8165.0,8200.0,8055.0,1,0,0,0.0
52,2011-06-24,-0.38884074648194655,10736.640294117647,10736.251453371166,8220.0,8295.0,8370.0,8210.0,1,0,0,-3.609472383767987e-05
53,2011-06-27,10680.836190028242,0.0,10680.836190028242,8250.0,8205.0,8270.0,8140.0,0,0,0,0.0
54,2011-06-28,-0.3838099717577279,10680.836168224298,10680.45235825254,8220.0,8225.0,8320.0,8220.0,1,0,0,-0.005161509450817085
55,2011-06-29,10731.628844506826,0.0,10731.628844506826,8325.0,8260.0,8325.0,8245.0,0,0,0,-0.005197260455473486
56,2011-06-30,10731.628844506826,0.0,10731.628844506826,8285.0,8320.0,8320.0,8235.0,0,0,0,-0.00043056078598906975
57,2011-07-01,10731.628844506826,0.0,10731.628844506826,8385.0,8335.0,8385.0,8325.0,0,0,0,-0.00043056078598906975
58,2011-07-04,-0.38115549317444675,10731.623666849919,10731.242511356744,8445.0,8505.0,8540.0,8445.0,1,0,0,-0.00043056078598906975
59,2011-07-05,10800.494143751335,0.0,10800.494143751335,8530.0,8575.0,8575.0,8485.0,0,0,0,-0.00046654477460552924
60,2011-07-06,-0.39585624866413127,10800.492990654207,10800.097134405543,8530.0,8625.0,8640.0,8530.0,1,0,0,0.0
61,2011-07-07,10862.678383079046,0.0,10862.678383079046,8625.0,8605.0,8675.0,8600.0,0,0,0,-3.6758442762699764e-05
62,2011-07-08,10862.678383079046,0.0,10862.678383079046,8585.0,8500.0,8600.0,8465.0,0,0,0,0.0
63,2011-07-11,10862.678383079046,0.0,10862.678383079046,8455.0,8485.0,8485.0,8445.0,0,0,0,0.0
64,2011-07-12,10862.678383079046,0.0,10862.678383079046,8380.0,8305.0,8380.0,8305.0,0,0,0,0.0
65,2011-07-13,-0.3916169209533109,10862.677982407917,10862.286365486963,8305.0,8340.0,8360.0,8285.0,1,0,0,0.0
66,2011-07-14,10871.656319977286,0.0,10871.656319977286,8350.0,8265.0,8350.0,8215.0,0,0,0,-3.608848372917354e-05
67,2011-07-15,10871.656319977286,0.0,10871.656319977286,8350.0,8370.0,8380.0,8345.0,0,0,0,0.0
68,2011-07-18,10871.656319977286,0.0,10871.656319977286,8395.0,8350.0,8400.0,8310.0,0,0,0,0.0
69,2011-07-19,-0.39368002271294245,10871.655371083012,10871.2616910603,8295.0,8355.0,8390.0,8285.0,1,0,0,0.0
70,2011-07-20,-0.39120126002671896,10916.480351841672,10916.089150581645,8375.0,8585.0,8590.0,8375.0,1,0,0,-3.6298877132638715e-05
71,2011-07-21,11106.747574232752,0.0,11106.747574232752,8575.0,8620.0,8620.0,8560.0,0,0,0,0.0
72,2011-07-22,-0.4024257672481326,11106.742182517868,11106.33975675062,8705.0,8705.0,8770.0,8670.0,1,0,0,0.0
73,2011-07-25,10927.928954592811,0.0,10927.928954592811,8595.0,8590.0,8610.0,8555.0,0,0,0,-3.671799322041843e-05
74,2011-07-26,-0.3910454071883578,10927.923776800439,10927.53273139325,8610.0,8690.0,8745.0,8610.0,1,0,0,-0.016099998531954828
75,2011-07-27,10987.22848488429,0.0,10987.22848488429,8685.0,8740.0,8740.0,8660.0,0,0,0,-0.01613567262978706
76,2011-07-28,-0.3915151157107175,10987.219934029685,10986.828418913974,8605.0,8630.0,8665.0,8595.0,1,0,0,-0.01076094406122467
77,2011-07-29,10916.529730790107,0.0,10916.529730790107,8590.0,8550.0,8600.0,8525.0,0,0,0,-0.010796964144299592
78,2011-08-01,-0.39026920989272185,10916.52479384277,10916.134524632876,8545.0,8545.0,8700.0,8545.0,1,0,0,-0.0171263317340481
79,2011-08-02,10848.962177085985,0.0,10848.962177085985,8530.0,8345.0,8530.0,8325.0,0,0,0,-0.017161914262109487
80,2011-08-03,10848.962177085985,0.0,10848.962177085985,8250.0,8170.0,8250.0,8135.0,0,0,0,-0.023209800657108596
81,2011-08-04,10848.962177085985,0.0,10848.962177085985,8190.0,8160.0,8245.0,8155.000000000001,0,0,0,-0.023209800657108596
82,2011-08-05,-0.3878229140154872,10848.959807586585,10848.57198467257,7810.0,7920.0,7990.0,7810.0,1,0,0,-0.023209800657108596
83,2011-08-08,10744.594392492405,0.0,10744.594392492405,7780.0,7570.0,7815.0,7265.0,0,0,0,-0.023244931770947937
84,2011-08-09,10744.594392492405,0.0,10744.594392492405,7255.0,7185.000000000001,7255.0,6750.0,0,0,0,-0.032606591562459625
85,2011-08-10,10744.594392492405,0.0,10744.594392492405,7300.0,7095.0,7300.0,7030.0,0,0,0,-0.032606591562459625
86,2011-08-11,-0.3856075075946137,10744.589939527212,10744.204332019617,6699.999999999999,6985.0,6985.0,6699.999999999999,1,0,0,-0.032606591562459625
87,2011-08-12,11011.042797820799,0.0,11011.042797820799,7005.0,7065.0,7100.000000000001,7005.0,0,0,0,-0.03264171079697727
88,2011-08-16,-0.3972021792014857,11011.035907091808,11010.638704912606,7235.0,7354.999999999999,7400.0,7235.0,1,0,0,-0.008616813857729519
89,2011-08-17,11278.605642275292,0.0,11278.605642275292,7460.0,7455.0,7460.0,7455.0,0,0,0,-0.008653196507599987
90,2011-08-18,11278.605642275292,0.0,11278.605642275292,7370.0,7305.0,7370.0,7305.0,0,0,0,0.0
91,2011-08-19,11278.605642275292,0.0,11278.605642275292,7025.0,7039.999999999999,7045.0,7025.0,0,0,0,0.0
92,2011-08-22,-0.4143577247086796,11278.60503573392,11278.190678009212,7060.0,7175.0,7175.0,7045.0,1,0,0,0.0
93,2011-08-23,11349.565012774889,0.0,11349.565012774889,7115.0,7080.0,7115.0,7050.0,0,0,0,-3.679216024046017e-05
94,2011-08-24,11349.565012774889,0.0,11349.565012774889,7100.000000000001,6960.0,7100.000000000001,6885.0,0,0,0,0.0
95,2011-08-25,11349.565012774889,0.0,11349.565012774889,7070.0,6935.0,7070.0,6925.0,0,0,0,0.0
96,2011-08-26,-0.41498722511096275,11349.563977460144,11349.148990235033,6890.0,7015.000000000001,7015.000000000001,6890.0,1,0,0,0.0
97,2011-08-29,-0.40621558232851385,11466.906728971964,11466.500513389636,7035.0,7100.000000000001,7110.0,7035.0,1,0,0,-3.665537308145356e-05
98,2011-08-30,-0.42660772460840235,11801.306792193514,11800.880184468906,7305.0,7275.0,7360.0,7265.0,1,0,0,0.0
99,2011-08-31,-0.4254011369357613,11732.143851017041,11731.718449880105,7300.0,7405.0,7405.0,7235.0,1,0,0,0.0
100,2011-09-01,-0.43206333089801774,11815.115706432107,11814.683643101209,7400.0,7390.0,7540.0,7390.0,1,0,0,-0.005860726785432857
101,2011-09-02,11648.51654643379,0.0,11648.51654643379,7380.0,7235.0,7380.0,7220.0,0,0,0,0.0
102,2011-09-05,11648.51654643379,0.0,11648.51654643379,7095.0,6985.0,7095.0,6985.0,0,0,0,-0.014064455865853583
103,2011-09-06,11648.51654643379,0.0,11648.51654643379,6825.0,6800.0,6865.0,6800.0,0,0,0,-0.014064455865853583
104,2011-09-07,11648.51654643379,0.0,11648.51654643379,7039.999999999999,7005.0,7045.0,6935.0,0,0,0,-0.014064455865853583
105,2011-09-08,11648.51654643379,0.0,11648.51654643379,7050.0,7039.999999999999,7050.0,7039.999999999999,0,0,0,-0.014064455865853583
106,2011-09-09,11648.51654643379,0.0,11648.51654643379,6975.0,6850.0,6975.0,6850.0,0,0,0,-0.014064455865853583
107,2011-09-14,11648.51654643379,0.0,11648.51654643379,6730.0,6550.0,6755.0,6550.0,0,0,0,-0.014064455865853583
108,2011-09-15,11648.51654643379,0.0,11648.51654643379,6695.0,6420.0,6695.0,6310.0,0,0,0,-0.014064455865853583
109,2011-09-16,11648.51654643379,0.0,11648.51654643379,6660.0,6800.0,6800.0,6655.0,0,0,0,-0.014064455865853583
110,2011-09-19,11648.51654643379,0.0,11648.51654643379,6740.0,6775.0,6800.0,6645.0,0,0,0,-0.014064455865853583
111,2011-09-20,11648.51654643379,0.0,11648.51654643379,6755.0,6805.0,6805.0,6745.0,0,0,0,-0.014064455865853583
112,2011-09-21,11648.51654643379,0.0,11648.51654643379,6945.0,6945.0,6945.0,6945.0,0,0,0,-0.014064455865853583
113,2011-09-22,11648.51654643379,0.0,11648.51654643379,6705.0,6635.0,6705.0,6585.0,0,0,0,-0.014064455865853583
114,2011-09-23,-0.4134535662105918,11648.509763606378,11648.096310040168,6250.0,6185.0,6384.999999999999,6185.0,1,0,0,-0.014064455865853583
115,2011-09-26,11352.31676788179,0.0,11352.31676788179,6150.0,6085.0,6200.0,6085.0,0,0,0,-0.014100024858330782
116,2011-09-27,-0.4132321182096348,11352.315437053327,11351.902204935117,6384.999999999999,6605.0,6605.0,6384.999999999999,1,0,0,-0.039134934898523724
117,2011-09-28,11629.009337380043,0.0,11629.009337380043,6600.0,6710.0,6710.0,6554.999999999999,0,0,0,-0.03917002368796542
118,2011-09-29,-0.4206626199575112,11629.00621220451,11628.585549584552,6710.0,6795.0,6795.0,6675.0,1,0,0,-0.015715554586989252
119,2011-09-30,-0.40871561747007945,11529.643969213854,11529.235253596384,6730.0,6825.0,6840.0,6730.0,1,0,0,-0.015751424171676656
120,2011-10-04,11095.832968869701,0.0,11095.832968869701,6535.0,6510.0,6535.0,6340.0,0,0,0,-0.024160476753137886
121,2011-10-05,11095.832968869701,0.0,11095.832968869701,6660.0,6469.999999999999,6660.0,6455.0,0,0,0,-0.06084383602190284
122,2011-10-06,11095.832968869701,0.0,11095.832968869701,6845.000000000001,6875.0,6940.0,6845.000000000001,0,0,0,-0.06084383602190284
123,2011-10-07,-0.4070311302984919,11095.831401869158,11095.42437073886,6980.0,7035.0,7160.0,6980.0,1,0,0,-0.06084383602190284
124,2011-10-10,11043.707628156253,0.0,11043.707628156253,6995.0,6900.0,6995.0,6900.0,0,0,0,-0.060878419946719164
125,2011-10-11,11043.707628156253,0.0,11043.707628156253,7160.0,6985.0,7160.0,6985.0,0,0,0,-0.06525574769792009
126,2011-10-12,-0.40237184374745993,11043.70758108851,11043.305209244763,6960.0,7060.0,7060.0,6954.999999999999,1,0,0,-0.06525574769792009
127,2011-10-13,11266.198197247437,0.0,11266.198197247437,7190.0,7205.0,7205.0,7160.0,0,0,0,-0.06528980861090312
128,2011-10-14,-0.40180275256352616,11266.19036833425,11265.788565581686,7305.0,7300.0,7330.000000000001,7300.0,1,0,0,-0.046424048448732005
129,2011-10-17,11207.723555482497,0.0,11207.723555482497,7290.0,7220.0,7290.0,7205.0,0,0,0,-0.046458719852395844
130,2011-10-18,-0.4064445175026776,11207.723485431556,11207.317040914053,7030.0,6985.0,7100.000000000001,6985.0,1,0,0,-0.05137336774761011
131,2011-10-19,11226.717034771138,0.0,11226.717034771138,7085.0,7015.000000000001,7085.0,6895.0,0,0,0,-0.05140777531879217
132,2011-10-20,11226.717034771138,0.0,11226.717034771138,6940.0,6815.0,6940.0,6815.0,0,0,0,-0.04976575133887688
133,2011-10-21,-0.40296522886274033,11226.711451346895,11226.308486118032,6795.0,6880.0,6880.0,6725.0,1,0,0,-0.04976575133887688
134,2011-10-24,-0.40566552804375533,11459.176748213304,11458.77108268526,7000.0,7110.0,7110.0,6975.0,1,0,0,-0.04980033107587596
135,2011-10-25,-0.4159494818522944,11559.538276525562,11559.12232704371,7140.0,7215.0,7215.0,7124.999999999999,1,0,0,-0.030124595052003128
136,2011-10-26,-0.4116648100043676,11378.271028037385,11377.85936322738,7095.0,7080.0,7150.0,7015.000000000001,1,0,0,-0.02163082176192893
137,2011-10-27,-0.407073417054562,11385.409043430456,11385.001970013402,7145.0,7280.0,7280.0,7145.0,1,0,0,-0.03697299843732146
138,2011-10-28,11956.797023654424,0.0,11956.797023654424,7575.0,7460.0,7609.999999999999,7455.0,0,0,0,-0.03636844506951361
139,2011-10-31,11956.797023654424,0.0,11956.797023654424,7465.0,7290.0,7465.0,7240.0,0,0,0,0.0
140,2011-11-01,11956.797023654424,0.0,11956.797023654424,7225.0,7235.0,7275.0,7190.0,0,0,0,0.0
141,2011-11-02,-0.4329763455752982,11956.795722924684,11956.362746579109,7025.0,7100.000000000001,7130.0,7025.0,1,0,0,0.0
142,2011-11-03,12061.66121174827,0.0,12061.66121174827,7130.0,6980.0,7130.0,6980.0,0,0,0,-3.6320519153784094e-05
143,2011-11-04,12061.66121174827,0.0,12061.66121174827,7155.0,7200.0,7200.0,7145.0,0,0,0,0.0
144,2011-11-07,12061.66121174827,0.0,12061.66121174827,7155.0,7090.0,7155.0,7075.0,0,0,0,0.0
145,2011-11-08,12061.66121174827,0.0,12061.66121174827,7100.000000000001,7000.0,7100.000000000001,7000.0,0,0,0,0.0
146,2011-11-09,12061.66121174827,0.0,12061.66121174827,7100.000000000001,7065.0,7100.000000000001,7065.0,0,0,0,0.0
147,2011-11-10,12061.66121174827,0.0,12061.66121174827,6835.0,6554.999999999999,6835.0,6554.999999999999,0,0,0,0.0
148,2011-11-11,12061.66121174827,0.0,12061.66121174827,6770.0,6760.0,6770.0,6760.0,0,0,0,0.0
149,2011-11-14,-0.43878825173123914,12061.658999450248,12061.220211198517,6885.0,6900.0,6905.0,6885.0,1,0,0,0.0
150,2011-11-15,11920.738021985764,0.0,11920.738021985764,6810.0,6750.0,6810.0,6750.0,0,0,0,-3.656217348589755e-05
151,2011-11-16,11920.738021985764,0.0,11920.738021985764,6830.0,6670.0,6860.0,6670.0,0,0,0,-0.011683563921132466
152,2011-11-17,11920.738021985764,0.0,11920.738021985764,6625.0,6699.999999999999,6699.999999999999,6615.000000000001,0,0,0,-0.011683563921132466
153,2011-11-18,11920.738021985764,0.0,11920.738021985764,6585.0,6554.999999999999,6595.0,6554.999999999999,0,0,0,-0.011683563921132466
154,2011-11-21,-0.43197801423593774,11920.737009345794,11920.305031331558,6525.0,6580.0,6580.0,6510.0,1,0,0,-0.011683563921132466
155,2011-11-22,11983.616100776679,0.0,11983.616100776679,6580.0,6570.0,6580.0,6560.0,0,0,0,-0.011719462015649034
156,2011-11-23,11983.616100776679,0.0,11983.616100776679,6490.0,6430.0,6490.0,6425.0,0,0,0,-0.006470510952137602
157,2011-11-24,-0.4338992233206227,11983.61017042331,11983.176271199989,6355.0,6445.000000000001,6445.000000000001,6355.0,1,0,0,-0.006470510952137602
158,2011-11-25,-0.43891982786044537,12034.330093457946,12033.891173630085,6415.0,6510.0,6510.0,6395.0,1,0,0,-0.0065069760433856625
159,2011-11-28,12247.678805368361,0.0,12247.678805368361,6575.0,6620.0,6620.0,6575.0,0,0,0,-0.0023023394232906695
160,2011-11-29,-0.4411946316395188,12247.67235568994,12247.2311610583,6670.0,6685.0,6730.0,6655.0,1,0,0,0.0
161,2011-11-30,12297.11019585237,0.0,12297.11019585237,6720.0,6730.0,6730.0,6720.0,0,0,0,-3.654931821570472e-05
162,2011-12-01,-0.4398041476288199,12297.10355140187,12296.66374725424,7035.0,7050.0,7090.0,7000.0,1,0,0,0.0
163,2011-12-02,12339.883284096468,0.0,12339.883284096468,7065.0,7045.0,7085.0,7000.0,0,0,0,-3.6305163653845404e-05
164,2011-12-05,12339.883284096468,0.0,12339.883284096468,7045.0,7020.0,7045.0,7000.0,0,0,0,0.0
165,2011-12-06,12339.883284096468,0.0,12339.883284096468,7030.0,6885.0,7030.0,6885.0,0,0,0,0.0
166,2011-12-07,12339.883284096468,0.0,12339.883284096468,7010.0,7020.0,7020.0,7010.0,0,0,0,0.0
167,2011-12-08,12339.883284096468,0.0,12339.883284096468,6954.999999999999,6940.0,6954.999999999999,6850.0,0,0,0,0.0
168,2011-12-09,12339.883284096468,0.0,12339.883284096468,6755.0,6715.0,6755.0,6705.0,0,0,0,0.0
169,2011-12-12,12339.883284096468,0.0,12339.883284096468,6820.0,6780.0,6820.0,6770.0,0,0,0,0.0
170,2011-12-13,12339.883284096468,0.0,12339.883284096468,6635.0,6610.0,6645.0,6600.0,0,0,0,0.0
171,2011-12-14,12339.883284096468,0.0,12339.883284096468,6600.0,6600.0,6600.0,6595.0,0,0,0,0.0
172,2011-12-15,12339.883284096468,0.0,12339.883284096468,6535.0,6445.000000000001,6535.0,6445.000000000001,0,0,0,0.0
173,2011-12-16,12339.883284096468,0.0,12339.883284096468,6535.0,6530.000000000001,6535.0,6505.0,0,0,0,0.0
174,2011-12-19,12339.883284096468,0.0,12339.883284096468,6510.0,6280.0,6510.0,6260.0,0,0,0,0.0
175,2011-12-20,12339.883284096468,0.0,12339.883284096468,6325.0,6350.0,6350.0,6325.0,0,0,0,0.0
176,2011-12-21,-0.44671590353209467,12339.881544804839,12339.434828901307,6530.000000000001,6630.0,6630.0,6530.000000000001,1,0,0,0.0
177,2011-12-22,12475.723780799504,0.0,12475.723780799504,6615.000000000001,6615.000000000001,6615.000000000001,6615.000000000001,0,0,0,-3.6341931672797663e-05
178,2011-12-23,-0.45621920049597975,12475.721715228148,12475.265496027652,6650.0,6685.0,6685.0,6650.0,1,0,0,0.0
179,2011-12-26,12456.051628684372,0.0,12456.051628684372,6640.0,6630.0,6640.0,6630.0,0,0,0,-3.673412299792683e-05
180,2011-12-27,-0.44837131562780996,12456.051126992852,12455.602755677224,6495.0,6575.0,6575.0,6495.0,1,0,0,-0.0015768345356770503
181,2011-12-28,12627.611528300415,0.0,12627.611528300415,6590.0,6605.0,6605.0,6585.0,0,0,0,-0.001612814252368023
182,2011-12-29,-0.448471699584843,12627.6045684442,12627.156096744615,6645.0,6625.0,6660.0,6625.0,1,0,0,0.0
183,2012-01-02,12531.826893326665,0.0,12531.826893326665,6605.0,6530.000000000001,6605.0,6480.0,0,0,0,-3.606632614403074e-05
184,2012-01-03,-0.4531066733361513,12531.820860362835,12531.3677536895,6540.0,6730.0,6735.0,6540.0,1,0,0,-0.0075853327257559425
185,2012-01-04,12753.923437795667,0.0,12753.923437795667,6720.0,6660.0,6720.0,6655.0,0,0,0,-0.007621692700572732
186,2012-01-05,12753.923437795667,0.0,12753.923437795667,6650.0,6625.0,6650.0,6620.0,0,0,0,0.0
187,2012-01-06,12753.923437795667,0.0,12753.923437795667,6625.0,6520.0,6625.0,6520.0,0,0,0,0.0
188,2012-01-09,12753.923437795667,0.0,12753.923437795667,6500.0,6420.0,6500.0,6420.0,0,0,0,0.0
189,2012-01-10,12753.923437795667,0.0,12753.923437795667,6595.0,6595.0,6595.0,6595.0,0,0,0,0.0
190,2012-01-11,12753.923437795667,0.0,12753.923437795667,6510.0,6495.0,6510.0,6495.0,0,0,0,0.0
191,2012-01-12,12753.923437795667,0.0,12753.923437795667,6565.0,6565.0,6565.0,6565.0,0,0,0,0.0
192,2012-01-13,-0.45656220433193084,12753.918306761958,12753.461744557626,6660.0,6645.0,6670.0,6645.0,1,0,0,0.0
193,2012-01-16,12571.078913166246,0.0,12571.078913166246,6565.0,6570.0,6570.0,6550.0,0,0,0,-3.620009484086503e-05
194,2012-01-17,-0.45108683375474357,12571.076882902695,12570.62579606894,6715.0,6845.000000000001,6845.000000000001,6715.0,1,0,0,-0.014336335443850164
195,2012-01-18,13084.208455459071,0.0,13084.208455459071,7000.0,7000.0,7000.0,7000.0,0,0,0,-0.014371863107123033
196,2012-01-19,13084.208455459071,0.0,13084.208455459071,7010.0,6980.0,7010.0,6980.0,0,0,0,0.0
197,2012-01-20,-0.47154454092924425,13084.201990104453,13083.730445563524,7015.000000000001,7180.0,7225.0,7015.000000000001,1,0,0,0.0
198,2012-01-25,13371.728983376166,0.0,13371.728983376166,7185.000000000001,7230.0,7230.0,7185.000000000001,0,0,0,-3.65333445408107e-05
199,2012-01-26,13371.728983376166,0.0,13371.728983376166,7269.999999999999,7245.0,7269.999999999999,7230.0,0,0,0,0.0
200,2012-01-27,13371.728983376166,0.0,13371.728983376166,7380.0,7354.999999999999,7380.0,7354.999999999999,0,0,0,0.0
201,2012-01-30,-0.48101662383305666,13371.724733369983,13371.24371674615,7315.0,7345.0,7365.0,7269.999999999999,1,0,0,0.0
202,2012-01-31,13384.443055886813,0.0,13384.443055886813,7335.0,7280.0,7335.0,7260.0,0,0,0,-3.6290492472517586e-05
203,2012-02-01,-0.48694411318683706,13384.43980208906,13383.952857975873,7275.0,7315.0,7360.0,7260.0,1,0,0,0.0
204,2012-02-02,-0.49879432250600075,13644.279791094006,13643.7809967715,7455.0,7530.0,7550.0,7455.0,1,0,0,-3.662445339661464e-05
205,2012-02-03,-0.4943740289272682,13588.744906542059,13588.250532513131,7475.0,7550.0,7550.0,7475.0,1,0,0,0.0
206,2012-02-06,-0.49645414820406586,13809.02978284772,13808.533328699516,7645.0,7675.0,7685.0,7645.0,1,0,0,-0.004070020199789838
207,2012-02-07,13614.810211612035,0.0,13614.810211612035,7575.0,7530.0,7575.0,7530.0,0,0,0,0.0
208,2012-02-08,-0.48978838796392665,13614.803257284222,13614.313468896258,7540.0,7645.0,7645.0,7540.0,1,0,0,-0.01402923195940354
