,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
36,2023-03-24,10153.411639692196,0.0,10153.411639692196,9930,9910,10000,9840,0.0,9910,0,0
37,2023-03-27,10153.411639692196,0.0,10153.411639692196,9910,9940,9975,9820,0.0,9940,0,0
38,2023-03-28,98.24163969219626,10054.8,10153.041639692196,9960,10260,10315,9960,1.0,10260,0,0
39,2023-03-29,98.24163969219626,10045.0,10143.241639692196,10275,10250,10280,10150,0.0,10250,0,0
40,2023-03-30,98.24163969219626,10192.0,10290.241639692196,10255,10400,10435,10210,0.0,10400,0,0
41,2023-03-31,98.24163969219626,10358.6,10456.841639692197,10450,10570,10630,10445,0.0,10570,0,0
42,2023-04-03,98.24163969219626,10549.699999999999,10647.941639692195,10600,10765,10865,10600,0.0,10765,0,0
43,2023-04-04,98.24163969219626,10760.4,10858.641639692196,10890,10980,11090,10875,0.0,10980,0,0
44,2023-04-05,98.24163969219626,11059.3,11157.541639692196,11000,11285,11330,11000,0.0,11285,0,0
45,2023-04-06,98.24163969219626,10931.9,11030.141639692196,11355,11155,11375,11120,0.0,11155,0,0
46,2023-04-07,98.24163969219626,10843.699999999999,10941.941639692195,11170,11065,11170,10935,0.0,11065,0,0
47,2023-04-10,98.24163969219626,11059.3,11157.541639692196,11065,11285,11330,10945,0.0,11285,0,0
48,2023-04-11,98.24163969219626,10941.699999999999,11039.941639692195,11385,11165,11425,10980,0.0,11165,0,0
49,2023-04-12,98.24163969219626,11103.4,11201.641639692196,11220,11330,11435,11200,0.0,11330,0,0
50,2023-04-13,98.24163969219626,11108.3,11206.541639692196,11380,11335,11380,11195,0.0,11335,0,0
51,2023-04-14,98.24163969219626,11025.0,11123.241639692196,11380,11250,11425,11185,0.0,11250,0,0
52,2023-04-17,98.24163969219626,11328.8,11427.041639692196,11300,11560,11560,11300,0.0,11560,0,0
53,2023-04-18,98.24163969219626,11363.1,11461.341639692197,11640,11595,11650,11465,0.0,11595,0,0
54,2023-04-19,98.24163969219626,11549.3,11647.541639692196,11670,11785,11825,11625,0.0,11785,0,0
55,2023-04-20,98.24163969219626,11931.5,12029.741639692196,11885,12175,12540,11850,0.0,12175,0,0
56,2023-04-21,98.24163969219626,11862.9,11961.141639692196,12230,12105,12235,11785,0.0,12105,0,0
57,2023-04-24,98.24163969219626,12078.5,12176.741639692196,12255,12325,12720,12225,0.0,12325,0,0
58,2023-04-25,98.24163969219626,12397.0,12495.241639692196,12560,12650,12855,12325,0.0,12650,0,0
59,2023-04-26,98.24163969219626,11848.199999999999,11946.441639692195,12575,12090,12575,11850,0.0,12090,0,0
60,2023-04-27,98.24163969219626,12093.199999999999,12191.441639692195,12005,12340,12475,11770,0.0,12340,0,0
61,2023-04-28,98.24163969219626,11466.0,11564.241639692196,12375,11700,12405,11605,0.0,11700,0,0
62,2023-05-02,98.24163969219626,11755.1,11853.341639692197,11690,11995,12040,11600,0.0,11995,0,0
63,2023-05-03,98.24163969219626,11720.8,11819.041639692196,11970,11960,12270,11935,0.0,11960,0,0
64,2023-05-04,11843.114157753394,0.0,11843.114157753394,11985,11800,12100,11735,-1.0,11800,0,0
65,2023-05-08,11843.114157753394,0.0,11843.114157753394,11975,11880,12100,11860,0.0,11880,0,0
66,2023-05-09,11843.114157753394,0.0,11843.114157753394,11910,11540,11910,11465,0.0,11540,0,0
67,2023-05-10,11843.114157753394,0.0,11843.114157753394,11630,11535,11770,11490,0.0,11535,0,0
68,2023-05-11,11843.114157753394,0.0,11843.114157753394,11615,11830,11895,11605,0.0,11830,0,0
69,2023-05-12,11843.114157753394,0.0,11843.114157753394,11855,11580,11860,11470,0.0,11580,0,0
70,2023-05-15,11843.114157753394,0.0,11843.114157753394,11525,11510,11645,11440,0.0,11510,0,0
71,2023-05-16,11843.114157753394,0.0,11843.114157753394,11520,11515,11565,11430,0.0,11515,0,0
72,2023-05-17,11843.114157753394,0.0,11843.114157753394,11515,11445,11570,11355,0.0,11445,0,0
73,2023-05-18,11843.114157753394,0.0,11843.114157753394,11575,11570,11645,11530,0.0,11570,0,0
74,2023-05-19,11843.114157753394,0.0,11843.114157753394,11695,11765,11785,11580,0.0,11765,0,0
75,2023-05-22,43.484157753395266,11799.199999999999,11842.684157753394,11875,12040,12105,11865,1.0,12040,0,0
76,2023-05-23,43.484157753395266,11730.6,11774.084157753396,12135,11970,12135,11870,0.0,11970,0,0
77,2023-05-24,43.484157753395266,11676.699999999999,11720.184157753394,12030,11915,12030,11825,0.0,11915,0,0
78,2023-05-25,43.484157753395266,11568.9,11612.384157753395,11850,11805,11875,11725,0.0,11805,0,0
79,2023-05-26,11656.061491005396,0.0,11656.061491005396,11850,11600,11920,11550,-1.0,11600,0,0
80,2023-05-30,11656.061491005396,0.0,11656.061491005396,11760,11590,11760,11520,0.0,11590,0,0
81,2023-05-31,11656.061491005396,0.0,11656.061491005396,11660,11625,11700,11575,0.0,11625,0,0
82,2023-06-01,11656.061491005396,0.0,11656.061491005396,11680,11685,11855,11630,0.0,11685,0,0
83,2023-06-02,49.591491005396165,11606.05,11655.641491005395,11745,11965,11985,11700,1.0,11965,0,0
84,2023-06-05,49.591491005396165,11533.3,11582.891491005395,12055,11890,12100,11850,0.0,11890,0,0
85,2023-06-07,49.591491005396165,11509.05,11558.641491005395,11880,11865,12010,11865,0.0,11865,0,0
86,2023-06-08,49.591491005396165,11543.0,11592.591491005396,11900,11900,11965,11850,0.0,11900,0,0
87,2023-06-09,49.591491005396165,11528.449999999999,11578.041491005395,12000,11885,12000,11800,0.0,11885,0,0
88,2023-06-12,49.591491005396165,11601.199999999999,11650.791491005395,11855,11960,12080,11855,0.0,11960,0,0
89,2023-06-13,49.591491005396165,11513.9,11563.491491005396,11960,11870,12025,11750,0.0,11870,0,0
90,2023-06-14,49.591491005396165,11610.9,11660.491491005396,11900,11970,12080,11875,0.0,11970,0,0
91,2023-06-15,49.591491005396165,11562.4,11611.991491005396,12015,11920,12035,11800,0.0,11920,0,0
92,2023-06-16,49.591491005396165,11926.15,11975.741491005396,12030,12295,12310,11990,0.0,12295,0,0
93,2023-06-19,49.591491005396165,12988.3,13037.891491005395,12370,13390,13420,12315,0.0,13390,0,0
94,2023-06-20,49.591491005396165,13119.25,13168.841491005396,13415,13525,13560,13240,0.0,13525,0,0
95,2023-06-21,49.591491005396165,12804.0,12853.591491005396,13500,13200,13620,13165,0.0,13200,0,0
96,2023-06-22,49.591491005396165,12813.699999999999,12863.291491005395,13180,13210,13415,13100,0.0,13210,0,0
97,2023-06-23,49.591491005396165,12542.1,12591.691491005397,13210,12930,13210,12880,0.0,12930,0,0
98,2023-06-26,49.591491005396165,12454.8,12504.391491005395,12915,12840,12915,12685,0.0,12840,0,0
99,2023-06-27,49.591491005396165,12319.0,12368.591491005396,12750,12700,12925,12650,0.0,12700,0,0
100,2023-06-28,49.591491005396165,12129.85,12179.441491005397,12715,12505,12800,12500,0.0,12505,0,0
101,2023-06-29,12256.597188655194,0.0,12256.597188655194,12585,12535,12775,12455,-1.0,12535,0,0
102,2023-06-30,12256.597188655194,0.0,12256.597188655194,12605,12740,12860,12545,0.0,12740,0,0
103,2023-07-03,12256.597188655194,0.0,12256.597188655194,12810,12750,12810,12545,0.0,12750,0,0
104,2023-07-04,73.75718865519411,12182.4,12256.157188655194,12770,12960,12960,12625,1.0,12960,0,0
105,2023-07-05,73.75718865519411,12314.0,12387.757188655194,12960,13100,13180,12820,0.0,13100,0,0
106,2023-07-06,73.75718865519411,12064.9,12138.657188655194,13130,12835,13150,12830,0.0,12835,0,0
107,2023-07-07,73.75718865519411,12093.099999999999,12166.857188655193,12845,12865,12915,12705,0.0,12865,0,0
108,2023-07-10,73.75718865519411,12046.099999999999,12119.857188655193,13060,12815,13085,12760,0.0,12815,0,0
109,2023-07-11,73.75718865519411,12586.599999999999,12660.357188655193,12885,13390,13445,12790,0.0,13390,0,0
110,2023-07-12,73.75718865519411,12581.9,12655.657188655194,13465,13385,13470,13210,0.0,13385,0,0
111,2023-07-13,73.75718865519411,12680.599999999999,12754.357188655193,13445,13490,13510,13260,0.0,13490,0,0
112,2023-07-14,73.75718865519411,12332.8,12406.557188655193,13565,13120,13565,13110,0.0,13120,0,0
113,2023-07-17,12359.110034678393,0.0,12359.110034678393,13070,12610,13070,12535,-1.0,12610,0,0
114,2023-07-18,12359.110034678393,0.0,12359.110034678393,12600,12445,12610,12400,0.0,12445,0,0
115,2023-07-19,12359.110034678393,0.0,12359.110034678393,12445,12385,12570,12310,0.0,12385,0,0
116,2023-07-20,12359.110034678393,0.0,12359.110034678393,12360,12420,12485,12285,0.0,12420,0,0
117,2023-07-21,12359.110034678393,0.0,12359.110034678393,12410,12320,12410,12190,0.0,12320,0,0
118,2023-07-24,12359.110034678393,0.0,12359.110034678393,12320,12225,12390,12135,0.0,12225,0,0
119,2023-07-25,12359.110034678393,0.0,12359.110034678393,12225,12555,12615,12210,0.0,12555,0,0
120,2023-07-26,12359.110034678393,0.0,12359.110034678393,12655,11935,12670,11820,0.0,11935,0,0
121,2023-07-27,12359.110034678393,0.0,12359.110034678393,12380,11760,12995,11760,0.0,11760,0,0
122,2023-07-28,12359.110034678393,0.0,12359.110034678393,11850,11550,11850,11495,0.0,11550,0,0
123,2023-07-31,12359.110034678393,0.0,12359.110034678393,11645,11900,11990,11600,0.0,11900,0,0
124,2023-08-01,12359.110034678393,0.0,12359.110034678393,11910,11885,11960,11750,0.0,11885,0,0
125,2023-08-02,12359.110034678393,0.0,12359.110034678393,11905,11800,12180,11705,0.0,11800,0,0
126,2023-08-03,12359.110034678393,0.0,12359.110034678393,11790,11605,11800,11550,0.0,11605,0,0
127,2023-08-04,12359.110034678393,0.0,12359.110034678393,11610,11605,11745,11585,0.0,11605,0,0
128,2023-08-07,12359.110034678393,0.0,12359.110034678393,11700,11650,11780,11470,0.0,11650,0,0
129,2023-08-08,12359.110034678393,0.0,12359.110034678393,11650,11445,11650,11440,0.0,11445,0,0
130,2023-08-09,12359.110034678393,0.0,12359.110034678393,11445,11485,11490,11310,0.0,11485,0,0
131,2023-08-10,12359.110034678393,0.0,12359.110034678393,11480,11190,11485,11190,0.0,11190,0,0
132,2023-08-11,12359.110034678393,0.0,12359.110034678393,11190,11505,11530,11190,0.0,11505,0,0
133,2023-08-14,12359.110034678393,0.0,12359.110034678393,11505,11200,11505,11120,0.0,11200,0,0
134,2023-08-16,12359.110034678393,0.0,12359.110034678393,11120,10880,11130,10865,0.0,10880,0,0
135,2023-08-17,12359.110034678393,0.0,12359.110034678393,10805,10805,10900,10610,0.0,10805,0,0
136,2023-08-18,12359.110034678393,0.0,12359.110034678393,10710,10750,10885,10690,0.0,10750,0,0
137,2023-08-21,12359.110034678393,0.0,12359.110034678393,10750,10895,10975,10750,0.0,10895,0,0
138,2023-08-22,12359.110034678393,0.0,12359.110034678393,10905,10885,10970,10640,0.0,10885,0,0
139,2023-08-23,12359.110034678393,0.0,12359.110034678393,10860,11045,11070,10860,0.0,11045,0,0
140,2023-08-24,12359.110034678393,0.0,12359.110034678393,11060,10995,11135,10845,0.0,10995,0,0
141,2023-08-25,12359.110034678393,0.0,12359.110034678393,10945,10930,11030,10865,0.0,10930,0,0
142,2023-08-28,12359.110034678393,0.0,12359.110034678393,11000,11150,11150,10960,0.0,11150,0,0
143,2023-08-29,3.5100346783929126,12355.150000000001,12358.660034678394,11160,11335,11360,11095,1.0,11335,0,0
144,2023-08-30,3.5100346783929126,12371.5,12375.010034678393,11480,11350,11480,11290,0.0,11350,0,0
145,2023-08-31,3.5100346783929126,12426.000000000002,12429.510034678395,11400,11400,11440,11310,0.0,11400,0,0
146,2023-09-01,3.5100346783929126,12393.300000000001,12396.810034678394,11445,11370,11600,11370,0.0,11370,0,0
147,2023-09-04,3.5100346783929126,12431.45,12434.960034678394,11470,11405,11510,11375,0.0,11405,0,0
148,2023-09-05,3.5100346783929126,12387.85,12391.360034678393,11470,11365,11470,11305,0.0,11365,0,0
149,2023-09-06,3.5100346783929126,12654.900000000001,12658.410034678394,11365,11610,11715,11340,0.0,11610,0,0
150,2023-09-07,3.5100346783929126,12267.95,12271.460034678394,11620,11255,11650,11230,0.0,11255,0,0
151,2023-09-08,3.5100346783929126,12436.900000000001,12440.410034678394,11325,11410,11540,11270,0.0,11410,0,0
152,2023-09-11,3.5100346783929126,12644.000000000002,12647.510034678395,11480,11600,11695,11420,0.0,11600,0,0
153,2023-09-12,3.5100346783929126,12333.35,12336.860034678393,11625,11315,11715,11300,0.0,11315,0,0
154,2023-09-13,12314.611943504593,0.0,12314.611943504593,11295,11130,11335,11130,-1.0,11130,0,0
155,2023-09-14,12314.611943504593,0.0,12314.611943504593,11125,11215,11240,11125,0.0,11215,0,0
156,2023-09-15,12314.611943504593,0.0,12314.611943504593,11300,11270,11440,11265,0.0,11270,0,0
157,2023-09-18,12314.611943504593,0.0,12314.611943504593,11325,11245,11365,11230,0.0,11245,0,0
158,2023-09-19,12314.611943504593,0.0,12314.611943504593,11215,11080,11280,11075,0.0,11080,0,0
159,2023-09-20,12314.611943504593,0.0,12314.611943504593,11025,11075,11135,10985,0.0,11075,0,0
160,2023-09-21,12314.611943504593,0.0,12314.611943504593,11000,11000,11205,11000,0.0,11000,0,0
161,2023-09-22,12314.611943504593,0.0,12314.611943504593,10955,10835,10955,10715,0.0,10835,0,0
162,2023-09-25,12314.611943504593,0.0,12314.611943504593,10840,10655,10915,10655,0.0,10655,0,0
163,2023-09-26,12314.611943504593,0.0,12314.611943504593,10700,10605,10800,10600,0.0,10605,0,0
164,2023-09-27,12314.611943504593,0.0,12314.611943504593,10465,10720,10720,10430,0.0,10720,0,0
165,2023-10-04,12314.611943504593,0.0,12314.611943504593,10700,10345,10700,10310,0.0,10345,0,0
166,2023-10-05,12314.611943504593,0.0,12314.611943504593,10420,10290,10495,10290,0.0,10290,0,0
167,2023-10-06,12314.611943504593,0.0,12314.611943504593,10340,10370,10380,10275,0.0,10370,0,0
168,2023-10-10,12314.611943504593,0.0,12314.611943504593,10995,10785,11120,10675,0.0,10785,0,0
169,2023-10-11,12314.611943504593,0.0,12314.611943504593,10775,10880,10920,10500,0.0,10880,0,0
170,2023-10-12,66.96194350459336,12247.2,12314.161943504594,10965,10935,11035,10790,1.0,10935,0,0
171,2023-10-13,66.96194350459336,12236.000000000002,12302.961943504595,10845,10925,10945,10710,0.0,10925,0,0
172,2023-10-16,66.96194350459336,11984.000000000002,12050.961943504595,11000,10700,11160,10675,0.0,10700,0,0
173,2023-10-17,66.96194350459336,11972.800000000001,12039.761943504594,10695,10690,10865,10625,0.0,10690,0,0
174,2023-10-18,12128.922920394194,0.0,12128.922920394194,10770,10690,10830,10610,-1.0,10690,0,0
175,2023-10-19,12128.922920394194,0.0,12128.922920394194,10640,10345,10640,10345,0.0,10345,0,0
176,2023-10-20,12128.922920394194,0.0,12128.922920394194,10300,10165,10390,10135,0.0,10165,0,0
177,2023-10-23,12128.922920394194,0.0,12128.922920394194,10055,10515,10565,10055,0.0,10515,0,0
178,2023-10-24,12128.922920394194,0.0,12128.922920394194,10605,10360,10605,10115,0.0,10360,0,0
179,2023-10-25,12128.922920394194,0.0,12128.922920394194,10425,10495,10620,10325,0.0,10495,0,0
180,2023-10-26,12128.922920394194,0.0,12128.922920394194,10385,10220,10480,10195,0.0,10220,0,0
181,2023-10-27,12128.922920394194,0.0,12128.922920394194,10185,10020,10185,10000,0.0,10020,0,0
182,2023-10-30,12128.922920394194,0.0,12128.922920394194,10045,10445,10485,10030,0.0,10445,0,0
183,2023-10-31,12128.922920394194,0.0,12128.922920394194,10450,10015,10540,9940,0.0,10015,0,0
184,2023-11-01,12128.922920394194,0.0,12128.922920394194,10100,10460,10535,10100,0.0,10460,0,0
185,2023-11-02,21.682920394194298,12106.8,12128.482920394194,10565,10620,10715,10510,1.0,10620,0,0
186,2023-11-03,21.682920394194298,12425.999999999998,12447.682920394192,10720,10900,10915,10710,0.0,10900,0,0
187,2023-11-06,21.682920394194298,12625.499999999998,12647.182920394192,11165,11075,11165,10900,0.0,11075,0,0
188,2023-11-07,21.682920394194298,12728.099999999999,12749.782920394193,11075,11165,11240,11045,0.0,11165,0,0
189,2023-11-08,21.682920394194298,12511.499999999998,12533.182920394192,11230,10975,11240,10950,0.0,10975,0,0
190,2023-11-09,21.682920394194298,12619.8,12641.482920394194,10990,11070,11145,10920,0.0,11070,0,0
191,2023-11-10,21.682920394194298,12733.8,12755.482920394194,11015,11170,11195,10920,0.0,11170,0,0
192,2023-11-13,21.682920394194298,12653.999999999998,12675.682920394192,11205,11100,11330,11065,0.0,11100,0,0
193,2023-11-14,21.682920394194298,12824.999999999998,12846.682920394192,11115,11250,11280,11105,0.0,11250,0,0
194,2023-11-15,21.682920394194298,12938.999999999998,12960.682920394192,11300,11350,11375,11240,0.0,11350,0,0
195,2023-11-16,21.682920394194298,12665.4,12687.082920394194,11320,11110,11320,11000,0.0,11110,0,0
196,2023-11-17,21.682920394194298,12579.9,12601.582920394194,11110,11035,11110,10975,0.0,11035,0,0
197,2023-11-20,21.682920394194298,12705.3,12726.982920394194,11085,11145,11160,11005,0.0,11145,0,0
198,2023-11-21,21.682920394194298,12631.199999999999,12652.882920394193,11220,11080,11220,11070,0.0,11080,0,0
199,2023-11-22,21.682920394194298,12750.9,12772.582920394194,11080,11185,11240,11025,0.0,11185,0,0
200,2023-11-23,21.682920394194298,12853.499999999998,12875.182920394192,11390,11275,11395,11250,0.0,11275,0,0
201,2023-11-24,21.682920394194298,12750.9,12772.582920394194,11320,11185,11330,11155,0.0,11185,0,0
202,2023-11-27,21.682920394194298,12642.599999999999,12664.282920394193,11185,11090,11220,11055,0.0,11090,0,0
203,2023-11-28,21.682920394194298,12733.8,12755.482920394194,11170,11170,11185,11060,0.0,11170,0,0
204,2023-11-29,21.682920394194298,12870.599999999999,12892.282920394193,11170,11290,11395,11065,0.0,11290,0,0
205,2023-11-30,21.682920394194298,13075.8,13097.482920394194,11350,11470,11480,11320,0.0,11470,0,0
206,2023-12-01,21.682920394194298,13600.199999999999,13621.882920394193,11430,11930,12035,11430,0.0,11930,0,0
207,2023-12-04,21.682920394194298,13731.3,13752.982920394194,11970,12045,12160,11825,0.0,12045,0,0
208,2023-12-05,21.682920394194298,13565.999999999998,13587.682920394192,12050,11900,12190,11880,0.0,11900,0,0
209,2023-12-06,21.682920394194298,13725.599999999999,13747.282920394193,11890,12040,12055,11850,0.0,12040,0,0
210,2023-12-07,21.682920394194298,13491.9,13513.582920394194,12050,11835,12155,11835,0.0,11835,0,0
211,2023-12-08,21.682920394194298,13429.199999999999,13450.882920394193,11840,11780,11880,11650,0.0,11780,0,0
212,2023-12-11,21.682920394194298,13799.699999999999,13821.382920394193,12140,12105,12375,11920,0.0,12105,0,0
213,2023-12-12,21.682920394194298,13793.999999999998,13815.682920394192,11900,12100,12165,11810,0.0,12100,0,0
214,2023-12-13,21.682920394194298,13469.099999999999,13490.782920394193,12000,11815,12170,11795,0.0,11815,0,0
215,2023-12-14,21.682920394194298,13497.599999999999,13519.282920394193,11945,11840,12000,11810,0.0,11840,0,0
216,2023-12-15,21.682920394194298,13605.9,13627.582920394194,11840,11935,12030,11840,0.0,11935,0,0
217,2023-12-18,21.682920394194298,13691.4,13713.082920394194,12010,12010,12020,11860,0.0,12010,0,0
218,2023-12-19,21.682920394194298,13565.999999999998,13587.682920394192,11965,11900,11975,11860,0.0,11900,0,0
219,2023-12-20,21.682920394194298,13731.3,13752.982920394194,11870,12045,12050,11870,0.0,12045,0,0
220,2023-12-21,21.682920394194298,13628.699999999999,13650.382920394193,12000,11955,12035,11870,0.0,11955,0,0
221,2023-12-22,21.682920394194298,13668.599999999999,13690.282920394193,11960,11990,12125,11925,0.0,11990,0,0
222,2023-12-26,13695.485230571392,0.0,13695.485230571392,11995,11805,12040,11795,-1.0,11805,0,0
223,2023-12-27,49.18523057139282,13645.8,13694.985230571392,11840,11970,12005,11820,1.0,11970,0,0
224,2023-12-28,49.18523057139282,13816.8,13865.985230571392,12050,12120,12120,11990,0.0,12120,0,0
225,2024-01-02,49.18523057139282,14004.9,14054.085230571392,12180,12285,12285,12125,0.0,12285,0,0
226,2024-01-03,49.18523057139282,14306.999999999998,14356.185230571391,12260,12550,12590,12120,0.0,12550,0,0
227,2024-01-04,49.18523057139282,14170.199999999999,14219.385230571392,12580,12430,12735,12330,0.0,12430,0,0
228,2024-01-05,49.18523057139282,14050.499999999998,14099.685230571391,12510,12325,12765,12240,0.0,12325,0,0
229,2024-01-08,49.18523057139282,13873.8,13922.985230571392,12325,12170,12350,12120,0.0,12170,0,0
230,2024-01-09,49.18523057139282,13839.599999999999,13888.785230571391,12105,12140,12230,12085,0.0,12140,0,0
231,2024-01-10,49.18523057139282,14073.3,14122.485230571392,12165,12345,12450,12165,0.0,12345,0,0
232,2024-01-11,49.18523057139282,14067.599999999999,14116.785230571391,12300,12340,12560,12285,0.0,12340,0,0
233,2024-01-12,49.18523057139282,14061.9,14111.085230571392,12285,12335,12620,12275,0.0,12335,0,0
234,2024-01-15,49.18523057139282,14033.4,14082.585230571392,12395,12310,12465,12200,0.0,12310,0,0
235,2024-01-16,49.18523057139282,13873.8,13922.985230571392,12310,12170,12310,12110,0.0,12170,0,0
236,2024-01-17,13950.979242460591,0.0,13950.979242460591,12195,11855,12195,11785,-1.0,11855,0,0
237,2024-01-18,13950.979242460591,0.0,13950.979242460591,11890,12140,12225,11890,0.0,12140,0,0
238,2024-01-19,13950.979242460591,0.0,13950.979242460591,12275,12275,12370,12090,0.0,12275,0,0
239,2024-01-22,6.469242460590976,13944.000000000002,13950.469242460593,12340,12450,12475,12250,1.0,12450,0,0
240,2024-01-23,6.469242460590976,13736.800000000001,13743.269242460592,12505,12265,12505,12260,0.0,12265,0,0
241,2024-01-24,6.469242460590976,13608.000000000002,13614.469242460593,12310,12150,12355,12105,0.0,12150,0,0
242,2024-01-25,13613.973965692592,0.0,13613.973965692592,12150,12150,12275,12045,-1.0,12150,0,0
243,2024-01-26,13613.973965692592,0.0,13613.973965692592,12170,12130,12265,12080,0.0,12130,0,0
244,2024-01-29,13613.973965692592,0.0,13613.973965692592,12160,11875,12225,11810,0.0,11875,0,0
245,2024-01-30,13613.973965692592,0.0,13613.973965692592,11830,11700,11950,11670,0.0,11700,0,0
246,2024-01-31,13613.973965692592,0.0,13613.973965692592,11700,11875,11970,11695,0.0,11875,0,0
247,2024-02-01,13613.973965692592,0.0,13613.973965692592,11845,11845,12000,11775,0.0,11845,0,0
248,2024-02-02,13613.973965692592,0.0,13613.973965692592,11845,11900,12015,11840,0.0,11900,0,0
249,2024-02-05,13613.973965692592,0.0,13613.973965692592,11960,11890,11990,11750,0.0,11890,0,0
250,2024-02-06,13613.973965692592,0.0,13613.973965692592,11865,11840,11890,11695,0.0,11840,0,0
251,2024-02-07,13613.973965692592,0.0,13613.973965692592,11915,12040,12080,11915,0.0,12040,0,0
252,2024-02-08,39.083965692592756,13574.400000000001,13613.483965692594,12040,12120,12220,12040,1.0,12120,0,0
253,2024-02-13,39.083965692592756,13770.400000000001,13809.483965692594,12290,12295,12340,12205,0.0,12295,0,0
254,2024-02-14,39.083965692592756,14151.2,14190.283965692593,12230,12635,12860,12115,0.0,12635,0,0
255,2024-02-15,39.083965692592756,13977.600000000002,14016.683965692595,12770,12480,12770,12415,0.0,12480,0,0
256,2024-02-16,39.083965692592756,13876.800000000001,13915.883965692594,12565,12390,12565,12350,0.0,12390,0,0
257,2024-02-19,39.083965692592756,14324.800000000001,14363.883965692594,12420,12790,12830,12420,0.0,12790,0,0
258,2024-02-20,39.083965692592756,14313.600000000002,14352.683965692595,12870,12780,13040,12675,0.0,12780,0,0
259,2024-02-21,39.083965692592756,14431.2,14470.283965692593,12875,12885,12905,12650,0.0,12885,0,0
260,2024-02-22,39.083965692592756,14789.600000000002,14828.683965692595,12920,13205,13290,12910,0.0,13205,0,0
261,2024-02-23,39.083965692592756,14576.800000000001,14615.883965692594,13320,13015,13320,12865,0.0,13015,0,0
