,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
83,2016-01-28,9695.912341889218,0.0,9695.912341889218,6845.0,6845.0,6845.0,6845.0,0,0,0,-0.054257153492575136
84,2016-01-29,9695.912341889218,0.0,9695.912341889218,6845.0,6845.0,6845.0,6845.0,0,0,0,-0.054257153492575136
85,2016-02-01,9695.912341889218,0.0,9695.912341889218,7010.0,7010.0,7010.0,7010.0,0,0,0,-0.054257153492575136
86,2016-02-02,-0.3476581107825041,9695.904072632946,9695.556414522163,6910.0,6925.0,6925.0,6910.0,1,0,0,-0.054257153492575136
87,2016-02-03,9625.047580425693,0.0,9625.047580425693,6860.0,6790.0,6860.0,6790.0,0,0,0,-0.05429187077851982
88,2016-02-04,9625.047580425693,0.0,9625.047580425693,6920.0,6920.0,6920.0,6920.0,0,0,0,-0.06116932832052175
89,2016-02-05,9625.047580425693,0.0,9625.047580425693,6895.0,6870.0,6895.0,6870.0,0,0,0,-0.06116932832052175
90,2016-02-11,9625.047580425693,0.0,9625.047580425693,6685.0,6685.0,6685.0,6685.0,0,0,0,-0.06116932832052175
91,2016-02-12,9625.047580425693,0.0,9625.047580425693,6535.0,6535.0,6535.0,6535.0,0,0,0,-0.06116932832052175
92,2016-02-15,-0.3424195743064047,9625.041426718548,9624.699007144241,6805.0,6810.0,6810.0,6805.0,1,0,0,-0.06116932832052175
93,2016-02-16,9786.999609357155,0.0,9786.999609357155,6920.0,6920.0,6920.0,6920.0,0,0,0,-0.06120332828625908
94,2016-02-17,9786.999609357155,0.0,9786.999609357155,6805.0,6805.0,6805.0,6805.0,0,0,0,-0.045372468010886326
95,2016-02-18,-0.35039064284501364,9786.994974059664,9786.644583416819,6875.0,6895.0,6895.0,6875.0,1,0,0,-0.045372468010886326
96,2016-02-19,9836.11126421402,0.0,9836.11126421402,6910.0,6910.0,6910.0,6910.0,0,0,0,-0.04540709737133827
97,2016-02-22,9836.11126421402,0.0,9836.11126421402,6955.0,6955.0,6955.0,6955.0,0,0,0,-0.04058209918088399
98,2016-02-23,9836.11126421402,0.0,9836.11126421402,6910.0,6910.0,6910.0,6910.0,0,0,0,-0.04058209918088399
99,2016-02-24,9836.11126421402,0.0,9836.11126421402,6735.0,6725.0,6735.0,6725.0,0,0,0,-0.04058209918088399
100,2016-02-25,9836.11126421402,0.0,9836.11126421402,6720.0,6720.0,6720.0,6720.0,0,0,0,-0.04058209918088399
101,2016-02-26,9836.11126421402,0.0,9836.11126421402,6650.0,6590.0,6650.0,6590.0,0,0,0,-0.04058209918088399
102,2016-02-29,9836.11126421402,0.0,9836.11126421402,6620.0,6590.0,6620.0,6590.0,0,0,0,-0.04058209918088399
103,2016-03-02,9836.11126421402,0.0,9836.11126421402,6670.0,6670.0,6670.0,6670.0,0,0,0,-0.04058209918088399
104,2016-03-03,9836.11126421402,0.0,9836.11126421402,6760.0,6760.0,6760.0,6760.0,0,0,0,-0.04058209918088399
105,2016-03-04,-0.35873578597966116,9836.11019455253,9835.75145876655,6720.0,6760.0,6760.0,6720.0,1,0,0,-0.04058209918088399
106,2016-03-07,10011.031895833585,0.0,10011.031895833585,6840.0,6840.0,6840.0,6840.0,0,0,0,-0.04061719473621494
107,2016-03-08,10011.031895833585,0.0,10011.031895833585,6840.0,6840.0,6840.0,6840.0,0,0,0,-0.023520276607874775
108,2016-03-09,10011.031895833585,0.0,10011.031895833585,6800.0,6800.0,6800.0,6800.0,0,0,0,-0.023520276607874775
109,2016-03-10,-0.3581041664147051,10011.030012970168,10010.671908803753,6845.0,6865.0,6865.0,6845.0,1,0,0,-0.023520276607874775
110,2016-03-11,10002.99515462237,0.0,10002.99515462237,6840.0,6830.0,6840.0,6830.0,0,0,0,-0.023555389874815882
111,2016-03-14,10002.99515462237,0.0,10002.99515462237,6830.0,6785.0,6830.0,6775.0,0,0,0,-0.024304183293674852
112,2016-03-15,10002.99515462237,0.0,10002.99515462237,6795.0,6790.0,6795.0,6790.0,0,0,0,-0.024304183293674852
113,2016-03-16,10002.99515462237,0.0,10002.99515462237,6795.0,6795.0,6795.0,6795.0,0,0,0,-0.024304183293674852
114,2016-03-17,-0.3548453776311362,10002.988638132296,10002.633792754665,6780.0,6795.0,6795.0,6765.0,1,0,0,-0.024304183293674852
115,2016-03-18,10009.64629077175,0.0,10009.64629077175,6785.0,6785.0,6785.0,6785.0,0,0,0,-0.024339430662806447
116,2016-03-21,-0.36370922824971785,10009.643171206226,10009.279461977976,6705.0,6720.0,6720.0,6685.0,1,0,0,-0.023655429033877302
117,2016-03-22,10083.555560104543,0.0,10083.555560104543,6755.0,6755.0,6755.0,6755.0,0,0,0,-0.023691209648983143
118,2016-03-23,10083.555560104543,0.0,10083.555560104543,6730.0,6730.0,6730.0,6730.0,0,0,0,-0.016446291791568042
119,2016-03-24,10083.555560104543,0.0,10083.555560104543,6675.0,6665.0,6675.0,6665.0,0,0,0,-0.016446291791568042
120,2016-03-25,10083.555560104543,0.0,10083.555560104543,6620.0,6620.0,6620.0,6620.0,0,0,0,-0.016446291791568042
121,2016-03-28,10083.555560104543,0.0,10083.555560104543,6645.0,6645.0,6645.0,6645.0,0,0,0,-0.016446291791568042
122,2016-03-29,-0.3644398954565986,10083.548521400779,10083.184081505322,6665.0,6680.0,6680.0,6665.0,1,0,0,-0.016446291791568042
123,2016-03-30,9939.095813688484,0.0,9939.095813688484,6570.0,6570.0,6570.0,6570.0,0,0,0,-0.016482525950402848
124,2016-03-31,9939.095813688484,0.0,9939.095813688484,6570.0,6570.0,6570.0,6570.0,0,0,0,-0.030536948448086944
125,2016-04-01,-0.3641863115153683,9939.095019455253,9938.730833143738,6540.0,6545.0,6545.0,6540.0,1,0,0,-0.030536948448086944
126,2016-04-04,-0.34772881242133735,9778.795470168614,9778.447741356193,6435.0,6465.0,6465.0,6435.0,1,0,0,-0.030572548784304553
127,2016-04-05,9841.119749033947,0.0,9841.119749033947,6480.0,6485.0,6485.0,6455.0,0,0,0,-0.04620662035271848
128,2016-04-06,9841.119749033947,0.0,9841.119749033947,6515.0,6515.0,6515.0,6515.0,0,0,0,-0.04009356973432294
129,2016-04-07,-0.35025096605204453,9841.111608300907,9840.761357334855,6505.0,6600.0,6600.0,6505.0,1,0,0,-0.04009356973432294
130,2016-04-08,9991.683017764859,0.0,9991.683017764859,6605.0,6620.0,6620.0,6605.0,0,0,0,-0.040128527392118536
131,2016-04-11,-0.3569822351419134,9991.677376783397,9991.320394548255,6625.0,6645.0,6645.0,6625.0,1,0,0,-0.025407573272303596
132,2016-04-12,-0.36194819873162487,10080.546603112842,10080.18465491411,6695.0,6690.0,6715.0,6690.0,1,0,0,-0.025442943673869567
133,2016-04-14,-0.3727345561092079,10133.90633463035,10133.53360007424,6745.0,6775.0,6775.0,6745.0,1,0,0,-0.016775091120367045
134,2016-04-15,-0.371665000286157,10187.135252918288,10186.763587918002,6795.0,6825.0,6825.0,6795.0,1,0,0,-0.011571415439850347
135,2016-04-18,-0.36588701344408037,10117.638731517509,10117.272844504065,6770.0,6855.0,6855.0,6770.0,1,0,0,-0.006379342899608622
136,2016-04-19,10279.293423923653,0.0,10279.293423923653,6900.0,6910.0,6910.0,6875.0,0,0,0,-0.013157495502977585
137,2016-04-20,10279.293423923653,0.0,10279.293423923653,6885.0,6855.0,6885.0,6855.0,0,0,0,0.0
138,2016-04-21,10279.293423923653,0.0,10279.293423923653,6855.0,6855.0,6855.0,6855.0,0,0,0,0.0
139,2016-04-22,10279.293423923653,0.0,10279.293423923653,6895.0,6895.0,6895.0,6895.0,0,0,0,0.0
140,2016-04-25,10279.293423923653,0.0,10279.293423923653,6850.0,6850.0,6850.0,6850.0,0,0,0,0.0
141,2016-04-26,10279.293423923653,0.0,10279.293423923653,6790.0,6790.0,6790.0,6790.0,0,0,0,0.0
142,2016-04-27,10279.293423923653,0.0,10279.293423923653,6825.0,6825.0,6825.0,6825.0,0,0,0,0.0
143,2016-04-28,10279.293423923653,0.0,10279.293423923653,6755.0,6755.0,6755.0,6755.0,0,0,0,0.0
144,2016-04-29,10279.293423923653,0.0,10279.293423923653,6820.0,6820.0,6820.0,6820.0,0,0,0,0.0
145,2016-05-02,10279.293423923653,0.0,10279.293423923653,6760.0,6755.0,6760.0,6755.0,0,0,0,0.0
146,2016-05-03,10279.293423923653,0.0,10279.293423923653,6755.0,6755.0,6755.0,6755.0,0,0,0,0.0
147,2016-05-04,10279.293423923653,0.0,10279.293423923653,6715.0,6685.0,6715.0,6685.0,0,0,0,0.0
148,2016-05-09,10279.293423923653,0.0,10279.293423923653,6580.0,6580.0,6580.0,6580.0,0,0,0,0.0
149,2016-05-10,-0.3665760763469734,10279.28573929961,10278.919163223263,6555.0,6560.0,6560.0,6545.0,1,0,0,0.0
150,2016-05-11,10349.109648964775,0.0,10349.109648964775,6600.0,6585.0,6600.0,6585.0,0,0,0,-3.640918543278474e-05
151,2016-05-12,10349.109648964775,0.0,10349.109648964775,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
152,2016-05-13,10349.109648964775,0.0,10349.109648964775,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
153,2016-05-16,10349.109648964775,0.0,10349.109648964775,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
154,2016-05-17,-0.3703510352243029,10349.101219195849,10348.730868160625,6605.0,6650.0,6660.0,6605.0,1,0,0,0.0
155,2016-05-18,10395.35825020592,0.0,10395.35825020592,6635.0,6635.0,6635.0,6635.0,0,0,0,-3.6600327660897345e-05
156,2016-05-19,10395.35825020592,0.0,10395.35825020592,6550.0,6550.0,6550.0,6550.0,0,0,0,0.0
157,2016-05-20,10395.35825020592,0.0,10395.35825020592,6575.0,6575.0,6575.0,6575.0,0,0,0,0.0
158,2016-05-23,10395.35825020592,0.0,10395.35825020592,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
159,2016-05-24,10395.35825020592,0.0,10395.35825020592,6555.0,6555.0,6555.0,6555.0,0,0,0,0.0
160,2016-05-25,10395.35825020592,0.0,10395.35825020592,6620.0,6620.0,6620.0,6620.0,0,0,0,0.0
161,2016-05-26,10395.35825020592,0.0,10395.35825020592,6620.0,6620.0,6620.0,6620.0,0,0,0,0.0
162,2016-05-27,-0.37174979407973296,10395.35504539559,10394.98329560151,6670.0,6690.0,6695.0,6670.0,1,0,0,0.0
163,2016-05-30,10340.058591782235,0.0,10340.058591782235,6635.0,6635.0,6635.0,6635.0,0,0,0,-3.6069425928799795e-05
164,2016-05-31,-0.3714082177648379,10340.056031128404,10339.68462291064,6640.0,6725.0,6725.0,6640.0,1,0,0,-0.005319649125376603
165,2016-06-01,10448.31093361257,0.0,10448.31093361257,6710.0,6690.0,6710.0,6655.0,0,0,0,-0.005355623726981943
166,2016-06-02,-0.37906638742970244,10448.310136186772,10447.931069799342,6645.0,6670.0,6685.0,6645.0,1,0,0,0.0
167,2016-06-03,-0.3747151142288203,10471.12661997406,10470.751904859831,6660.0,6755.0,6775.0,6660.0,1,0,0,-3.635648054906222e-05
168,2016-06-07,10684.858258151098,0.0,10684.858258151098,6825.0,6855.0,6855.0,6800.0,0,0,0,0.0
169,2016-06-08,-0.39174184890180186,10684.857047989624,10684.465306140723,6865.0,6905.0,6905.0,6840.0,1,0,0,0.0
170,2016-06-09,10682.52479821867,0.0,10682.52479821867,6885.0,6825.0,6885.0,6825.0,0,0,0,-3.677653000926772e-05
171,2016-06-10,-0.38520178132966976,10682.517957198443,10682.132755417113,6945.0,6935.0,6980.0,6920.0,1,0,0,-0.00021838941388369843
172,2016-06-13,10597.148259231468,0.0,10597.148259231468,6890.0,6865.0,6890.0,6855.0,0,0,0,-0.00025508085068943294
173,2016-06-14,-0.3817407685328362,10597.148216601816,10596.766475833283,6815.0,6725.0,6825.0,6725.0,1,0,0,-0.008208812583238485
174,2016-06-15,10440.889035544102,0.0,10440.889035544102,6715.0,6665.0,6720.0,6650.0,0,0,0,-0.008244543838530854
175,2016-06-16,10440.889035544102,0.0,10440.889035544102,6690.0,6540.0,6690.0,6540.0,0,0,0,-0.022833173516446138
176,2016-06-17,-0.3809644558987202,10440.889027237354,10440.508062781455,6585.0,6575.0,6625.0,6575.0,1,0,0,-0.022833173516446138
177,2016-06-20,10606.605420978229,0.0,10606.605420978229,6690.0,6695.0,6715.0,6660.0,0,0,0,-0.02286882890404626
178,2016-06-21,10606.605420978229,0.0,10606.605420978229,6705.0,6640.0,6705.0,6635.0,0,0,0,-0.007323713172626616
179,2016-06-22,-0.38457902177106007,10606.599740596628,10606.215161574857,6665.0,6670.0,6730.0,6660.0,1,0,0,-0.007323713172626616
180,2016-06-23,10597.872474331245,0.0,10597.872474331245,6660.0,6655.0,6665.0,6630.0,0,0,0,-0.007360237700509228
181,2016-06-24,10597.872474331245,0.0,10597.872474331245,6695.0,6370.0,6695.0,6370.0,0,0,0,-0.008141033013095406
182,2016-06-27,-0.37752566875496996,10597.868391699092,10597.490866030337,6470.0,6470.0,6495.0,6455.0,1,0,0,-0.008141033013095406
183,2016-06-28,10646.243396422002,0.0,10646.243396422002,6500.0,6485.0,6500.0,6480.0,0,0,0,-0.008176747880966182
184,2016-06-29,-0.38660357799744816,10646.238910505837,10645.85230692784,6660.0,6695.0,6720.0,6660.0,1,0,0,-0.0036139797829923053
185,2016-06-30,10709.403874044048,0.0,10709.403874044048,6700.0,6705.0,6705.0,6675.0,0,0,0,-0.0036505819993917143
186,2016-07-01,-0.38612595595259336,10709.401835927367,10709.015709971414,6720.0,6695.0,6725.0,6695.0,1,0,0,0.0
187,2016-07-04,-0.37744712655876356,10623.407025291828,10623.02957816527,6670.0,6675.0,6700.0,6670.0,1,0,0,-3.624516146737207e-05
188,2016-07-05,10561.35780322666,0.0,10561.35780322666,6635.0,6640.0,6640.0,6635.0,0,0,0,-0.008065275798228208
189,2016-07-06,10561.35780322666,0.0,10561.35780322666,6670.0,6555.0,6670.0,6540.0,0,0,0,-0.013823931990855439
190,2016-07-07,-0.37219677333996515,10561.349416342413,10560.977219569073,6615.0,6710.0,6710.0,6590.0,1,0,0,-0.013823931990855439
191,2016-07-08,10672.349072351471,0.0,10672.349072351471,6685.0,6675.0,6685.0,6655.0,0,0,0,-0.013859469324404789
192,2016-07-11,-0.38092764852808614,10672.3446692607,10671.963741612171,6820.0,6865.0,6865.0,6795.0,1,0,0,-0.003460024678160195
193,2016-07-12,10718.519399981707,0.0,10718.519399981707,6850.0,6850.0,6850.0,6850.0,0,0,0,-0.003496005274637094
194,2016-07-13,10718.519399981707,0.0,10718.519399981707,6925.0,6890.0,6925.0,6890.0,0,0,0,0.0
195,2016-07-14,10718.519399981707,0.0,10718.519399981707,6860.0,6820.0,6860.0,6820.0,0,0,0,0.0
196,2016-07-15,-0.390600018292389,10718.518754863813,10718.12815484552,6870.0,6860.0,6880.0,6860.0,1,0,0,0.0
197,2016-07-18,10577.325877999514,0.0,10577.325877999514,6780.0,6780.0,6780.0,6780.0,0,0,0,-3.650178924780355e-05
198,2016-07-19,10577.325877999514,0.0,10577.325877999514,6765.0,6765.0,6765.0,6765.0,0,0,0,-0.013172856876336339
199,2016-07-20,10577.325877999514,0.0,10577.325877999514,6790.0,6785.0,6790.0,6760.0,0,0,0,-0.013172856876336339
200,2016-07-21,-0.37412200048675004,10577.317769130997,10576.94364713051,6805.0,6900.0,6900.0,6805.0,1,0,0,-0.013172856876336339
201,2016-07-22,10724.216076354689,0.0,10724.216076354689,6900.0,6865.0,6905.0,6865.0,0,0,0,-0.013208517666296183
202,2016-07-25,10724.216076354689,0.0,10724.216076354689,6865.0,6805.0,6865.0,6805.0,0,0,0,0.0
203,2016-07-26,10724.216076354689,0.0,10724.216076354689,6850.0,6830.0,6850.0,6830.0,0,0,0,0.0
204,2016-07-27,-0.3939236453115882,10724.215616083009,10723.821692437697,6880.0,6925.0,6940.0,6880.0,1,0,0,0.0
205,2016-07-28,10801.366150757729,0.0,10801.366150757729,6930.0,6885.0,6945.0,6885.0,0,0,0,-3.677508119787507e-05
206,2016-07-29,10801.366150757729,0.0,10801.366150757729,6885.0,6835.0,6885.0,6835.0,0,0,0,0.0
207,2016-08-01,-0.3938492422712443,10801.363424124513,10800.969574882241,6800.0,6865.0,6865.0,6800.0,1,0,0,0.0
208,2016-08-02,10919.704797330764,0.0,10919.704797330764,6875.0,6850.0,6875.0,6845.0,0,0,0,-3.671534414743658e-05
209,2016-08-03,10919.704797330764,0.0,10919.704797330764,6740.0,6725.0,6740.0,6725.0,0,0,0,0.0
210,2016-08-04,10919.704797330764,0.0,10919.704797330764,6725.0,6725.0,6725.0,6725.0,0,0,0,0.0
211,2016-08-05,10919.704797330764,0.0,10919.704797330764,6820.0,6820.0,6820.0,6820.0,0,0,0,0.0
