Date,Open,High,Low,Close,Volume
2004-11-08,56800,56800,54800,54900,703624
2004-11-09,54300,55000,53800,54700,771076
2004-11-10,54500,54900,53700,54100,1323471
2004-11-11,53600,55300,53300,54400,884761
2004-11-12,55500,55900,55100,55800,809362
2004-11-15,55800,56000,54500,55200,896692
2004-11-16,54700,55400,53700,54100,1054148
2004-11-17,54800,55200,54000,54100,932316
2004-11-18,54200,54500,52400,52600,1624675
2004-11-19,52600,53600,52100,53200,1298003
2004-11-22,52200,52700,51800,51900,1133337
2004-11-23,52300,53300,51400,53200,1257530
2004-11-24,52700,54400,52700,54400,829966
2004-11-25,54000,54400,53300,54100,767978
2004-11-26,54100,54600,52500,52500,1172632
2004-11-29,51500,52500,50600,51000,1692635
2004-11-30,50800,51600,50100,51600,1981823
2004-12-01,51000,51500,50300,51000,1101083
2004-12-02,52100,52500,51000,51200,1194658
2004-12-03,51500,52100,51300,51800,914983
2004-12-06,51800,52000,50900,52000,722120
2004-12-07,51400,51900,50000,50500,1123026
2004-12-08,49800,51400,49800,51400,1695774
2004-12-09,51300,51500,50400,50500,1716035
2004-12-10,50300,51000,49950,50200,1001007
2004-12-13,50000,51400,49850,51200,1068843
2004-12-14,50700,52300,50700,52300,850759
2004-12-15,52500,53500,52000,53200,1091619
2004-12-16,53300,54000,52800,53200,942660
2004-12-17,52900,54000,52800,53700,787311
2004-12-20,53400,54400,52900,53800,896517
2004-12-21,53900,54100,52600,53400,1033615
2004-12-22,53600,53900,52700,52900,891021
2004-12-23,53100,53600,52600,53000,614926
2004-12-24,52800,53500,52800,53500,466428
2004-12-27,53400,53600,52200,52400,577826
2004-12-28,52100,52500,51800,52000,764455
2004-12-29,52000,53700,51800,53700,616183
2004-12-30,54000,55700,53800,55500,1095584
2005-01-03,55500,55500,54800,55500,428926
2005-01-04,55000,55500,54100,54800,739156
2005-01-05,53800,54900,53600,54700,848847
2005-01-06,54800,54800,53500,53600,1071522
2005-01-07,54200,55200,54100,54700,1611950
2005-01-10,55200,55200,54100,55000,659717
2005-01-11,54600,54900,54000,54900,773395
2005-01-12,55100,55200,53900,54000,921231
2005-01-13,54200,54500,53600,54500,835572
2005-01-14,53900,55800,53900,55800,1457041
2005-01-17,56900,58600,56200,58000,1850229
2005-01-18,57700,58500,57400,57700,1172861
2005-01-19,58700,59600,57900,58000,1498893
2005-01-20,57700,58900,57300,58600,1130410
2005-01-21,58100,59000,57300,58900,799962
2005-01-24,58800,59500,58200,58800,722732
2005-01-25,59000,60200,58800,59400,1984630
2005-01-26,59500,61000,59500,59700,1563270
2005-01-27,60200,60300,58000,58400,1048282
2005-01-28,58400,58500,57300,57600,689737
2005-01-31,57000,58200,57000,58200,957648
2005-02-01,57600,57800,56200,56300,2344029
2005-02-02,56600,56800,55500,55700,1181504
2005-02-03,56000,57000,55800,56100,1049665
2005-02-04,55300,58200,55100,57200,2216926
2005-02-07,58000,58100,57300,58000,1400389
2005-02-11,57500,57600,56300,56500,1674666
2005-02-14,56600,57100,55800,56500,1627606
2005-02-15,56500,58400,56500,57100,2538563
2005-02-16,57300,57700,56200,56700,1369628
2005-02-17,56400,56500,55600,55700,2006279
2005-02-18,55800,57000,55400,56800,1986237
2005-02-21,57300,58000,56900,57700,1901441
2005-02-22,58100,58800,57200,57700,1534530
2005-02-23,56500,56700,55800,55900,1667846
2005-02-24,55900,57500,55400,57100,1709173
2005-02-25,57200,57600,56500,56900,1847955
2005-02-28,57000,57900,56600,57900,1436202
2005-03-02,58500,59300,57600,57800,2210852
2005-03-03,58200,58900,57900,58300,1871814
2005-03-04,58400,58800,57300,57600,1423994
2005-03-07,58700,58800,56800,57900,1543874
2005-03-08,57900,58200,57400,57800,1277903
2005-03-09,57500,57600,56300,57000,2216918
2005-03-10,56800,57300,56500,56800,1664652
2005-03-11,56500,57600,56500,57200,1378380
2005-03-14,57000,58500,57000,58200,1353690
2005-03-15,58200,58300,56600,57000,1368953
2005-03-16,56500,57200,55900,56900,1433513
2005-03-17,55600,56400,55200,55200,1735052
2005-03-18,54500,55000,54100,54100,1638498
2005-03-21,53900,55100,53500,54300,918670
2005-03-22,54300,55100,54100,54900,853760
2005-03-23,54400,55500,54200,55400,946152
2005-03-24,56000,56100,54800,55000,1223364
2005-03-25,55200,56800,55200,56200,651205
2005-03-28,57000,58600,57000,57400,1204493
2005-03-29,57400,58000,56600,56700,1031474
2005-03-30,56300,56300,54600,55300,1979046
2005-03-31,56000,56100,55000,55000,1025237
2005-04-01,54500,56300,54500,56100,1171781
2005-04-04,55600,55700,54900,55600,1215509
2005-04-06,55700,57200,55700,56900,1570568
2005-04-07,57400,58300,57200,57500,1214780
2005-04-08,58000,58200,57300,57800,985260
2005-04-11,57500,58000,57200,57700,689001
2005-04-12,57500,57700,56900,57300,402632
2005-04-13,57100,57500,56800,57400,456687
2005-04-14,56700,57100,56000,56000,1005943
2005-04-15,56000,56000,55100,55800,883676
2005-04-18,54800,55000,53900,54800,754591
2005-04-19,55100,55900,54900,55200,930230
2005-04-20,55200,55400,54400,54800,1114492
2005-04-21,54500,55300,54000,55000,1081256
2005-04-22,55700,55900,54400,54400,776084
2005-04-25,54500,55100,53900,54900,553439
2005-04-26,55300,55300,54300,54300,596708
2005-04-27,53900,54500,53600,54300,1088860
2005-04-28,54300,54500,53100,53200,1353445
2005-04-29,52500,53900,52100,53900,1100759
2005-05-02,53900,54100,53200,53400,696825
2005-05-03,53500,53600,52100,52600,818893
2005-05-04,52400,53300,52100,53000,1248384
2005-05-06,52900,53300,52600,53000,1100085
2005-05-09,52900,53100,51900,52500,981242
2005-05-10,52300,52700,52200,52300,442560
2005-05-11,51500,52000,51500,51800,943286
2005-05-12,51600,51800,51200,51300,1091021
2005-05-13,50800,52300,50600,51800,1106401
2005-05-16,52100,52800,51600,51600,1016128
2005-05-17,52100,52900,51900,52000,980513
2005-05-18,52500,53800,52000,53300,1124042
2005-05-19,54200,55000,54100,54900,1672967
2005-05-20,55400,55800,54900,55500,1123545
2005-05-23,56000,56000,55300,55500,739552
2005-05-24,55900,56100,55000,55700,819948
2005-05-25,56000,56100,54500,54800,737899
2005-05-26,54500,55600,54500,55400,753324
2005-05-27,56000,56300,55500,55700,1000565
2005-05-30,56300,57700,56200,57000,1614758
2005-05-31,57200,57400,56500,56700,659192
2005-06-01,56400,57200,56400,56800,692633
2005-06-02,57000,57400,56800,57000,865332
2005-06-03,56900,57400,56400,57400,721105
2005-06-07,57300,57300,56700,56800,585592
2005-06-08,56100,57300,56100,57000,610422
2005-06-09,56500,57300,56300,57300,1118866
2005-06-10,57000,57500,56700,57000,527388
2005-06-13,57100,58000,56900,57500,690082
2005-06-14,57900,58600,57000,57000,944586
2005-06-15,57500,58300,57100,58200,1192767
2005-06-16,58800,60000,58300,58800,1793908
2005-06-17,59000,59200,58400,58600,606479
2005-06-20,59200,59300,58600,59000,853251
2005-06-21,58700,59000,58000,58500,632873
2005-06-22,58500,58900,58300,58700,652523
2005-06-23,58300,59000,58100,59000,707509
2005-06-24,58100,58600,57600,57800,651041
2005-06-27,57000,57700,56800,57400,764013
2005-06-28,57000,57900,56700,57900,617999
2005-06-29,58000,58500,57600,57700,616887
2005-06-30,57400,58500,57400,57500,673830
2005-07-01,57900,59000,57600,58500,1002249
2005-07-04,59600,60000,58900,59700,1415037
2005-07-05,60300,60800,59800,60500,1778140
2005-07-06,61500,62200,61100,62200,1549536
2005-07-07,62000,64200,62000,63700,1770763
2005-07-08,64000,65400,63200,64000,1359529
2005-07-11,65600,65800,64100,64100,1178248
2005-07-12,64600,64700,62700,63100,1065073
2005-07-13,63000,65600,62600,64600,1074624
2005-07-14,65600,67100,65100,66400,1572794
2005-07-15,67000,67200,65200,65600,985051
2005-07-18,65700,66100,64700,64900,670454
2005-07-19,65000,67200,65000,67100,1078114
2005-07-20,66700,68500,66200,68000,1215452
2005-07-21,68800,69900,66700,67700,1317124
2005-07-22,65500,66700,65000,65400,1952497
2005-07-25,65500,66500,65400,66000,989154
2005-07-26,65900,66700,64800,66300,987515
2005-07-27,66300,67700,66200,67000,1095386
2005-07-28,67700,68300,66400,67200,1059232
2005-07-29,68100,71200,67500,71100,2149040
2005-08-01,71000,71700,69700,71100,912542
2005-08-02,70800,71200,69900,70700,687732
2005-08-03,70700,73300,70700,71500,1523801
2005-08-04,72000,73200,70600,70600,1426787
2005-08-05,69200,70600,69100,69600,1105152
2005-08-08,69300,72400,69100,72100,1049350
2005-08-09,72000,73300,71500,73000,918574
2005-08-10,73900,74400,72700,72800,792048
2005-08-11,73000,73800,72100,73800,690841
2005-08-12,73900,73900,72800,73700,693159
2005-08-16,73600,73600,71200,72000,1196877
2005-08-17,70700,72500,70700,72500,1206598
2005-08-18,72500,73000,71000,71000,875512
2005-08-19,70500,71200,69200,69900,1290006
2005-08-22,70100,72400,70000,72400,649451
2005-08-23,72400,72500,71400,72000,718442
2005-08-24,71000,71300,69600,69600,1076364
2005-08-25,68700,70700,68000,70600,927399
2005-08-26,70100,71000,70000,70000,725171
2005-08-29,68700,69800,67200,68500,929483
2005-08-30,68800,70100,68300,70000,811625
2005-08-31,69500,71000,69500,70700,732908
2005-09-01,71500,72600,71200,72600,772708
2005-09-02,72700,73900,72600,73700,887533
2005-09-05,74000,74100,72700,73000,490870
2005-09-06,73400,75000,73400,73900,893104
2005-09-07,75400,79800,75200,79000,2010599
2005-09-08,79900,80000,77600,78900,1577010
2005-09-09,78500,78700,77500,77900,1132767
2005-09-12,77600,78300,77300,78000,1310359
2005-09-13,77500,78500,76600,77300,1152944
2005-09-14,76200,78600,76200,78600,970983
2005-09-15,78000,81100,77900,80300,1565839
2005-09-16,80600,81600,79300,80100,1206832
2005-09-20,81500,81600,80000,80700,1374845
2005-09-21,80500,83300,80300,82300,1194422
2005-09-22,81500,82000,81200,81400,844073
2005-09-23,80600,81900,78500,78900,1835406
2005-09-26,78500,80100,78500,80000,1099307
2005-09-27,80000,80500,78900,79400,925776
2005-09-28,79000,81400,79000,81200,1242519
2005-09-29,81000,82700,80500,81400,1281209
2005-09-30,81900,82100,80600,81500,889963
2005-10-04,81500,82200,80800,81700,1037841
2005-10-05,81000,81600,80400,81100,993266
2005-10-06,80200,80600,79600,80000,814014
2005-10-07,79000,79600,78600,78700,1361237
2005-10-10,78100,79100,78000,78900,1025108
2005-10-11,78100,79200,78100,79200,874547
2005-10-12,79600,79900,78600,79000,1181015
2005-10-13,78400,78800,76800,77000,1268049
2005-10-14,77100,77900,75800,76400,870289
2005-10-17,76400,77200,75500,76200,740258
2005-10-18,75800,76600,75800,76500,874107
2005-10-19,75700,75900,73600,74200,1277466
2005-10-20,75000,75200,73500,73800,1274725
2005-10-21,72700,74500,72400,74500,1716455
2005-10-24,74400,75000,73600,73800,785397
2005-10-25,74800,76100,73200,74000,1366102
2005-10-26,74000,75300,73400,75200,825749
2005-10-27,75000,78300,73900,76500,1833911
2005-10-28,75100,75500,74100,74800,987191
2005-10-31,75600,76600,75100,76600,946788
2005-11-01,76700,80000,76600,79700,1399434
2005-11-02,80200,82200,80000,80900,1342983
2005-11-03,82000,82000,80400,81100,743548
2005-11-04,81400,82100,81200,81900,963550
2005-11-07,82700,83100,80100,80900,883074
2005-11-08,80200,80500,79500,80400,1008232
2005-11-09,80700,82400,80000,81400,1149415
2005-11-10,80800,83200,80800,82500,1068807
2005-11-11,83600,84100,83200,84000,1158041
2005-11-14,84400,84800,83600,84000,497391
2005-11-15,83500,84000,81900,82900,664556
2005-11-16,82700,83700,82400,83500,649914
2005-11-17,83300,83800,82500,83400,532084
2005-11-18,84000,84900,83200,83900,728265
2005-11-21,83800,85000,83200,83800,592926
2005-11-22,83100,84000,82100,82100,826376
2005-11-23,82600,84100,82500,83500,843313
2005-11-24,84400,84400,82500,82600,830691
2005-11-25,82600,83400,82300,83300,764359
2005-11-28,82600,85400,82600,84000,973276
2005-11-29,84000,85000,83300,84800,948354
2005-11-30,85000,86500,84900,85600,1124742
2005-12-01,85300,87000,84400,87000,1021212
2005-12-02,87600,90300,87200,90000,1684078
2005-12-05,91400,92300,90500,92000,1041932
2005-12-06,92000,98600,91600,97400,2088769
2005-12-07,98400,98600,96100,98000,1189526
2005-12-08,97000,98000,94800,96000,1412367
2005-12-09,95500,96700,94000,94500,830324
2005-12-12,94500,96100,94200,94600,907243
2005-12-13,94600,97500,94500,95900,884778
2005-12-14,97000,100500,96700,97000,1326205
2005-12-15,98000,99400,97500,98600,965877
2005-12-16,97200,99500,96300,96500,899455
2005-12-19,95200,96600,95200,96100,1034870
2005-12-20,95500,96500,95400,95900,675884
2005-12-21,95700,97200,95600,96900,864812
2005-12-22,96600,96900,94600,95500,1201183
2005-12-23,95600,96000,94200,95000,950538
2005-12-26,95000,95800,94700,94900,657321
2005-12-27,95000,98500,95000,97900,959176
2005-12-28,97900,97900,95900,97300,586246
2005-12-29,97700,98400,97100,97300,855646
2006-01-02,98100,98900,97000,98400,1029109
2006-01-03,98400,98900,95600,97000,1231153
2006-01-04,96800,97000,95100,95600,1907380
2006-01-05,96900,97000,93800,95600,1651025
2006-01-06,96000,96500,95100,96000,1056933
2006-01-09,96000,96100,94200,95000,1222084
2006-01-10,95300,95900,92300,92800,1254235
2006-01-11,92000,94300,92000,93800,801908
2006-01-12,93000,93900,91600,92500,969777
2006-01-13,91900,95300,91800,95200,1030773
2006-01-16,95400,95500,94000,95400,511123
2006-01-17,95400,95400,93800,94300,609209
2006-01-18,94000,94300,90500,92800,1075021
2006-01-19,92100,93200,90600,91700,844222
2006-01-20,91800,92600,90000,90700,862723
2006-01-23,88200,89700,86900,88200,1477679
2006-01-24,87700,89800,86500,88500,1358450
2006-01-25,89600,91200,88700,89100,1601203
2006-01-26,90000,90200,85800,87400,1927636
2006-01-27,84300,86900,83600,86400,4348095
2006-01-31,86700,87700,85600,87200,1402083
2006-02-01,86100,86900,84300,85100,1977670
2006-02-02,85500,86800,84700,86500,1273915
2006-02-03,85300,86100,82300,83100,1597112
2006-02-06,82600,84200,81300,82400,1383359
2006-02-07,82400,83300,81600,81900,994587
2006-02-08,81200,82600,80000,80200,1404552
2006-02-09,80600,81200,79300,80200,924058
2006-02-10,81000,83200,80800,82900,1680383
2006-02-13,84400,84500,82300,83000,1114486
2006-02-14,83300,83400,81700,82800,1120964
2006-02-15,84300,84300,80000,81000,1230596
2006-02-16,80500,81000,79400,79900,1110763
2006-02-17,80300,80900,78100,80000,1511608
2006-02-20,79600,81000,78700,80800,963866
2006-02-21,80900,82100,80600,81600,963014
2006-02-22,81700,82600,80200,82000,741736
2006-02-23,82700,84900,82400,84000,1583651
2006-02-24,84500,85900,83900,84900,794730
2006-02-27,85200,85300,83500,84100,463579
2006-02-28,84500,84500,82600,83100,682026
2006-03-02,83900,83900,82100,82100,731547
2006-03-03,83000,84200,82600,83600,1363014
2006-03-06,83100,83200,81200,81700,1093776
2006-03-07,81700,81900,79800,80000,1078803
2006-03-08,79400,81000,79200,80000,723691
2006-03-09,80000,82100,80000,80700,1058619
2006-03-10,81000,82700,80500,81200,823107
2006-03-13,82500,83300,82500,83200,760798
2006-03-14,85000,85100,83300,83700,1055407
2006-03-15,84100,85000,83500,83700,849868
2006-03-16,85000,85000,83300,83300,773335
2006-03-17,83500,84200,83200,83600,700029
2006-03-20,83200,83700,82800,83000,715431
2006-03-21,83000,83100,81600,82200,747041
2006-03-22,82000,82000,80500,80700,768721
2006-03-23,80900,81300,80000,80900,700308
2006-03-24,80600,81400,80200,81400,701767
2006-03-27,78400,79600,78000,79300,1548770
2006-03-28,79000,81800,78900,81300,867722
2006-03-29,80200,81900,80200,81300,413415
2006-03-30,81300,82000,80900,81900,503340
2006-03-31,81900,82200,80800,81700,595873
2006-04-03,81700,82800,80300,82400,791510
2006-04-04,83600,85900,83600,85100,1604826
2006-04-05,86300,88500,86000,88000,2476918
2006-04-06,88000,88000,86600,87200,1051203
2006-04-07,87200,87400,85800,86100,1275798
2006-04-10,85000,86300,84900,86000,599533
2006-04-11,85100,86000,84800,85000,615184
2006-04-12,85000,85400,84000,85000,463570
2006-04-13,85500,86100,85200,86100,549793
2006-04-14,86700,88100,86000,87600,883354
2006-04-17,87900,88100,87600,88000,714510
2006-04-18,87500,88100,87000,88000,592247
2006-04-19,87900,91100,87700,88200,1677704
2006-04-20,88000,90000,87400,89700,979133
2006-04-21,90700,90900,88000,88000,1268816
2006-04-24,86600,86700,83900,85100,2160222
2006-04-25,84900,85500,83500,85400,1533967
2006-04-26,85700,87000,83100,87000,1192874
2006-04-27,85900,85900,83700,84400,2211073
2006-04-28,83500,83700,81900,82900,1720070
2006-05-02,81500,82000,80100,81300,1612958
2006-05-03,80500,83500,80300,80300,1256559
2006-05-04,80000,83100,79200,81900,1704624
2006-05-08,83600,85000,83200,85000,1601696
2006-05-09,85300,85400,84100,84700,670432
2006-05-10,84500,84500,83000,84200,659747
2006-05-11,83100,83900,82200,83500,969055
2006-05-12,82000,82800,81500,82800,643825
2006-05-15,81300,82000,80900,81200,1157469
2006-05-16,81300,82100,80500,81300,1457256
2006-05-17,82000,83500,81900,82700,1362708
2006-05-18,80100,81700,80100,81200,1080554
2006-05-19,81400,82300,78900,81300,980611
2006-05-22,80000,80600,78600,78700,1856167
2006-05-23,77000,77900,76000,76800,1658780
2006-05-24,75300,76400,74700,76200,1765593
2006-05-25,76500,77300,74500,74600,1761295
2006-05-26,74900,76400,74800,75500,964658
2006-05-29,77000,78300,76500,77200,1049081
2006-05-30,76300,76800,73500,73500,1632952
2006-06-01,72600,74800,70900,70900,2186088
2006-06-02,72900,73100,71600,72100,1864408
2006-06-05,73500,77000,73500,77000,2371745
2006-06-07,75000,77900,75000,76300,1473283
2006-06-08,76600,77700,75000,75000,1381550
2006-06-09,75800,76400,74100,76400,1001873
2006-06-12,76000,76300,74800,75500,962534
2006-06-13,74000,74400,71700,72100,1588257
2006-06-14,71000,73400,70200,73000,1381297
2006-06-15,73900,75100,73300,73900,988701
2006-06-16,76100,77800,75400,77600,1602697
2006-06-19,77000,79100,76300,78500,860686
2006-06-20,77500,78000,74300,74300,1017940
2006-06-21,74300,75300,73200,74800,551089
2006-06-22,76100,77100,76000,76000,776162
2006-06-23,76900,77000,74800,77000,548147
2006-06-26,76000,76900,75000,76800,691884
2006-06-27,77100,78300,76200,77900,945640
2006-06-28,76500,79100,75600,78000,1124790
2006-06-29,79500,79800,78500,79500,1075408
2006-06-30,81000,81200,80200,80600,1009643
2006-07-03,80500,80600,78600,79600,1010128
2006-07-04,79200,79600,77700,78200,1225584
2006-07-05,77000,78200,76600,77600,733214
2006-07-06,77000,77500,76100,76500,625550
2006-07-07,76900,77400,75900,76300,672208
2006-07-10,75900,77200,74800,77100,949417
2006-07-11,77000,77000,75500,76200,898848
2006-07-12,76400,76400,74200,74500,1372248
2006-07-13,72500,73500,71900,72300,1753452
2006-07-14,71000,71100,69700,70000,1724921
2006-07-18,68300,70400,68100,70000,1316148
2006-07-19,70000,70800,69700,70600,543700
2006-07-20,71700,73000,71000,72300,955064
2006-07-21,71400,73600,71200,72800,919849
2006-07-24,72600,73000,71700,72100,732719
2006-07-25,72400,74000,72300,73700,1160049
2006-07-26,74000,74400,73300,74200,687911
2006-07-27,75000,75400,74100,74400,1150651
2006-07-28,74100,74600,72300,73300,1186072
2006-07-31,74200,74300,73000,73100,617047
2006-08-01,73100,74800,73100,74000,1130447
2006-08-02,73500,76900,73400,76900,2068088
2006-08-03,77100,78100,77000,77100,1393907
2006-08-04,76900,78100,76600,77100,936092
2006-08-07,77800,79000,76700,76700,783022
2006-08-08,76700,78100,76600,77400,666846
2006-08-09,77400,78400,76900,77400,680093
2006-08-10,77200,77900,76000,76700,639628
2006-08-11,77200,77700,75300,75500,750911
2006-08-14,75200,76300,74800,76000,521996
