,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
83,2016-01-28,9680.68067838219,0.0,9680.68067838219,6845.0,6845.0,6845.0,6845.0,0,0,0,-0.05574285553836865
84,2016-01-29,9680.68067838219,0.0,9680.68067838219,6845.0,6845.0,6845.0,6845.0,0,0,0,-0.05574285553836865
85,2016-02-01,9680.68067838219,0.0,9680.68067838219,7010.0,7010.0,7010.0,7010.0,0,0,0,-0.05574285553836865
86,2016-02-02,-0.34932161781034665,9680.676977950714,9680.327656332904,6910.0,6925.0,6925.0,6910.0,1,0,0,-0.05574285553836865
87,2016-02-03,9609.929554013965,0.0,9609.929554013965,6860.0,6790.0,6860.0,6790.0,0,0,0,-0.05577728943855253
88,2016-02-04,9609.929554013965,0.0,9609.929554013965,6920.0,6920.0,6920.0,6920.0,0,0,0,-0.06264394616235514
89,2016-02-05,9609.929554013965,0.0,9609.929554013965,6895.0,6870.0,6895.0,6870.0,0,0,0,-0.06264394616235514
90,2016-02-11,9609.929554013965,0.0,9609.929554013965,6685.0,6685.0,6685.0,6685.0,0,0,0,-0.06264394616235514
91,2016-02-12,9609.929554013965,0.0,9609.929554013965,6535.0,6535.0,6535.0,6535.0,0,0,0,-0.06264394616235514
92,2016-02-15,-0.3404459860357747,9609.922146562905,9609.58170057687,6805.0,6810.0,6810.0,6805.0,1,0,0,-0.06264394616235514
93,2016-02-16,9771.62735653392,0.0,9771.62735653392,6920.0,6920.0,6920.0,6920.0,0,0,0,-0.0626778759142099
94,2016-02-17,9771.62735653392,0.0,9771.62735653392,6805.0,6805.0,6805.0,6805.0,0,0,0,-0.04687188319015412
95,2016-02-18,-0.3526434660798259,9771.622081712063,9771.269438245983,6875.0,6895.0,6895.0,6875.0,1,0,0,-0.04687188319015412
96,2016-02-19,9820.658419405992,0.0,9820.658419405992,6910.0,6910.0,6910.0,6910.0,0,0,0,-0.046906794671251965
97,2016-02-22,9820.658419405992,0.0,9820.658419405992,6955.0,6955.0,6955.0,6955.0,0,0,0,-0.04208937533191132
98,2016-02-23,9820.658419405992,0.0,9820.658419405992,6910.0,6910.0,6910.0,6910.0,0,0,0,-0.04208937533191132
99,2016-02-24,9820.658419405992,0.0,9820.658419405992,6735.0,6725.0,6735.0,6725.0,0,0,0,-0.04208937533191132
100,2016-02-25,9820.658419405992,0.0,9820.658419405992,6720.0,6720.0,6720.0,6720.0,0,0,0,-0.04208937533191132
101,2016-02-26,9820.658419405992,0.0,9820.658419405992,6650.0,6590.0,6650.0,6590.0,0,0,0,-0.04208937533191132
102,2016-02-29,9820.658419405992,0.0,9820.658419405992,6620.0,6590.0,6620.0,6590.0,0,0,0,-0.04208937533191132
103,2016-03-02,9820.658419405992,0.0,9820.658419405992,6670.0,6670.0,6670.0,6670.0,0,0,0,-0.04208937533191132
104,2016-03-03,9820.658419405992,0.0,9820.658419405992,6760.0,6760.0,6760.0,6760.0,0,0,0,-0.04208937533191132
105,2016-03-04,-0.35158059400782804,9820.656809338521,9820.305228744513,6720.0,6760.0,6760.0,6720.0,1,0,0,-0.04208937533191132
106,2016-03-07,9995.31028498916,0.0,9995.31028498916,6840.0,6840.0,6840.0,6840.0,0,0,0,-0.04212382567859029
107,2016-03-08,9995.31028498916,0.0,9995.31028498916,6840.0,6840.0,6840.0,6840.0,0,0,0,-0.025053768296681742
108,2016-03-09,9995.31028498916,0.0,9995.31028498916,6800.0,6800.0,6800.0,6800.0,0,0,0,-0.025053768296681742
109,2016-03-10,-0.3597150108398637,9995.306932555122,9994.947217544282,6845.0,6865.0,6865.0,6845.0,1,0,0,-0.025053768296681742
110,2016-03-11,9987.282520286428,0.0,9987.282520286428,6840.0,6830.0,6840.0,6830.0,0,0,0,-0.025089182028436453
111,2016-03-14,9987.282520286428,0.0,9987.282520286428,6830.0,6785.0,6830.0,6775.0,0,0,0,-0.025836799410551593
112,2016-03-15,9987.282520286428,0.0,9987.282520286428,6795.0,6790.0,6795.0,6790.0,0,0,0,-0.025836799410551593
113,2016-03-16,9987.282520286428,0.0,9987.282520286428,6795.0,6795.0,6795.0,6795.0,0,0,0,-0.025836799410551593
114,2016-03-17,-0.3574797135715926,9987.274163424123,9986.916683710551,6780.0,6795.0,6795.0,6765.0,1,0,0,-0.025836799410551593
115,2016-03-18,9993.918165247795,0.0,9993.918165247795,6785.0,6785.0,6785.0,6785.0,0,0,0,-0.025872483244359708
116,2016-03-21,-0.35183475220583205,9993.91120622568,9993.559371473475,6705.0,6720.0,6720.0,6685.0,1,0,0,-0.025189556166915494
117,2016-03-22,10067.718731275347,0.0,10067.718731275347,6755.0,6755.0,6755.0,6755.0,0,0,0,-0.025224553043276282
118,2016-03-23,10067.718731275347,0.0,10067.718731275347,6730.0,6730.0,6730.0,6730.0,0,0,0,-0.017991021884874253
119,2016-03-24,10067.718731275347,0.0,10067.718731275347,6675.0,6665.0,6675.0,6665.0,0,0,0,-0.017991021884874253
120,2016-03-25,10067.718731275347,0.0,10067.718731275347,6620.0,6620.0,6620.0,6620.0,0,0,0,-0.017991021884874253
121,2016-03-28,10067.718731275347,0.0,10067.718731275347,6645.0,6645.0,6645.0,6645.0,0,0,0,-0.017991021884874253
122,2016-03-29,-0.3612687246532005,10067.71158236057,10067.350313635918,6665.0,6680.0,6680.0,6665.0,1,0,0,-0.017991021884874253
123,2016-03-30,9923.488346819067,0.0,9923.488346819067,6570.0,6570.0,6570.0,6570.0,0,0,0,-0.01802695747656807
124,2016-03-31,9923.488346819067,0.0,9923.488346819067,6570.0,6570.0,6570.0,6570.0,0,0,0,-0.03205930649170104
125,2016-04-01,-0.3616531809329899,9923.487237354086,9923.125584173153,6540.0,6545.0,6545.0,6540.0,1,0,0,-0.03205930649170104
126,2016-04-04,-0.35183518482335785,9763.446620622568,9763.094785437745,6435.0,6465.0,6465.0,6435.0,1,0,0,-0.032094690493253086
127,2016-04-05,9825.668422797855,0.0,9825.668422797855,6480.0,6485.0,6485.0,6455.0,0,0,0,-0.04770415330481476
128,2016-04-06,9825.668422797855,0.0,9825.668422797855,6515.0,6515.0,6515.0,6515.0,0,0,0,-0.041600697763286704
129,2016-04-07,-0.3515772021455632,9825.663287937745,9825.3117107356,6505.0,6600.0,6600.0,6505.0,1,0,0,-0.041600697763286704
130,2016-04-08,9975.996458278838,0.0,9975.996458278838,6605.0,6620.0,6620.0,6605.0,0,0,0,-0.04163549158868916
131,2016-04-11,-0.3535417211624008,9975.987990920881,9975.634449199719,6625.0,6645.0,6645.0,6625.0,1,0,0,-0.02693764603875426
132,2016-04-12,-0.358002869403208,10064.71823605707,10064.360233187666,6695.0,6690.0,6715.0,6690.0,1,0,0,-0.026972956537124646
133,2016-04-14,-0.3715109541935817,10117.99811932555,10117.626608371356,6745.0,6775.0,6775.0,6745.0,1,0,0,-0.01831861102031952
134,2016-04-15,-0.3671774376743997,10165.882770428016,10165.515592990341,6795.0,6825.0,6825.0,6795.0,1,0,0,-0.0131229892455934
135,2016-04-18,-0.35968434342430555,10096.534664072633,10096.174979729209,6770.0,6855.0,6855.0,6770.0,1,0,0,-0.008451880119096863
136,2016-04-19,10257.85760546946,0.0,10257.85760546946,6900.0,6910.0,6910.0,6875.0,0,0,0,-0.015215388972290177
137,2016-04-20,10257.85760546946,0.0,10257.85760546946,6885.0,6855.0,6885.0,6855.0,0,0,0,0.0
138,2016-04-21,10257.85760546946,0.0,10257.85760546946,6855.0,6855.0,6855.0,6855.0,0,0,0,0.0
139,2016-04-22,10257.85760546946,0.0,10257.85760546946,6895.0,6895.0,6895.0,6895.0,0,0,0,0.0
140,2016-04-25,10257.85760546946,0.0,10257.85760546946,6850.0,6850.0,6850.0,6850.0,0,0,0,0.0
141,2016-04-26,10257.85760546946,0.0,10257.85760546946,6790.0,6790.0,6790.0,6790.0,0,0,0,0.0
142,2016-04-27,10257.85760546946,0.0,10257.85760546946,6825.0,6825.0,6825.0,6825.0,0,0,0,0.0
143,2016-04-28,10257.85760546946,0.0,10257.85760546946,6755.0,6755.0,6755.0,6755.0,0,0,0,0.0
144,2016-04-29,10257.85760546946,0.0,10257.85760546946,6820.0,6820.0,6820.0,6820.0,0,0,0,0.0
145,2016-05-02,10257.85760546946,0.0,10257.85760546946,6760.0,6755.0,6760.0,6755.0,0,0,0,0.0
146,2016-05-03,10257.85760546946,0.0,10257.85760546946,6755.0,6755.0,6755.0,6755.0,0,0,0,0.0
147,2016-05-04,10257.85760546946,0.0,10257.85760546946,6715.0,6685.0,6715.0,6685.0,0,0,0,0.0
148,2016-05-09,10257.85760546946,0.0,10257.85760546946,6580.0,6580.0,6580.0,6580.0,0,0,0,0.0
149,2016-05-10,-0.37239453053916804,10257.85233463035,10257.47994009981,6555.0,6560.0,6560.0,6545.0,1,0,0,0.0
150,2016-05-11,10327.524071209007,0.0,10327.524071209007,6600.0,6585.0,6600.0,6585.0,0,0,0,-3.681717802830277e-05
151,2016-05-12,10327.524071209007,0.0,10327.524071209007,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
152,2016-05-13,10327.524071209007,0.0,10327.524071209007,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
153,2016-05-16,10327.524071209007,0.0,10327.524071209007,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
154,2016-05-17,-0.3759287909924751,10327.521459143969,10327.145530352976,6605.0,6650.0,6660.0,6605.0,1,0,0,0.0
155,2016-05-18,10373.67568581839,0.0,10373.67568581839,6635.0,6635.0,6635.0,6635.0,0,0,0,-3.665359222797273e-05
156,2016-05-19,10373.67568581839,0.0,10373.67568581839,6550.0,6550.0,6550.0,6550.0,0,0,0,0.0
157,2016-05-20,10373.67568581839,0.0,10373.67568581839,6575.0,6575.0,6575.0,6575.0,0,0,0,0.0
158,2016-05-23,10373.67568581839,0.0,10373.67568581839,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
159,2016-05-24,10373.67568581839,0.0,10373.67568581839,6555.0,6555.0,6555.0,6555.0,0,0,0,0.0
160,2016-05-25,10373.67568581839,0.0,10373.67568581839,6620.0,6620.0,6620.0,6620.0,0,0,0,0.0
161,2016-05-26,10373.67568581839,0.0,10373.67568581839,6620.0,6620.0,6620.0,6620.0,0,0,0,0.0
162,2016-05-27,-0.37431418160849717,10373.675382619975,10373.301068438366,6670.0,6690.0,6695.0,6670.0,1,0,0,0.0
163,2016-05-30,10318.490910880539,0.0,10318.490910880539,6635.0,6635.0,6635.0,6635.0,0,0,0,-3.61123088257622e-05
164,2016-05-31,-0.36908911946193257,10318.482490272374,10318.113401152912,6640.0,6725.0,6725.0,6640.0,1,0,0,-0.005319693482734759
165,2016-06-01,10426.513073416434,0.0,10426.513073416434,6710.0,6690.0,6710.0,6655.0,0,0,0,-0.005356084607641689
166,2016-06-02,-0.3769265835653641,10426.511389753567,10426.134463170001,6645.0,6670.0,6685.0,6645.0,1,0,0,0.0
167,2016-06-03,-0.37456974599990644,10389.092357976653,10388.717788230653,6660.0,6755.0,6775.0,6660.0,1,0,0,-3.631225931113144e-05
168,2016-06-07,10601.146761683185,0.0,10601.146761683185,6825.0,6855.0,6855.0,6800.0,0,0,0,-0.0036249209030528276
169,2016-06-08,-0.3832383168155502,10601.14353696498,10600.760298648165,6865.0,6905.0,6905.0,6840.0,1,0,0,0.0
170,2016-06-09,10571.966547874685,0.0,10571.966547874685,6885.0,6825.0,6885.0,6825.0,0,0,0,-3.6454833020211364e-05
171,2016-06-10,10571.966547874685,0.0,10571.966547874685,6945.0,6935.0,6980.0,6920.0,0,0,0,-0.002752552574214844
172,2016-06-13,10571.966547874685,0.0,10571.966547874685,6890.0,6865.0,6890.0,6855.0,0,0,0,-0.002752552574214844
173,2016-06-14,10571.966547874685,0.0,10571.966547874685,6815.0,6725.0,6825.0,6725.0,0,0,0,-0.002752552574214844
174,2016-06-15,10571.966547874685,0.0,10571.966547874685,6715.0,6665.0,6720.0,6650.0,0,0,0,-0.002752552574214844
175,2016-06-16,10571.966547874685,0.0,10571.966547874685,6690.0,6540.0,6690.0,6540.0,0,0,0,-0.002752552574214844
176,2016-06-17,10571.966547874685,0.0,10571.966547874685,6585.0,6575.0,6625.0,6575.0,0,0,0,-0.002752552574214844
177,2016-06-20,10571.966547874685,0.0,10571.966547874685,6690.0,6695.0,6715.0,6660.0,0,0,0,-0.002752552574214844
178,2016-06-21,10571.966547874685,0.0,10571.966547874685,6705.0,6640.0,6705.0,6635.0,0,0,0,-0.002752552574214844
179,2016-06-22,-0.38345212531567086,10571.963673151751,10571.580221026436,6665.0,6670.0,6730.0,6660.0,1,0,0,-0.002752552574214844
180,2016-06-23,10486.169340115715,0.0,10486.169340115715,6660.0,6655.0,6665.0,6630.0,0,0,0,-0.002788994560816284
181,2016-06-24,10486.169340115715,0.0,10486.169340115715,6695.0,6370.0,6695.0,6370.0,0,0,0,-0.01084575321445831
182,2016-06-27,10486.169340115715,0.0,10486.169340115715,6470.0,6470.0,6495.0,6455.0,0,0,0,-0.01084575321445831
183,2016-06-28,10486.169340115715,0.0,10486.169340115715,6500.0,6485.0,6500.0,6480.0,0,0,0,-0.01084575321445831
184,2016-06-29,-0.37065988428548735,10486.161099870298,10485.790439986013,6660.0,6695.0,6720.0,6660.0,1,0,0,-0.01084575321445831
185,2016-06-30,10526.258390938472,0.0,10526.258390938472,6700.0,6705.0,6705.0,6675.0,0,0,0,-0.010881494643024533
186,2016-07-01,10526.258390938472,0.0,10526.258390938472,6720.0,6695.0,6725.0,6695.0,0,0,0,-0.007064176397914778
187,2016-07-04,-0.3816090615273424,10526.253429312581,10525.871820251054,6670.0,6675.0,6700.0,6670.0,1,0,0,-0.007064176397914778
188,2016-07-05,10437.392945606687,0.0,10437.392945606687,6635.0,6640.0,6640.0,6635.0,0,0,0,-0.007100641385723051
189,2016-07-06,10437.392945606687,0.0,10437.392945606687,6670.0,6555.0,6670.0,6540.0,0,0,0,-0.015446802101483042
190,2016-07-07,-0.37705439331330126,10437.3888767834,10437.011822390086,6615.0,6710.0,6710.0,6590.0,1,0,0,-0.015446802101483042
191,2016-07-08,10403.948198933238,0.0,10403.948198933238,6685.0,6675.0,6685.0,6655.0,0,0,0,-0.015482753232541651
192,2016-07-11,-0.3718010667616909,10403.945413748379,10403.573612681617,6820.0,6865.0,6865.0,6795.0,1,0,0,-0.018601625577216056
193,2016-07-12,10416.881853295909,0.0,10416.881853295909,6850.0,6850.0,6850.0,6850.0,0,0,0,-0.01863696008017517
194,2016-07-13,10416.881853295909,0.0,10416.881853295909,6925.0,6890.0,6925.0,6890.0,0,0,0,-0.01738160149365012
195,2016-07-14,10416.881853295909,0.0,10416.881853295909,6860.0,6820.0,6860.0,6820.0,0,0,0,-0.01738160149365012
196,2016-07-15,10416.881853295909,0.0,10416.881853295909,6870.0,6860.0,6880.0,6860.0,0,0,0,-0.01738160149365012
197,2016-07-18,10416.881853295909,0.0,10416.881853295909,6780.0,6780.0,6780.0,6780.0,0,0,0,-0.01738160149365012
198,2016-07-19,10416.881853295909,0.0,10416.881853295909,6765.0,6765.0,6765.0,6765.0,0,0,0,-0.01738160149365012
199,2016-07-20,10416.881853295909,0.0,10416.881853295909,6790.0,6785.0,6790.0,6760.0,0,0,0,-0.01738160149365012
200,2016-07-21,-0.36814670409148675,10416.874404669261,10416.50625796517,6805.0,6900.0,6900.0,6805.0,1,0,0,-0.01738160149365012
201,2016-07-22,10529.051334331383,0.0,10529.051334331383,6900.0,6865.0,6905.0,6865.0,0,0,0,-0.017417031182454794
202,2016-07-25,10529.051334331383,0.0,10529.051334331383,6865.0,6805.0,6865.0,6805.0,0,0,0,-0.006800719674251069
203,2016-07-26,10529.051334331383,0.0,10529.051334331383,6850.0,6830.0,6850.0,6830.0,0,0,0,-0.006800719674251069
204,2016-07-27,-0.37866566861703177,10529.042568093386,10528.663902424769,6880.0,6925.0,6940.0,6880.0,1,0,0,-0.006800719674251069
205,2016-07-28,10583.26063179386,0.0,10583.26063179386,6930.0,6885.0,6945.0,6885.0,0,0,0,-0.006837265900364528
206,2016-07-29,10583.26063179386,0.0,10583.26063179386,6885.0,6835.0,6885.0,6835.0,0,0,0,-0.0016871882157100252
207,2016-08-01,-0.37936820613867894,10583.257263294425,10582.877895088286,6800.0,6865.0,6865.0,6800.0,1,0,0,-0.0016871882157100252
208,2016-08-02,10644.426120610042,0.0,10644.426120610042,6875.0,6850.0,6875.0,6845.0,0,0,0,-0.001723291546243851
209,2016-08-03,10644.426120610042,0.0,10644.426120610042,6740.0,6725.0,6740.0,6725.0,0,0,0,0.0
210,2016-08-04,10644.426120610042,0.0,10644.426120610042,6725.0,6725.0,6725.0,6725.0,0,0,0,0.0
211,2016-08-05,10644.426120610042,0.0,10644.426120610042,6820.0,6820.0,6820.0,6820.0,0,0,0,0.0
