,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
83,2016-01-28,9735.318300613852,0.0,9735.318300613852,6845.0,6845.0,6845.0,6845.0,0,0,0,-0.05041348182357903
84,2016-01-29,9735.318300613852,0.0,9735.318300613852,6845.0,6845.0,6845.0,6845.0,0,0,0,-0.05041348182357903
85,2016-02-01,9735.318300613852,0.0,9735.318300613852,7010.0,7010.0,7010.0,7010.0,0,0,0,-0.05041348182357903
86,2016-02-02,-0.3516993861485389,9735.31168612192,9734.959986735772,6910.0,6925.0,6925.0,6910.0,1,0,0,-0.05041348182357903
87,2016-02-03,9664.164579581151,0.0,9664.164579581151,6860.0,6790.0,6860.0,6790.0,0,0,0,-0.050448431890684535
88,2016-02-04,9664.164579581151,0.0,9664.164579581151,6920.0,6920.0,6920.0,6920.0,0,0,0,-0.05735384187389995
89,2016-02-05,9664.164579581151,0.0,9664.164579581151,6895.0,6870.0,6895.0,6870.0,0,0,0,-0.05735384187389995
90,2016-02-11,9664.164579581151,0.0,9664.164579581151,6685.0,6685.0,6685.0,6685.0,0,0,0,-0.05735384187389995
91,2016-02-12,9664.164579581151,0.0,9664.164579581151,6535.0,6535.0,6535.0,6535.0,0,0,0,-0.05735384187389995
92,2016-02-15,-0.345420418849244,9664.159143968871,9663.813723550022,6805.0,6810.0,6810.0,6805.0,1,0,0,-0.05735384187389995
93,2016-02-16,9826.773941528258,0.0,9826.773941528258,6920.0,6920.0,6920.0,6920.0,0,0,0,-0.05738806449987821
94,2016-02-17,9826.773941528258,0.0,9826.773941528258,6805.0,6805.0,6805.0,6805.0,0,0,0,-0.041492865060793985
95,2016-02-18,-0.35605847174156224,9826.773670557719,9826.417612085977,6875.0,6895.0,6895.0,6875.0,1,0,0,-0.041492865060793985
96,2016-02-19,9876.085347454824,0.0,9876.085347454824,6910.0,6910.0,6910.0,6910.0,0,0,0,-0.04152762156530368
97,2016-02-22,9876.085347454824,0.0,9876.085347454824,6955.0,6955.0,6955.0,6955.0,0,0,0,-0.03668301243817972
98,2016-02-23,9876.085347454824,0.0,9876.085347454824,6910.0,6910.0,6910.0,6910.0,0,0,0,-0.03668301243817972
99,2016-02-24,9876.085347454824,0.0,9876.085347454824,6735.0,6725.0,6735.0,6725.0,0,0,0,-0.03668301243817972
100,2016-02-25,9876.085347454824,0.0,9876.085347454824,6720.0,6720.0,6720.0,6720.0,0,0,0,-0.03668301243817972
101,2016-02-26,9876.085347454824,0.0,9876.085347454824,6650.0,6590.0,6650.0,6590.0,0,0,0,-0.03668301243817972
102,2016-02-29,9876.085347454824,0.0,9876.085347454824,6620.0,6590.0,6620.0,6590.0,0,0,0,-0.03668301243817972
103,2016-03-02,9876.085347454824,0.0,9876.085347454824,6670.0,6670.0,6670.0,6670.0,0,0,0,-0.03668301243817972
104,2016-03-03,9876.085347454824,0.0,9876.085347454824,6760.0,6760.0,6760.0,6760.0,0,0,0,-0.03668301243817972
105,2016-03-04,-0.3546525451765774,9876.081556420235,9875.726903875058,6720.0,6760.0,6760.0,6720.0,1,0,0,-0.03668301243817972
106,2016-03-07,10051.719634484942,0.0,10051.719634484942,6840.0,6840.0,6840.0,6840.0,0,0,0,-0.03671797515643526
107,2016-03-08,10051.719634484942,0.0,10051.719634484942,6840.0,6840.0,6840.0,6840.0,0,0,0,-0.019551579654640272
108,2016-03-09,10051.719634484942,0.0,10051.719634484942,6800.0,6800.0,6800.0,6800.0,0,0,0,-0.019551579654640272
109,2016-03-10,-0.3603655150582199,10051.718255512322,10051.357889997264,6845.0,6865.0,6865.0,6845.0,1,0,0,-0.019551579654640272
110,2016-03-11,10043.649934866959,0.0,10043.649934866959,6840.0,6830.0,6840.0,6830.0,0,0,0,-0.019586864344664445
111,2016-03-14,10043.649934866959,0.0,10043.649934866959,6830.0,6785.0,6830.0,6775.0,0,0,0,-0.020338701115526357
112,2016-03-15,10043.649934866959,0.0,10043.649934866959,6795.0,6790.0,6795.0,6790.0,0,0,0,-0.020338701115526357
113,2016-03-16,10043.649934866959,0.0,10043.649934866959,6795.0,6795.0,6795.0,6795.0,0,0,0,-0.020338701115526357
114,2016-03-17,-0.360065133041644,10043.642256809339,10043.282191676297,6780.0,6795.0,6795.0,6765.0,1,0,0,-0.020338701115526357
115,2016-03-18,10050.323189517854,0.0,10050.323189517854,6785.0,6785.0,6785.0,6785.0,0,0,0,-0.020374570921240006
116,2016-03-21,-0.356810482146102,10050.316692607004,10049.959882124858,6705.0,6720.0,6720.0,6685.0,1,0,0,-0.01968778940897753
117,2016-03-22,10124.537796251761,0.0,10124.537796251761,6755.0,6755.0,6755.0,6755.0,0,0,0,-0.019723226545359705
118,2016-03-23,10124.537796251761,0.0,10124.537796251761,6730.0,6730.0,6730.0,6730.0,0,0,0,-0.012448869444558936
119,2016-03-24,10124.537796251761,0.0,10124.537796251761,6675.0,6665.0,6675.0,6665.0,0,0,0,-0.012448869444558936
120,2016-03-25,10124.537796251761,0.0,10124.537796251761,6620.0,6620.0,6620.0,6620.0,0,0,0,-0.012448869444558936
121,2016-03-28,10124.537796251761,0.0,10124.537796251761,6645.0,6645.0,6645.0,6645.0,0,0,0,-0.012448869444558936
122,2016-03-29,-0.36220374823824386,10124.532652399483,10124.170448651244,6665.0,6680.0,6680.0,6665.0,1,0,0,-0.012448869444558936
123,2016-03-30,9979.496540528215,0.0,9979.496540528215,6570.0,6570.0,6570.0,6570.0,0,0,0,-0.012484700664264754
124,2016-03-31,9979.496540528215,0.0,9979.496540528215,6570.0,6570.0,6570.0,6570.0,0,0,0,-0.02659624673224087
125,2016-04-01,-0.35345947178575443,9979.488638132296,9979.13517866051,6540.0,6545.0,6545.0,6540.0,1,0,0,-0.02659624673224087
126,2016-04-04,-0.353351258987459,9818.549708171207,9818.19635691222,6435.0,6465.0,6465.0,6435.0,1,0,0,-0.026631494101372465
127,2016-04-05,-0.36231124508594803,9886.496498054476,9886.13418680939,6480.0,6485.0,6485.0,6455.0,1,0,0,-0.042329525810694
128,2016-04-06,9939.171701003135,0.0,9939.171701003135,6515.0,6515.0,6515.0,6515.0,0,0,0,-0.03570284496139424
129,2016-04-07,-0.35829899686541467,9939.167522697795,9938.80922370093,6505.0,6600.0,6600.0,6505.0,1,0,0,-0.030529546371578658
130,2016-04-08,-0.3653465790957853,10091.232081712062,10090.866735132966,6605.0,6620.0,6620.0,6605.0,1,0,0,-0.030564902540600656
131,2016-04-11,-0.3653150660684332,10121.049448767833,10120.684133701765,6625.0,6645.0,6645.0,6625.0,1,0,0,-0.015733157097391655
132,2016-04-12,-0.36873377795018314,10227.250739299612,10226.882005521662,6695.0,6690.0,6715.0,6690.0,1,0,0,-0.012824757103296017
133,2016-04-14,-0.37323887726597604,10302.885536316473,10302.512297439207,6745.0,6775.0,6775.0,6745.0,1,0,0,-0.002466177730206258
134,2016-04-15,-0.3688367131690029,10376.19414396887,10375.825307255702,6795.0,6825.0,6825.0,6795.0,1,0,0,0.0
135,2016-04-18,-0.37679831933746755,10337.271932555122,10336.895134235785,6770.0,6855.0,6855.0,6770.0,1,0,0,0.0
136,2016-04-19,-0.3782738406844146,10535.011284046692,10534.633010206007,6900.0,6910.0,6910.0,6875.0,1,0,0,-0.0037520073697360073
137,2016-04-20,10511.348213040148,0.0,10511.348213040148,6885.0,6855.0,6885.0,6855.0,0,0,0,0.0
138,2016-04-21,10511.348213040148,0.0,10511.348213040148,6855.0,6855.0,6855.0,6855.0,0,0,0,-0.002210309285885983
139,2016-04-22,10511.348213040148,0.0,10511.348213040148,6895.0,6895.0,6895.0,6895.0,0,0,0,-0.002210309285885983
140,2016-04-25,10511.348213040148,0.0,10511.348213040148,6850.0,6850.0,6850.0,6850.0,0,0,0,-0.002210309285885983
141,2016-04-26,10511.348213040148,0.0,10511.348213040148,6790.0,6790.0,6790.0,6790.0,0,0,0,-0.002210309285885983
142,2016-04-27,10511.348213040148,0.0,10511.348213040148,6825.0,6825.0,6825.0,6825.0,0,0,0,-0.002210309285885983
143,2016-04-28,10511.348213040148,0.0,10511.348213040148,6755.0,6755.0,6755.0,6755.0,0,0,0,-0.002210309285885983
144,2016-04-29,10511.348213040148,0.0,10511.348213040148,6820.0,6820.0,6820.0,6820.0,0,0,0,-0.002210309285885983
145,2016-05-02,10511.348213040148,0.0,10511.348213040148,6760.0,6755.0,6760.0,6755.0,0,0,0,-0.002210309285885983
146,2016-05-03,10511.348213040148,0.0,10511.348213040148,6755.0,6755.0,6755.0,6755.0,0,0,0,-0.002210309285885983
147,2016-05-04,10511.348213040148,0.0,10511.348213040148,6715.0,6685.0,6715.0,6685.0,0,0,0,-0.002210309285885983
148,2016-05-09,10511.348213040148,0.0,10511.348213040148,6580.0,6580.0,6580.0,6580.0,0,0,0,-0.002210309285885983
149,2016-05-10,-0.38178695985152444,10511.346342412451,10510.9645554526,6555.0,6560.0,6560.0,6545.0,1,0,0,-0.002210309285885983
150,2016-05-11,10582.739630519387,0.0,10582.739630519387,6600.0,6585.0,6600.0,6585.0,0,0,0,-0.002246727980982125
151,2016-05-12,10582.739630519387,0.0,10582.739630519387,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
152,2016-05-13,10582.739630519387,0.0,10582.739630519387,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
153,2016-05-16,10582.739630519387,0.0,10582.739630519387,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
154,2016-05-17,-0.38036948061380826,10582.734889753567,10582.354520272953,6605.0,6650.0,6660.0,6605.0,1,0,0,0.0
155,2016-05-18,10630.034527680104,0.0,10630.034527680104,6635.0,6635.0,6635.0,6635.0,0,0,0,-3.639041116758753e-05
156,2016-05-19,10630.034527680104,0.0,10630.034527680104,6550.0,6550.0,6550.0,6550.0,0,0,0,0.0
157,2016-05-20,10630.034527680104,0.0,10630.034527680104,6575.0,6575.0,6575.0,6575.0,0,0,0,0.0
158,2016-05-23,10630.034527680104,0.0,10630.034527680104,6635.0,6635.0,6635.0,6635.0,0,0,0,0.0
159,2016-05-24,10630.034527680104,0.0,10630.034527680104,6555.0,6555.0,6555.0,6555.0,0,0,0,0.0
160,2016-05-25,10630.034527680104,0.0,10630.034527680104,6620.0,6620.0,6620.0,6620.0,0,0,0,0.0
161,2016-05-26,10630.034527680104,0.0,10630.034527680104,6620.0,6620.0,6620.0,6620.0,0,0,0,0.0
162,2016-05-27,-0.38547231989650754,10630.033501945525,10629.648029625629,6670.0,6690.0,6695.0,6670.0,1,0,0,0.0
163,2016-05-30,10573.483383095165,0.0,10573.483383095165,6635.0,6635.0,6635.0,6635.0,0,0,0,-3.635905917977208e-05
164,2016-05-31,-0.38661690483604616,10573.480881971467,10573.094265066631,6640.0,6725.0,6725.0,6640.0,1,0,0,-0.005319939877681707
165,2016-06-01,10684.172794624716,0.0,10684.172794624716,6710.0,6690.0,6710.0,6655.0,0,0,0,-0.005356545405868881
166,2016-06-02,-0.3772053752836655,10684.164712062257,10683.787506686973,6645.0,6670.0,6685.0,6645.0,1,0,0,0.0
167,2016-06-03,-0.3870681667540339,10680.990116731518,10680.603048564764,6660.0,6755.0,6775.0,6660.0,1,0,0,-3.606155994936744e-05
168,2016-06-07,-0.39620331556216115,10944.82140077821,10944.425197462648,6825.0,6855.0,6855.0,6800.0,1,0,0,-0.0003341153431875653
169,2016-06-08,-0.4000114845512144,11008.167266536964,11007.767255052413,6865.0,6905.0,6905.0,6840.0,1,0,0,0.0
170,2016-06-09,11027.388003421318,0.0,11027.388003421318,6885.0,6825.0,6885.0,6825.0,0,0,0,0.0
171,2016-06-10,-0.4019965786828834,11027.387089494163,11026.98509291548,6945.0,6935.0,6980.0,6920.0,1,0,0,0.0
172,2016-06-13,10910.976967367471,0.0,10910.976967367471,6890.0,6865.0,6890.0,6855.0,0,0,0,-3.653725666613007e-05
173,2016-06-14,10910.976967367471,0.0,10910.976967367471,6815.0,6725.0,6825.0,6725.0,0,0,0,-0.010556537596911416
174,2016-06-15,10910.976967367471,0.0,10910.976967367471,6715.0,6665.0,6720.0,6650.0,0,0,0,-0.010556537596911416
175,2016-06-16,10910.976967367471,0.0,10910.976967367471,6690.0,6540.0,6690.0,6540.0,0,0,0,-0.010556537596911416
176,2016-06-17,10910.976967367471,0.0,10910.976967367471,6585.0,6575.0,6625.0,6575.0,0,0,0,-0.010556537596911416
177,2016-06-20,-0.39303263252986653,10910.97026848249,10910.57723584996,6690.0,6695.0,6715.0,6660.0,1,0,0,-0.010556537596911416
178,2016-06-21,10929.74188288841,0.0,10929.74188288841,6705.0,6640.0,6705.0,6635.0,0,0,0,-0.010592786572406527
179,2016-06-22,-0.3881171115899633,10929.736879377433,10929.348762265843,6665.0,6670.0,6730.0,6660.0,1,0,0,-0.008854873021844649
180,2016-06-23,-0.39020546207757434,10886.446214007783,10886.056008545705,6660.0,6655.0,6665.0,6630.0,1,0,0,-0.008890522499530948
181,2016-06-24,10940.404613895675,0.0,10940.404613895675,6695.0,6370.0,6695.0,6370.0,0,0,0,-0.012816452529988366
182,2016-06-27,10940.404613895675,0.0,10940.404613895675,6470.0,6470.0,6495.0,6455.0,0,0,0,-0.007887941323789116
183,2016-06-28,10940.404613895675,0.0,10940.404613895675,6500.0,6485.0,6500.0,6480.0,0,0,0,-0.007887941323789116
184,2016-06-29,-0.3953861043246434,10940.401743190661,10940.006357086337,6660.0,6695.0,6720.0,6660.0,1,0,0,-0.007887941323789116
185,2016-06-30,-0.3922316784210125,10995.403891050584,10995.011659372163,6700.0,6705.0,6705.0,6675.0,1,0,0,-0.007924056567871788
186,2016-07-01,11027.432377226263,0.0,11027.432377226263,6720.0,6695.0,6725.0,6695.0,0,0,0,-0.0029359939125303135
187,2016-07-04,-0.3976227737366571,11027.427895590145,11027.030272816408,6670.0,6675.0,6700.0,6670.0,1,0,0,0.0
188,2016-07-05,-0.39432787478472164,10956.441763942932,10956.047436068147,6635.0,6640.0,6640.0,6635.0,1,0,0,-3.646401048768204e-05
189,2016-07-06,11013.442411422011,0.0,11013.442411422011,6670.0,6555.0,6670.0,6540.0,0,0,0,-0.006473396409624722
190,2016-07-07,-0.39758857798915415,11013.440163424124,11013.042574846135,6615.0,6710.0,6710.0,6590.0,1,0,0,-0.0012686512440687652
191,2016-07-08,11063.949847932521,0.0,11063.949847932521,6685.0,6675.0,6685.0,6655.0,0,0,0,-0.0013049096007014403
192,2016-07-11,-0.40015206747921184,11063.945448767834,11063.545296700355,6820.0,6865.0,6865.0,6795.0,1,0,0,0.0
193,2016-07-12,11097.16434391342,0.0,11097.16434391342,6850.0,6850.0,6850.0,6850.0,0,0,0,-3.6564810734562205e-05
194,2016-07-13,11097.16434391342,0.0,11097.16434391342,6925.0,6890.0,6925.0,6890.0,0,0,0,0.0
195,2016-07-14,11097.16434391342,0.0,11097.16434391342,6860.0,6820.0,6860.0,6820.0,0,0,0,0.0
196,2016-07-15,11097.16434391342,0.0,11097.16434391342,6870.0,6860.0,6880.0,6860.0,0,0,0,0.0
197,2016-07-18,11097.16434391342,0.0,11097.16434391342,6780.0,6780.0,6780.0,6780.0,0,0,0,0.0
198,2016-07-19,11097.16434391342,0.0,11097.16434391342,6765.0,6765.0,6765.0,6765.0,0,0,0,0.0
199,2016-07-20,11097.16434391342,0.0,11097.16434391342,6790.0,6785.0,6790.0,6760.0,0,0,0,0.0
200,2016-07-21,-0.39565608657903795,11097.160204928665,11096.764548842086,6805.0,6900.0,6900.0,6805.0,1,0,0,0.0
201,2016-07-22,-0.40635794564150274,11236.412840466926,11236.006482521285,6900.0,6865.0,6905.0,6865.0,1,0,0,-3.6026777557272574e-05
202,2016-07-25,11178.603299459905,0.0,11178.603299459905,6865.0,6805.0,6865.0,6805.0,0,0,0,0.0
203,2016-07-26,11178.603299459905,0.0,11178.603299459905,6850.0,6830.0,6850.0,6830.0,0,0,0,-0.005108859909495125
204,2016-07-27,-0.3967005400954804,11178.594858625163,11178.198158085068,6880.0,6925.0,6940.0,6880.0,1,0,0,-0.005108859909495125
205,2016-07-28,-0.40257663176817005,11249.214630350196,11248.812053718428,6930.0,6885.0,6945.0,6885.0,1,0,0,-0.005144917326822789
206,2016-07-29,11175.358437666802,0.0,11175.358437666802,6885.0,6835.0,6885.0,6835.0,0,0,0,0.0
207,2016-08-01,-0.4015623331979441,11175.353677042802,11174.952114709604,6800.0,6865.0,6865.0,6800.0,1,0,0,-0.006529899841943263
208,2016-08-02,11272.930822807491,0.0,11272.930822807491,6875.0,6850.0,6875.0,6845.0,0,0,0,-0.0065660212523871424
209,2016-08-03,11272.930822807491,0.0,11272.930822807491,6740.0,6725.0,6740.0,6725.0,0,0,0,0.0
210,2016-08-04,11272.930822807491,0.0,11272.930822807491,6725.0,6725.0,6725.0,6725.0,0,0,0,0.0
